MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-02-01,North Coast,1,41.156,42.0,34.0,48.0,9.8595,44764679
PTJPL,2013-03-01,North Coast,1,61.4446,61.0,50.0,74.0,17.6613,46509864
PTJPL,2013-04-01,North Coast,1,88.6588,90.0,76.0,102.0,20.1179,54357029
PTJPL,2013-05-01,North Coast,1,138.0332,144.0,123.0,158.0,26.7258,55513642
PTJPL,2013-06-01,North Coast,1,140.9722,148.5071,122.51,164.4975,33.0589,55658543
PTJPL,2013-07-01,North Coast,1,140.1086,154.5104,120.5085,170.4966,42.8846,55574322
PTJPL,2013-08-01,North Coast,1,117.486,130.0,100.0,143.0,35.568,55700362
PTJPL,2013-09-01,North Coast,1,90.6567,96.0,77.0,108.0,25.5346,55711964
PTJPL,2013-10-01,North Coast,1,69.0644,73.0,60.0,80.0,16.1792,55723389
PTJPL,2013-11-01,North Coast,1,50.0073,52.0,43.0,59.0,11.9522,55704524
PTJPL,2013-12-01,North Coast,1,25.6214,26.0,18.0,33.0,9.6623,55583030
PTJPL,2014-01-01,North Coast,1,35.4359,36.0,27.0,43.0,11.3401,55539285
PTJPL,2014-02-01,North Coast,1,29.2555,30.0,23.0,35.0,7.8248,54493986
PTJPL,2014-03-01,North Coast,1,66.1756,66.0,57.0,75.0,13.3736,54488159
PTJPL,2014-04-01,North Coast,1,109.0313,113.0,100.0,122.0,18.8059,55060508
PTJPL,2014-05-01,North Coast,1,142.6119,150.0,129.0,162.0,28.2357,55578392
PTJPL,2014-06-01,North Coast,1,139.6304,154.5128,120.5042,168.4969,40.2363,55711709
PTJPL,2014-07-01,North Coast,1,130.5303,144.5072,108.5028,160.4979,42.9614,55669754
PTJPL,2014-08-01,North Coast,1,109.1162,123.0,88.0,138.0,38.3348,55679065
PTJPL,2014-09-01,North Coast,1,85.2611,95.0,68.0,107.0,29.3344,55729712
PTJPL,2014-10-01,North Coast,1,63.7575,66.0,54.0,75.0,15.7691,55703777
PTJPL,2014-11-01,North Coast,1,36.9387,38.0,31.0,44.0,9.1053,50151976
PTJPL,2014-12-01,North Coast,1,25.9788,27.0,20.0,33.0,11.4122,51169573
PTJPL,2015-01-01,North Coast,1,39.2303,39.0,33.0,46.0,8.7996,55197442
PTJPL,2015-02-01,North Coast,1,40.1908,41.0,36.0,45.0,7.3114,55224347
PTJPL,2015-03-01,North Coast,1,77.573,78.0,69.0,87.0,12.5288,55104320
PTJPL,2015-04-01,North Coast,1,113.7218,119.0,105.0,128.0,20.774,55266682
PTJPL,2015-05-01,North Coast,1,136.4598,142.0,124.0,153.0,24.0163,55531210
PTJPL,2015-06-01,North Coast,1,137.8946,150.512,118.5076,166.4977,37.972,55593460
PTJPL,2015-07-01,North Coast,1,130.6405,144.5127,112.5069,158.4977,37.929,55697130
PTJPL,2015-08-01,North Coast,1,117.8214,132.0,94.0,148.0,39.5336,55718380
PTJPL,2015-09-01,North Coast,1,84.2739,93.0,68.0,105.0,27.8875,55725944
PTJPL,2015-10-01,North Coast,1,69.3339,77.0,56.0,87.0,22.4107,55728335
PTJPL,2015-11-01,North Coast,1,42.1918,44.0,36.0,49.0,9.2964,55456791
PTJPL,2015-12-01,North Coast,1,21.7995,21.0,16.0,27.0,6.1895,45314812
PTJPL,2016-01-01,North Coast,1,27.0393,28.0,22.0,33.0,7.2369,40901403
PTJPL,2016-02-01,North Coast,1,50.933,50.0,41.0,59.0,13.09,33998660
PTJPL,2016-03-01,North Coast,1,77.5038,78.0,69.0,87.0,12.7087,51186393
PTJPL,2016-04-01,North Coast,1,108.3801,111.0,101.0,117.0,14.4448,53771761
PTJPL,2016-05-01,North Coast,1,137.8568,141.0,126.0,153.0,22.2707,55170935
PTJPL,2016-06-01,North Coast,1,152.0151,160.5118,136.5052,172.4983,30.0312,55567813
PTJPL,2016-07-01,North Coast,1,147.591,162.5119,130.5061,174.4989,37.6394,55600942
PTJPL,2016-08-01,North Coast,1,121.6097,136.5097,100.5058,150.5005,39.7508,55674166
PTJPL,2016-09-01,North Coast,1,93.8843,102.0,78.0,115.0,27.7322,55726898
PTJPL,2016-10-01,North Coast,1,52.5514,55.0,45.0,61.0,11.346,55697526
PTJPL,2016-11-01,North Coast,1,39.9635,41.0,35.0,46.0,7.8043,54467875
PTJPL,2016-12-01,North Coast,1,22.933,22.0,17.0,29.0,7.2014,47204243
PTJPL,2017-01-01,North Coast,1,25.3081,26.0,22.0,30.0,6.0293,31126203
PTJPL,2017-02-01,North Coast,1,33.5245,33.0,27.0,41.0,8.9093,45206506
PTJPL,2017-03-01,North Coast,1,61.8124,62.0,55.0,69.0,11.8149,49301674
PTJPL,2017-04-01,North Coast,1,87.6513,88.0,76.0,99.0,16.6971,52226652
PTJPL,2017-05-01,North Coast,1,144.6526,150.0,132.0,161.0,22.962,53407818
PTJPL,2017-06-01,North Coast,1,138.8091,146.5109,122.5075,160.4944,30.0929,54768529
PTJPL,2017-07-01,North Coast,1,139.9072,154.5108,122.5061,168.4966,39.7333,55677792
PTJPL,2017-08-01,North Coast,1,121.9733,136.0,102.0,150.0,37.3188,55692860
PTJPL,2017-09-01,North Coast,1,85.4584,93.0,71.0,105.0,25.4952,55724461
PTJPL,2017-10-01,North Coast,1,66.1813,70.0,55.0,80.0,18.364,55706430
PTJPL,2017-11-01,North Coast,1,31.8933,34.0,24.0,40.0,10.0712,55499870
PTJPL,2017-12-01,North Coast,1,28.8351,28.0,23.0,35.0,7.6933,51342039
PTJPL,2018-01-01,North Coast,1,31.5934,31.0,28.0,36.0,5.9559,53493862
PTJPL,2018-02-01,North Coast,1,45.274,46.0,38.0,53.0,9.8111,52640230
PTJPL,2018-03-01,North Coast,1,66.7712,67.0,58.0,76.0,11.9467,51560730
PTJPL,2018-04-01,North Coast,1,94.4475,96.0,88.0,102.0,12.0439,52616532
PTJPL,2018-05-01,North Coast,1,149.0151,154.0,137.0,166.0,23.3591,55010545
PTJPL,2018-06-01,North Coast,1,143.6794,152.5075,126.5096,166.496,31.3014,55706282
PTJPL,2018-07-01,North Coast,1,133.1033,146.5127,112.5064,162.4951,40.8865,55726235
PTJPL,2018-08-01,North Coast,1,114.2298,128.0,92.0,143.0,37.8145,55717659
PTJPL,2018-09-01,North Coast,1,84.4703,94.0,66.0,107.0,29.2016,55725276
PTJPL,2018-10-01,North Coast,1,60.6298,65.0,48.0,75.0,18.8715,55723519
PTJPL,2018-11-01,North Coast,1,36.7569,39.0,30.0,44.0,10.1528,55550425
PTJPL,2018-12-01,North Coast,1,25.5995,24.0,20.0,32.0,8.321,48191799
PTJPL,2019-01-01,North Coast,1,27.7809,27.0,23.0,33.0,7.6298,51752121
PTJPL,2019-02-01,North Coast,1,26.8308,26.0,20.0,33.0,9.0562,45657709
PTJPL,2019-03-01,North Coast,1,64.4279,65.0,55.0,74.0,13.4111,46873381
PTJPL,2019-04-01,North Coast,1,103.35,105.0,96.0,112.0,13.4702,52814784
PTJPL,2019-05-01,North Coast,1,115.8377,119.0,103.0,131.0,23.1689,54557697
PTJPL,2019-06-01,North Coast,1,143.2402,148.5072,128.5119,162.4872,28.8702,55436078
PTJPL,2019-07-01,North Coast,1,146.9964,158.5113,130.5064,170.498,33.6469,55670827
PTJPL,2019-08-01,North Coast,1,122.3881,134.0,105.0,147.0,34.1528,55696742
PTJPL,2019-09-01,North Coast,1,91.5046,94.0,79.0,106.0,22.4236,54961272
PTJPL,2019-10-01,North Coast,1,64.8535,69.0,54.0,77.0,17.6737,55696184
PTJPL,2019-11-01,North Coast,1,40.729,43.0,34.0,49.0,10.7529,55693753
PTJPL,2019-12-01,North Coast,1,23.7189,24.0,19.0,28.0,6.5958,46743822
PTJPL,2020-01-01,North Coast,1,28.1952,28.0,22.0,33.0,8.3852,45992482
PTJPL,2020-02-01,North Coast,1,50.0805,51.0,42.0,59.0,12.1979,53047928
PTJPL,2020-03-01,North Coast,1,60.0041,62.0,47.0,72.0,15.7478,52638221
PTJPL,2020-04-01,North Coast,1,102.6777,105.0,93.0,114.0,16.4276,54526707
PTJPL,2020-05-01,North Coast,1,118.209,122.0,102.0,136.0,21.9533,55322955
PTJPL,2020-06-01,North Coast,1,138.3185,146.0,126.0,156.0,25.5951,55679195
PTJPL,2020-07-01,North Coast,1,146.9614,160.5101,128.505,174.4997,38.7999,55723214
PTJPL,2020-08-01,North Coast,1,108.0467,117.0,89.0,132.0,34.3686,55584441
PTJPL,2020-09-01,North Coast,1,85.5322,91.0,65.0,110.0,30.2257,55719177
PTJPL,2020-10-01,North Coast,1,66.3659,73.0,53.0,82.0,20.6445,55722081
PTJPL,2020-11-01,North Coast,1,34.3634,35.0,28.0,42.0,9.5025,55624381
PTJPL,2020-12-01,North Coast,1,25.803,24.0,19.0,32.0,8.4983,54285243
PTJPL,2021-01-01,North Coast,1,28.4119,28.0,23.0,35.0,8.9651,49740243
PTJPL,2021-02-01,North Coast,1,31.9521,34.0,26.0,39.0,8.8871,51413307
PTJPL,2021-03-01,North Coast,1,66.8884,71.0,55.0,80.0,16.5696,51860938
PTJPL,2021-04-01,North Coast,1,104.2857,109.0,93.0,119.0,19.5558,54251165
PTJPL,2021-05-01,North Coast,1,137.5589,144.0,123.0,158.0,28.0145,55533413
PTJPL,2021-06-01,North Coast,1,137.0495,150.5117,112.5033,166.497,39.4908,55645086
PTJPL,2021-07-01,North Coast,1,121.5157,138.5117,86.5026,158.4973,46.8845,55437642
PTJPL,2021-08-01,North Coast,1,99.4175,111.0,66.0,133.0,40.065,55665835
PTJPL,2021-09-01,North Coast,1,81.5675,89.0,60.0,103.0,27.1997,55686623
PTJPL,2021-10-01,North Coast,1,60.8349,63.0,52.0,71.0,14.3028,54613816
PTJPL,2021-11-01,North Coast,1,34.492,34.0,30.0,39.0,7.0272,55227023
PTJPL,2021-12-01,North Coast,1,17.9943,17.0,14.0,22.0,5.5767,54498389
PTJPL,2022-01-01,North Coast,1,30.1604,31.0,23.0,37.0,8.5675,51910316
PTJPL,2022-02-01,North Coast,1,45.4117,46.0,40.0,52.0,8.6171,53012562
PTJPL,2022-03-01,North Coast,1,76.5027,78.0,69.0,85.0,11.9218,54164650
PTJPL,2022-04-01,North Coast,1,87.379,90.0,78.0,97.0,13.5029,54411609
PTJPL,2022-05-01,North Coast,1,118.6675,122.0,108.0,133.0,18.9573,54871502
PTJPL,2022-06-01,North Coast,1,123.7356,128.0,107.0,144.0,27.2051,55672250
PTJPL,2022-07-01,North Coast,1,130.1614,140.5079,106.504,156.4888,38.5963,55718974
PTJPL,2022-08-01,North Coast,1,114.1743,129.0,86.0,147.0,40.2159,55726276
PTJPL,2022-09-01,North Coast,1,88.9605,98.0,69.0,111.0,27.844,55722272
PTJPL,2022-10-01,North Coast,1,69.3669,75.0,55.0,86.0,21.3361,55711204
PTJPL,2022-11-01,North Coast,1,34.9954,35.0,29.0,42.0,8.741,49149884
PTJPL,2022-12-01,North Coast,1,21.9183,21.0,15.0,29.0,8.45,44299740
PTJPL,2023-01-01,North Coast,1,27.4312,28.0,21.0,35.0,9.8806,46552403
PTJPL,2023-02-01,North Coast,1,34.3326,35.0,26.0,43.0,11.2552,45442733
PTJPL,2023-03-01,North Coast,1,47.9667,48.0,37.0,58.0,13.3094,35900484
PTJPL,2023-04-01,North Coast,1,91.6135,94.0,80.0,106.0,19.7147,49693409
PTJPL,2023-05-01,North Coast,1,133.6097,138.0,120.0,150.0,22.4789,53312267
PTJPL,2023-06-01,North Coast,1,140.8694,149.0,120.0,166.0,31.9852,55480408
PTJPL,2023-07-01,North Coast,1,138.122,150.5077,112.5032,168.5041,39.6293,55655845
PTJPL,2023-08-01,North Coast,1,116.3558,127.0,92.0,144.0,35.7633,55632736
PTJPL,2023-09-01,North Coast,1,87.6606,94.0,69.0,109.0,25.7046,55616652
PTJPL,2023-10-01,North Coast,1,65.3273,69.0,53.0,79.0,18.5847,55702065
PTJPL,2023-11-01,North Coast,1,33.6878,34.0,28.0,39.0,9.0963,55652243
PTJPL,2023-12-01,North Coast,1,25.1361,24.0,19.0,31.0,7.8893,55060668
PTJPL,2024-01-01,North Coast,1,33.2557,32.0,28.0,38.0,8.2819,46342697
PTJPL,2024-02-01,North Coast,1,43.2529,43.0,38.0,48.0,7.4791,47707290
PTJPL,2024-03-01,North Coast,1,76.1512,78.0,69.0,85.0,11.2432,46224589
PTJPL,2024-04-01,North Coast,1,103.834,107.0,95.0,114.0,14.2046,50095002
PTJPL,2024-05-01,North Coast,1,144.3663,149.0,131.0,161.0,23.2465,54748451
PTJPL,2024-06-01,North Coast,1,135.1021,144.5096,116.5061,158.4967,30.6514,55633759
PTJPL,2024-07-01,North Coast,1,133.3732,146.5057,102.502,168.4981,44.9913,55698064
PTJPL,2024-08-01,North Coast,1,109.9612,122.0,86.0,137.0,34.9439,55714518
PTJPL,2024-09-01,North Coast,1,85.9723,96.0,66.0,109.0,29.2331,55708992
PTJPL,2024-10-01,North Coast,1,63.0494,68.0,50.0,78.0,20.0386,55709785
PTJPL,2024-11-01,North Coast,1,29.618,29.0,25.0,35.0,7.6602,55047981
PTJPL,2024-12-01,North Coast,1,21.2151,21.0,16.0,26.0,6.9786,51766802
PTJPL,2025-01-01,North Coast,1,24.7614,24.0,18.0,30.0,8.6515,52951948
PTJPL,2025-02-01,North Coast,1,26.8901,27.0,21.0,33.0,8.5662,52393520
PTJPL,2025-03-01,North Coast,1,62.2586,63.0,56.0,69.0,9.7142,50332710
PTJPL,2025-04-01,North Coast,1,104.565,107.0,97.0,115.0,15.4142,52919781
PTJPL,2025-05-01,North Coast,1,141.2278,144.0,128.0,157.0,22.1379,55065173
PTJPL,2025-06-01,North Coast,1,135.6383,143.0,118.0,158.0,30.4575,55619349
PTJPL,2025-07-01,North Coast,1,140.6049,152.5069,118.5033,168.5038,36.8799,55694273
PTJPL,2025-08-01,North Coast,1,116.9892,129.0,92.0,146.0,37.6465,55719257
PTJPL,2025-09-01,North Coast,1,78.9947,86.0,61.0,99.0,27.1018,55580524
PTJPL,2025-10-01,North Coast,1,61.3756,65.0,52.0,74.0,16.4222,55519496
PTJPL,2025-11-01,North Coast,1,36.5464,37.0,34.0,41.0,6.7917,55293189
PTJPL,2025-12-01,North Coast,1,23.5457,23.0,20.0,27.0,4.9871,55361612
PTJPL,2003-10-01,North Lahontan,8,35.0968,29.0,19.0,50.0,20.3339,17504438
PTJPL,2003-11-01,North Lahontan,8,16.126,12.0,10.0,22.0,8.6968,13475429
PTJPL,2003-12-01,North Lahontan,8,15.9912,14.0,10.0,21.0,6.7644,7226801
PTJPL,2004-01-01,North Lahontan,8,19.7724,19.0,15.0,24.0,7.4769,5072334
PTJPL,2004-02-01,North Lahontan,8,21.4904,21.0,17.0,25.0,7.379,7475217
PTJPL,2004-03-01,North Lahontan,8,63.0041,62.0,55.0,68.0,14.6715,11864795
PTJPL,2004-04-01,North Lahontan,8,75.0691,74.0,59.0,89.0,25.0427,15050119
PTJPL,2004-05-01,North Lahontan,8,76.1708,71.0,54.0,96.0,33.137,17054406
PTJPL,2004-06-01,North Lahontan,8,82.8383,76.0,51.0,111.0,41.8398,17422907
PTJPL,2004-07-01,North Lahontan,8,72.9195,62.4963,32.4962,110.5073,50.4001,17527786
PTJPL,2004-08-01,North Lahontan,8,56.1811,44.0,22.0,88.0,43.0701,17537524
PTJPL,2004-09-01,North Lahontan,8,47.29,37.0,23.0,69.0,31.4955,17540621
PTJPL,2004-10-01,North Lahontan,8,36.8415,33.0,25.0,46.0,16.9721,17065275
PTJPL,2004-11-01,North Lahontan,8,27.1586,27.0,23.0,31.0,6.5003,14168647
PTJPL,2004-12-01,North Lahontan,8,20.7578,20.0,16.0,26.0,6.809,8496136
PTJPL,2005-01-01,North Lahontan,8,25.4313,27.0,17.0,36.0,10.1251,1060450
PTJPL,2005-02-01,North Lahontan,8,35.1973,35.0,32.0,39.0,8.0436,3058814
PTJPL,2005-03-01,North Lahontan,8,47.513,45.0,41.0,52.0,12.0477,10209751
PTJPL,2005-04-01,North Lahontan,8,68.5301,67.0,59.0,75.0,18.2239,11545503
PTJPL,2005-05-01,North Lahontan,8,91.7916,92.0,77.0,107.0,25.9002,15533172
PTJPL,2005-06-01,North Lahontan,8,86.4725,85.0,65.0,106.0,32.6701,17020943
PTJPL,2005-07-01,North Lahontan,8,81.6451,74.498,42.4951,116.5027,48.9883,17494106
PTJPL,2005-08-01,North Lahontan,8,67.3667,56.4974,30.4921,100.5058,44.4319,17533760
PTJPL,2005-09-01,North Lahontan,8,59.0583,54.0,39.0,77.0,27.2345,17536668
PTJPL,2005-10-01,North Lahontan,8,44.8255,41.0,32.0,56.0,16.4104,17420046
PTJPL,2005-11-01,North Lahontan,8,24.1107,22.0,18.0,30.0,8.1459,16800575
PTJPL,2005-12-01,North Lahontan,8,19.7881,20.0,16.0,23.0,5.4999,10315331
PTJPL,2006-01-01,North Lahontan,8,20.8356,20.0,17.0,24.0,6.2797,7923534
PTJPL,2006-02-01,North Lahontan,8,22.1396,21.0,18.0,24.0,7.8426,9957549
PTJPL,2006-03-01,North Lahontan,8,36.8989,36.0,28.0,44.0,11.6186,8721204
PTJPL,2006-04-01,North Lahontan,8,69.1501,68.0,57.0,78.0,18.9941,12438766
PTJPL,2006-05-01,North Lahontan,8,96.9259,95.0,79.0,113.0,31.6291,15975682
PTJPL,2006-06-01,North Lahontan,8,86.4509,82.0,59.0,110.0,38.6438,17234974
PTJPL,2006-07-01,North Lahontan,8,83.205,74.4965,42.4946,120.5051,51.1432,17483458
PTJPL,2006-08-01,North Lahontan,8,62.7068,52.0,26.0,96.0,44.2231,17532949
PTJPL,2006-09-01,North Lahontan,8,49.9299,41.0,25.0,72.0,30.9221,17538527
PTJPL,2006-10-01,North Lahontan,8,41.5019,38.0,30.0,51.0,17.1797,17523160
PTJPL,2006-11-01,North Lahontan,8,23.6256,23.0,19.0,27.0,7.2222,17063758
PTJPL,2006-12-01,North Lahontan,8,12.0581,11.0,9.0,13.0,5.8207,13118361
PTJPL,2007-01-01,North Lahontan,8,12.9447,11.0,9.0,14.0,6.3345,11898780
PTJPL,2007-02-01,North Lahontan,8,21.5523,21.0,18.0,24.0,6.2615,12861676
PTJPL,2007-03-01,North Lahontan,8,48.1825,45.0,39.0,54.0,14.6285,14318753
PTJPL,2007-04-01,North Lahontan,8,68.3778,66.0,55.0,79.0,20.0988,15503654
PTJPL,2007-05-01,North Lahontan,8,82.4496,77.0,55.0,104.0,36.8887,17022882
PTJPL,2007-06-01,North Lahontan,8,72.8119,65.0,39.0,103.0,42.978,17513134
PTJPL,2007-07-01,North Lahontan,8,68.2071,54.4919,28.4914,104.5018,50.5004,17538675
PTJPL,2007-08-01,North Lahontan,8,60.7333,46.0,25.0,93.0,45.3999,17541744
PTJPL,2007-09-01,North Lahontan,8,53.3484,46.0,31.0,71.0,28.3396,17539537
PTJPL,2007-10-01,North Lahontan,8,46.5035,44.0,36.0,55.0,14.2572,17426636
PTJPL,2007-11-01,North Lahontan,8,30.024,29.0,25.0,34.0,8.6362,13512834
PTJPL,2007-12-01,North Lahontan,8,17.7621,17.0,15.0,20.0,4.964,5850029
PTJPL,2008-01-01,North Lahontan,8,17.4601,15.0,13.0,26.0,6.8061,1641353
PTJPL,2008-02-01,North Lahontan,8,21.5629,19.0,16.0,23.0,9.277,4666666
PTJPL,2008-03-01,North Lahontan,8,46.6132,45.0,39.0,51.0,14.5741,10701361
PTJPL,2008-04-01,North Lahontan,8,63.3774,59.0,51.0,71.0,24.332,13977125
PTJPL,2008-05-01,North Lahontan,8,83.6716,79.0,65.0,98.0,29.0204,15872594
PTJPL,2008-06-01,North Lahontan,8,76.9367,72.0,47.0,102.0,40.7641,17434257
PTJPL,2008-07-01,North Lahontan,8,71.9879,62.4977,32.4943,106.5055,49.23,17535839
PTJPL,2008-08-01,North Lahontan,8,58.7071,47.0,23.0,91.0,43.9461,17540904
PTJPL,2008-09-01,North Lahontan,8,42.7523,33.0,17.0,66.0,31.991,17541613
PTJPL,2008-10-01,North Lahontan,8,32.9811,29.0,21.0,42.0,16.6147,17516336
PTJPL,2008-11-01,North Lahontan,8,25.8237,25.0,18.0,33.0,10.1426,17430003
PTJPL,2008-12-01,North Lahontan,8,17.9684,17.0,13.0,23.0,6.3927,14923307
PTJPL,2009-01-01,North Lahontan,8,17.4362,17.0,14.0,20.0,6.493,9604068
PTJPL,2009-02-01,North Lahontan,8,24.583,23.0,19.0,28.0,7.9494,9451749
PTJPL,2009-03-01,North Lahontan,8,37.9414,36.0,32.0,41.0,12.431,11851549
PTJPL,2009-04-01,North Lahontan,8,51.7565,48.0,37.0,60.0,22.0345,14598434
PTJPL,2009-05-01,North Lahontan,8,88.2106,85.0,64.0,107.0,35.0874,16161282
PTJPL,2009-06-01,North Lahontan,8,79.3337,75.0,53.0,101.0,35.4651,17407221
PTJPL,2009-07-01,North Lahontan,8,72.9031,64.4991,32.4966,110.506,50.215,17512238
PTJPL,2009-08-01,North Lahontan,8,55.1265,43.0,20.0,87.0,43.2612,17538020
PTJPL,2009-09-01,North Lahontan,8,44.7134,35.0,18.0,69.0,33.298,17540800
PTJPL,2009-10-01,North Lahontan,8,43.006,40.0,32.0,54.0,15.1687,17499857
PTJPL,2009-11-01,North Lahontan,8,27.5602,26.0,22.0,32.0,8.4755,17264780
PTJPL,2009-12-01,North Lahontan,8,14.3974,14.0,11.0,17.0,4.8424,9529931
PTJPL,2010-01-01,North Lahontan,8,26.704,30.0,18.0,33.0,9.3263,2149664
PTJPL,2010-02-01,North Lahontan,8,31.0393,31.0,26.0,36.0,7.4484,8439124
PTJPL,2010-03-01,North Lahontan,8,45.0557,43.0,39.0,48.0,11.2795,9645826
PTJPL,2010-04-01,North Lahontan,8,60.2231,60.0,52.0,67.0,17.5057,13450899
PTJPL,2010-05-01,North Lahontan,8,83.3247,81.0,69.0,94.0,22.8371,13967929
PTJPL,2010-06-01,North Lahontan,8,88.7404,86.0,66.0,109.0,33.731,17003284
PTJPL,2010-07-01,North Lahontan,8,79.2108,70.4984,38.4969,116.5091,50.4764,17507135
PTJPL,2010-08-01,North Lahontan,8,64.8522,54.0,30.0,97.0,42.1933,17536535
PTJPL,2010-09-01,North Lahontan,8,48.4763,40.0,23.0,72.0,31.7689,17539780
PTJPL,2010-10-01,North Lahontan,8,43.1027,39.0,32.0,53.0,16.633,17240496
PTJPL,2010-11-01,North Lahontan,8,20.1527,19.0,14.0,24.0,7.8921,13211812
PTJPL,2010-12-01,North Lahontan,8,19.6041,20.0,16.0,24.0,5.8605,9451397
PTJPL,2011-01-01,North Lahontan,8,21.8578,22.0,18.0,25.0,6.0023,10435002
PTJPL,2011-02-01,North Lahontan,8,24.6192,23.0,20.0,28.0,7.3348,10752467
PTJPL,2011-03-01,North Lahontan,8,38.9662,37.0,31.0,43.0,11.3085,9095585
PTJPL,2011-04-01,North Lahontan,8,65.229,65.0,55.0,74.0,17.4364,12135219
PTJPL,2011-05-01,North Lahontan,8,78.1502,77.0,65.0,88.0,23.439,14212667
PTJPL,2011-06-01,North Lahontan,8,94.5685,93.0,77.0,109.0,28.871,16498734
PTJPL,2011-07-01,North Lahontan,8,91.2966,86.499,56.4989,120.5009,44.6755,17403407
PTJPL,2011-08-01,North Lahontan,8,68.0729,60.0,33.0,100.0,42.4129,17508270
PTJPL,2011-09-01,North Lahontan,8,52.304,45.0,26.0,76.0,31.7688,17533405
PTJPL,2011-10-01,North Lahontan,8,40.2873,36.0,27.0,53.0,17.489,17527279
PTJPL,2011-11-01,North Lahontan,8,23.5388,22.0,19.0,27.0,7.6391,17248675
PTJPL,2011-12-01,North Lahontan,8,15.1477,14.0,11.0,18.0,5.8362,16278437
PTJPL,2012-01-01,North Lahontan,8,17.0818,16.0,13.0,20.0,6.9569,15758650
PTJPL,2012-02-01,North Lahontan,8,24.6042,23.0,18.0,30.0,9.2916,10191773
PTJPL,2012-03-01,North Lahontan,8,44.8338,44.0,34.0,53.0,14.6418,10053287
PTJPL,2012-04-01,North Lahontan,8,53.0783,47.0,36.0,66.0,25.4673,13339180
PTJPL,2012-05-01,North Lahontan,8,74.4391,71.0,44.0,100.0,40.3061,16385430
PTJPL,2012-06-01,North Lahontan,8,74.1961,69.0,39.0,103.0,43.9521,17502837
PTJPL,2012-07-01,North Lahontan,8,71.3489,56.4966,28.4951,110.5044,53.9086,17509982
PTJPL,2012-08-01,North Lahontan,8,57.5727,41.0,17.0,94.0,49.2104,17463359
PTJPL,2012-09-01,North Lahontan,8,42.6008,27.0,12.0,69.0,38.794,17222175
PTJPL,2012-10-01,North Lahontan,8,36.2517,29.0,19.0,52.0,21.9495,17071730
PTJPL,2012-11-01,North Lahontan,8,28.2187,27.0,22.0,33.0,8.7881,13490928
PTJPL,2012-12-01,North Lahontan,8,23.3538,24.0,20.0,28.0,5.7428,8544139
PTJPL,2013-01-01,North Lahontan,8,17.3094,15.0,13.0,18.0,7.9906,3512091
PTJPL,2013-02-01,North Lahontan,8,23.9988,23.0,18.0,28.0,8.346,5292137
PTJPL,2013-03-01,North Lahontan,8,37.1525,34.0,27.0,43.0,16.2903,10306217
PTJPL,2013-04-01,North Lahontan,8,60.2918,56.0,47.0,70.0,21.8581,15932350
PTJPL,2013-05-01,North Lahontan,8,82.2343,78.0,59.0,103.0,33.6588,16897975
PTJPL,2013-06-01,North Lahontan,8,85.1739,81.0,54.0,112.0,40.6224,17487191
PTJPL,2013-07-01,North Lahontan,8,77.5499,66.4964,36.496,116.5056,51.6159,17537590
PTJPL,2013-08-01,North Lahontan,8,61.248,51.0,29.0,91.0,40.7281,17539968
PTJPL,2013-09-01,North Lahontan,8,49.6898,43.0,30.0,69.0,26.4081,17539800
PTJPL,2013-10-01,North Lahontan,8,41.0341,36.0,28.0,53.0,17.7416,17513006
PTJPL,2013-11-01,North Lahontan,8,24.0497,22.0,17.0,29.0,10.4241,17162972
PTJPL,2013-12-01,North Lahontan,8,14.0494,13.0,11.0,16.0,5.5133,15413991
PTJPL,2014-01-01,North Lahontan,8,18.1172,17.0,13.0,21.0,7.077,15879753
PTJPL,2014-02-01,North Lahontan,8,25.4337,24.0,19.0,30.0,8.7932,14897340
PTJPL,2014-03-01,North Lahontan,8,40.409,38.0,33.0,45.0,12.5018,14906038
PTJPL,2014-04-01,North Lahontan,8,64.6003,60.0,49.0,77.0,23.1828,15894601
PTJPL,2014-05-01,North Lahontan,8,84.5658,81.0,63.0,103.0,32.8948,17079525
PTJPL,2014-06-01,North Lahontan,8,71.2671,62.4945,38.4997,102.5056,44.3483,17514799
PTJPL,2014-07-01,North Lahontan,8,67.9072,58.4941,32.4951,100.5072,45.296,17540237
PTJPL,2014-08-01,North Lahontan,8,57.945,48.0,26.0,88.0,39.0882,17540262
PTJPL,2014-09-01,North Lahontan,8,49.307,40.0,24.0,73.0,31.3021,17539914
PTJPL,2014-10-01,North Lahontan,8,44.2662,41.0,31.0,57.0,18.0169,17539391
PTJPL,2014-11-01,North Lahontan,8,27.4449,27.0,21.0,33.0,8.611,17013320
PTJPL,2014-12-01,North Lahontan,8,22.2089,24.0,13.0,30.0,9.7709,13010881
PTJPL,2015-01-01,North Lahontan,8,22.8653,22.0,18.0,27.0,6.8454,14968890
PTJPL,2015-02-01,North Lahontan,8,35.3877,34.0,29.0,41.0,10.0711,15830175
PTJPL,2015-03-01,North Lahontan,8,51.1262,49.0,40.0,61.0,17.9915,16561893
PTJPL,2015-04-01,North Lahontan,8,62.596,59.0,47.0,74.0,23.9293,16899310
PTJPL,2015-05-01,North Lahontan,8,82.6262,81.0,62.0,100.0,29.3182,17218706
