MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-06-01,North Coast,1,128.349,141.0,101.0,161.0,44.6802,53926042
GEESEBAL,2011-07-01,North Coast,1,148.9235,164.0,124.0,187.0,51.25,55532746
GEESEBAL,2011-08-01,North Coast,1,125.1743,138.0,96.0,163.0,49.6299,55652987
GEESEBAL,2011-09-01,North Coast,1,74.8115,78.0,49.0,101.0,34.9813,55490972
GEESEBAL,2011-10-01,North Coast,1,33.2224,33.0,15.0,50.0,20.617,51673462
GEESEBAL,2011-11-01,North Coast,1,15.1794,12.0,3.0,24.0,13.4407,46780271
GEESEBAL,2011-12-01,North Coast,1,15.2072,11.0,1.0,26.0,14.9869,43134082
GEESEBAL,2012-01-01,North Coast,1,10.5992,7.0,1.0,17.0,10.6698,43635298
GEESEBAL,2012-02-01,North Coast,1,16.7051,15.0,6.0,26.0,12.7169,44030661
GEESEBAL,2012-03-01,North Coast,1,22.1372,21.0,9.0,32.0,15.9591,35879588
GEESEBAL,2012-04-01,North Coast,1,98.9465,110.0,86.0,121.0,31.8,42483566
GEESEBAL,2012-05-01,North Coast,1,138.1113,150.0,96.0,185.0,61.0547,52910276
GEESEBAL,2012-06-01,North Coast,1,126.5527,138.0,89.0,169.0,58.0666,55104863
GEESEBAL,2012-07-01,North Coast,1,140.0515,155.0,114.0,177.0,51.0944,54896809
GEESEBAL,2012-08-01,North Coast,1,116.0404,127.0,91.0,149.0,45.2954,55032496
GEESEBAL,2012-09-01,North Coast,1,73.7629,79.0,47.0,102.0,36.7783,55099453
GEESEBAL,2012-10-01,North Coast,1,39.1515,40.0,19.0,58.0,23.6481,48497770
GEESEBAL,2012-11-01,North Coast,1,13.1274,11.0,3.0,21.0,10.9566,40534011
GEESEBAL,2012-12-01,North Coast,1,10.3921,8.0,1.0,17.0,10.1671,14280512
GEESEBAL,2013-01-01,North Coast,1,17.0361,15.0,5.0,27.0,14.0653,26170296
GEESEBAL,2013-02-01,North Coast,1,18.4192,17.0,7.0,28.0,13.7645,40193254
GEESEBAL,2013-03-01,North Coast,1,31.1707,30.0,10.0,49.0,23.2559,44509340
GEESEBAL,2013-04-01,North Coast,1,80.5874,86.0,57.0,107.0,36.0279,54311668
GEESEBAL,2013-05-01,North Coast,1,131.9712,147.0,95.0,172.0,48.7769,55505278
GEESEBAL,2013-06-01,North Coast,1,143.012,158.5056,112.5028,184.4993,52.847,55654726
GEESEBAL,2013-07-01,North Coast,1,141.6629,156.5048,110.5042,182.4996,55.0192,55562808
GEESEBAL,2013-08-01,North Coast,1,120.4787,132.0,96.0,153.0,43.7621,55693484
GEESEBAL,2013-09-01,North Coast,1,72.6272,77.0,47.0,99.0,34.8908,55569900
GEESEBAL,2013-10-01,North Coast,1,37.8562,38.0,20.0,55.0,22.2354,53381801
GEESEBAL,2013-11-01,North Coast,1,17.1168,14.0,3.0,28.0,15.1563,50838379
GEESEBAL,2013-12-01,North Coast,1,7.9445,6.0,0.0,13.0,8.3596,49188389
GEESEBAL,2014-01-01,North Coast,1,14.3707,10.0,2.0,23.0,13.7955,49464610
GEESEBAL,2014-02-01,North Coast,1,19.1521,20.0,11.0,27.0,10.8964,51448509
GEESEBAL,2014-03-01,North Coast,1,43.7284,46.0,29.0,60.0,21.1833,53526365
GEESEBAL,2014-04-01,North Coast,1,99.7711,107.0,81.0,124.0,31.4262,54918627
GEESEBAL,2014-05-01,North Coast,1,124.6139,147.0,72.0,178.0,62.3396,55563850
GEESEBAL,2014-06-01,North Coast,1,145.6868,164.5063,110.502,190.5009,57.9249,55705616
GEESEBAL,2014-07-01,North Coast,1,133.3581,146.5046,100.5044,174.499,52.2483,55663367
GEESEBAL,2014-08-01,North Coast,1,105.9719,116.0,77.0,140.0,44.0679,55669764
GEESEBAL,2014-09-01,North Coast,1,71.2007,76.0,49.0,96.0,31.9756,55635878
GEESEBAL,2014-10-01,North Coast,1,36.4232,38.0,20.0,53.0,20.7278,53754637
GEESEBAL,2014-11-01,North Coast,1,17.5249,17.0,6.0,28.0,12.8915,44721496
GEESEBAL,2014-12-01,North Coast,1,8.2891,5.0,2.0,12.0,9.1963,44861181
GEESEBAL,2015-01-01,North Coast,1,13.9813,12.0,4.0,21.0,11.7394,51217146
GEESEBAL,2015-02-01,North Coast,1,20.1855,21.0,10.0,30.0,12.6603,52610789
GEESEBAL,2015-03-01,North Coast,1,47.5137,49.0,34.0,62.0,20.2169,54096553
GEESEBAL,2015-04-01,North Coast,1,104.8433,115.0,82.0,133.0,37.0591,55217847
GEESEBAL,2015-05-01,North Coast,1,123.0672,136.0,91.0,165.0,51.4387,55521484
GEESEBAL,2015-06-01,North Coast,1,139.5454,154.5061,108.5023,178.4983,51.0663,55587990
GEESEBAL,2015-07-01,North Coast,1,130.6618,143.0,104.0,166.0,47.1259,55692460
GEESEBAL,2015-08-01,North Coast,1,122.9097,132.0,96.0,157.0,45.4598,55673888
GEESEBAL,2015-09-01,North Coast,1,75.2775,81.0,53.0,101.0,31.7463,55635884
GEESEBAL,2015-10-01,North Coast,1,37.4569,37.0,18.0,56.0,23.2645,54810334
GEESEBAL,2015-11-01,North Coast,1,12.8944,11.0,3.0,20.0,11.5562,49839029
GEESEBAL,2015-12-01,North Coast,1,7.5611,5.0,0.0,12.0,8.1222,36244969
GEESEBAL,2016-01-01,North Coast,1,9.2085,6.0,0.0,15.0,9.8546,33831540
GEESEBAL,2016-02-01,North Coast,1,24.2879,23.0,7.0,39.0,18.5138,29557410
GEESEBAL,2016-03-01,North Coast,1,40.6029,44.0,9.0,65.0,28.7325,50428388
GEESEBAL,2016-04-01,North Coast,1,97.2144,104.0,78.0,123.0,31.2917,53712659
GEESEBAL,2016-05-01,North Coast,1,125.2823,136.0,96.0,161.0,45.5596,55140910
GEESEBAL,2016-06-01,North Coast,1,142.7314,158.5063,104.5045,188.4997,56.5501,55558682
GEESEBAL,2016-07-01,North Coast,1,144.2163,160.5047,108.5026,188.5002,56.0567,55595273
GEESEBAL,2016-08-01,North Coast,1,108.5848,116.502,74.5019,146.4983,49.6481,55669554
GEESEBAL,2016-09-01,North Coast,1,67.7049,70.0,39.0,97.0,37.2691,55651298
GEESEBAL,2016-10-01,North Coast,1,23.5449,23.0,12.0,35.0,15.1869,54014656
GEESEBAL,2016-11-01,North Coast,1,12.4708,11.0,3.0,19.0,10.3979,47635592
GEESEBAL,2016-12-01,North Coast,1,7.5166,6.0,0.0,13.0,7.439,37947288
GEESEBAL,2017-01-01,North Coast,1,9.7273,8.0,2.0,15.0,8.6267,24586599
GEESEBAL,2017-02-01,North Coast,1,15.3324,14.0,5.0,24.0,12.2937,41107725
GEESEBAL,2017-03-01,North Coast,1,41.8015,42.0,25.0,59.0,23.0393,48483323
GEESEBAL,2017-04-01,North Coast,1,85.5173,91.0,73.0,104.0,24.5727,52164959
GEESEBAL,2017-05-01,North Coast,1,124.3638,132.0,89.0,163.0,45.9942,53388538
GEESEBAL,2017-06-01,North Coast,1,153.1487,167.0,132.0,185.0,43.7842,54759488
GEESEBAL,2017-07-01,North Coast,1,139.0646,154.5047,102.504,182.4984,55.2865,55670006
GEESEBAL,2017-08-01,North Coast,1,113.1689,121.0,82.0,149.0,46.7,55683274
GEESEBAL,2017-09-01,North Coast,1,71.1279,75.0,49.0,95.0,31.1213,55639318
GEESEBAL,2017-10-01,North Coast,1,37.7964,38.0,18.0,57.0,23.675,53313651
GEESEBAL,2017-11-01,North Coast,1,11.9963,9.0,3.0,18.0,10.6438,49302478
GEESEBAL,2017-12-01,North Coast,1,9.7886,7.0,0.0,17.0,9.6015,42683542
GEESEBAL,2018-01-01,North Coast,1,13.0935,12.0,3.0,21.0,10.5385,45489986
GEESEBAL,2018-02-01,North Coast,1,20.6098,21.0,9.0,30.0,13.6651,48725457
GEESEBAL,2018-03-01,North Coast,1,37.2086,39.0,20.0,54.0,21.2962,50710648
GEESEBAL,2018-04-01,North Coast,1,85.8386,91.0,71.0,104.0,24.8688,52457086
GEESEBAL,2018-05-01,North Coast,1,124.1176,137.0,94.0,165.0,50.4326,54992413
GEESEBAL,2018-06-01,North Coast,1,145.7724,161.0,116.0,184.0,49.2795,55702639
GEESEBAL,2018-07-01,North Coast,1,134.37,150.5049,94.502,178.4974,58.4246,55723220
GEESEBAL,2018-08-01,North Coast,1,103.6508,116.0,65.0,145.0,50.501,55706179
GEESEBAL,2018-09-01,North Coast,1,69.4334,72.0,43.0,97.0,34.4046,55620020
GEESEBAL,2018-10-01,North Coast,1,34.5876,35.0,16.0,52.0,22.1798,54503180
GEESEBAL,2018-11-01,North Coast,1,13.7678,12.0,3.0,22.0,11.764,48990372
GEESEBAL,2018-12-01,North Coast,1,7.3274,5.0,1.0,11.0,7.8639,39930877
GEESEBAL,2019-01-01,North Coast,1,8.7861,6.0,1.0,15.0,9.2192,44893172
GEESEBAL,2019-02-01,North Coast,1,14.049,14.0,5.0,21.0,10.1114,41014235
GEESEBAL,2019-03-01,North Coast,1,45.839,48.0,32.0,61.0,20.7637,46101503
GEESEBAL,2019-04-01,North Coast,1,95.0024,101.0,81.0,114.0,27.1599,52751311
GEESEBAL,2019-05-01,North Coast,1,105.3268,115.0,72.0,146.0,49.187,54547635
GEESEBAL,2019-06-01,North Coast,1,151.2715,164.5026,130.5057,182.5003,43.3883,55430067
GEESEBAL,2019-07-01,North Coast,1,144.5261,165.0,114.0,188.0,57.3844,55665969
GEESEBAL,2019-08-01,North Coast,1,119.2241,133.0,91.0,156.0,48.1146,55689032
GEESEBAL,2019-09-01,North Coast,1,70.3044,76.0,46.0,97.0,32.8542,54827948
GEESEBAL,2019-10-01,North Coast,1,37.2326,37.0,17.0,56.0,23.9007,53878766
GEESEBAL,2019-11-01,North Coast,1,11.6819,9.0,1.0,19.0,11.4514,50489278
GEESEBAL,2019-12-01,North Coast,1,8.9528,7.0,1.0,15.0,8.5997,37795249
GEESEBAL,2020-01-01,North Coast,1,10.5726,8.0,3.0,16.0,9.3129,37073523
GEESEBAL,2020-02-01,North Coast,1,22.1963,22.0,9.0,34.0,15.407,49685125
GEESEBAL,2020-03-01,North Coast,1,55.2391,60.0,42.0,71.0,20.9216,51566691
GEESEBAL,2020-04-01,North Coast,1,98.0963,110.0,79.0,123.0,34.0116,54483756
GEESEBAL,2020-05-01,North Coast,1,112.0566,123.0,85.0,146.0,41.1083,55310617
GEESEBAL,2020-06-01,North Coast,1,142.9892,159.0,124.0,176.0,45.541,55674007
GEESEBAL,2020-07-01,North Coast,1,154.1916,170.0,127.0,194.0,53.6041,55719964
GEESEBAL,2020-08-01,North Coast,1,115.2166,126.0,93.0,145.0,43.2356,55575549
GEESEBAL,2020-09-01,North Coast,1,75.1587,80.0,50.0,102.0,34.9487,55512299
GEESEBAL,2020-10-01,North Coast,1,36.708,35.0,18.0,54.0,22.8928,54072772
GEESEBAL,2020-11-01,North Coast,1,12.3104,10.0,2.0,20.0,11.3072,50562978
GEESEBAL,2020-12-01,North Coast,1,8.2205,5.0,1.0,14.0,8.8069,46881412
GEESEBAL,2021-01-01,North Coast,1,13.9073,13.0,4.0,23.0,10.7974,42995763
GEESEBAL,2021-02-01,North Coast,1,19.1975,19.0,8.0,29.0,12.8074,48380720
GEESEBAL,2021-03-01,North Coast,1,48.7806,51.0,31.0,67.0,23.2613,50756348
GEESEBAL,2021-04-01,North Coast,1,90.5287,100.0,65.0,120.0,38.7259,54124906
GEESEBAL,2021-05-01,North Coast,1,113.4554,126.0,75.0,154.0,53.3545,55526542
GEESEBAL,2021-06-01,North Coast,1,146.6857,165.0,119.0,186.0,54.3436,55638883
GEESEBAL,2021-07-01,North Coast,1,133.4316,148.0,100.0,175.0,52.5817,55413828
GEESEBAL,2021-08-01,North Coast,1,108.5427,119.0,78.0,146.0,46.3066,55616428
GEESEBAL,2021-09-01,North Coast,1,70.3387,75.0,45.0,98.0,33.5551,55445818
GEESEBAL,2021-10-01,North Coast,1,38.8537,39.0,20.0,58.0,23.3179,51848564
GEESEBAL,2021-11-01,North Coast,1,11.708,10.0,3.0,19.0,10.0215,49455172
GEESEBAL,2021-12-01,North Coast,1,5.5003,3.0,0.0,9.0,5.9231,47516511
GEESEBAL,2022-01-01,North Coast,1,14.3635,14.0,3.0,23.0,11.664,45947997
GEESEBAL,2022-02-01,North Coast,1,22.7746,23.0,10.0,34.0,14.5834,50351388
GEESEBAL,2022-03-01,North Coast,1,45.1308,47.0,27.0,63.0,22.8695,53591692
GEESEBAL,2022-04-01,North Coast,1,82.9144,90.0,71.0,101.0,25.9451,54319005
GEESEBAL,2022-05-01,North Coast,1,117.7822,126.0,104.0,142.0,35.4539,54846507
GEESEBAL,2022-06-01,North Coast,1,134.1389,146.0,112.0,165.0,44.2403,55668702
GEESEBAL,2022-07-01,North Coast,1,133.0461,146.0,103.0,170.0,48.0744,55715617
GEESEBAL,2022-08-01,North Coast,1,118.8077,132.0,86.0,157.0,47.6297,55723140
GEESEBAL,2022-09-01,North Coast,1,77.1271,84.0,52.0,105.0,34.3162,55704118
GEESEBAL,2022-10-01,North Coast,1,42.7029,43.0,22.0,63.0,25.4589,54195798
GEESEBAL,2022-11-01,North Coast,1,15.5804,14.0,4.0,25.0,12.3371,42225634
GEESEBAL,2022-12-01,North Coast,1,8.4911,6.0,1.0,14.0,8.3325,36349534
GEESEBAL,2023-01-01,North Coast,1,13.6658,13.0,2.0,22.0,11.1373,39971168
GEESEBAL,2023-02-01,North Coast,1,18.9338,18.0,6.0,29.0,13.6366,41003969
GEESEBAL,2023-03-01,North Coast,1,49.7254,54.0,37.0,65.0,20.3589,34589798
GEESEBAL,2023-04-01,North Coast,1,98.4249,104.0,84.0,119.0,28.6755,49519113
GEESEBAL,2023-05-01,North Coast,1,107.5131,117.0,74.0,147.0,46.0714,53278910
GEESEBAL,2023-06-01,North Coast,1,130.8271,146.0,100.0,169.0,48.3529,55472804
GEESEBAL,2023-07-01,North Coast,1,140.2625,160.0,100.0,188.0,60.4567,55640354
GEESEBAL,2023-08-01,North Coast,1,116.7193,126.0,88.0,151.0,42.6912,55612323
GEESEBAL,2023-09-01,North Coast,1,71.2085,76.0,45.0,99.0,34.0491,55379464
GEESEBAL,2023-10-01,North Coast,1,39.4359,39.0,21.0,57.0,23.2064,53833023
GEESEBAL,2023-11-01,North Coast,1,11.0089,9.0,2.0,17.0,9.8744,51421334
GEESEBAL,2023-12-01,North Coast,1,9.5782,8.0,1.0,16.0,9.1911,46872992
GEESEBAL,2024-01-01,North Coast,1,13.6425,12.0,5.0,21.0,10.446,36954936
GEESEBAL,2024-02-01,North Coast,1,18.261,18.0,7.0,28.0,13.24,44280308
GEESEBAL,2024-03-01,North Coast,1,46.5119,48.0,29.0,64.0,23.1548,44393883
GEESEBAL,2024-04-01,North Coast,1,95.2969,104.0,78.0,117.0,30.7873,49873863
GEESEBAL,2024-05-01,North Coast,1,132.734,143.0,115.0,161.0,39.642,54730980
GEESEBAL,2024-06-01,North Coast,1,133.9354,149.0,100.0,173.0,49.3747,55628348
GEESEBAL,2024-07-01,North Coast,1,135.84,152.0,86.0,191.0,64.4048,55693875
GEESEBAL,2024-08-01,North Coast,1,104.7184,117.0,72.0,143.0,48.2057,55709963
GEESEBAL,2024-09-01,North Coast,1,71.784,77.0,47.0,98.0,33.5891,55672919
GEESEBAL,2024-10-01,North Coast,1,36.9569,36.0,18.0,56.0,23.5571,54891112
GEESEBAL,2024-11-01,North Coast,1,9.6606,9.0,2.0,15.0,7.9788,50722818
GEESEBAL,2024-12-01,North Coast,1,6.0718,4.0,0.0,10.0,6.4799,44399873
GEESEBAL,2025-01-01,North Coast,1,10.5656,9.0,2.0,17.0,9.2763,47330730
GEESEBAL,2025-02-01,North Coast,1,16.1305,16.0,8.0,23.0,10.273,48883640
GEESEBAL,2025-03-01,North Coast,1,43.7766,45.0,31.0,58.0,18.9687,48757793
GEESEBAL,2025-04-01,North Coast,1,94.9979,102.0,81.0,115.0,27.7403,52840252
GEESEBAL,2025-05-01,North Coast,1,111.0369,121.0,83.0,142.0,42.9109,55048676
GEESEBAL,2025-06-01,North Coast,1,129.2646,145.0,93.0,171.0,53.5011,55611750
GEESEBAL,2025-07-01,North Coast,1,130.8482,149.0,86.0,178.0,58.3072,55689359
GEESEBAL,2025-08-01,North Coast,1,110.7521,124.0,72.0,154.0,51.5854,55713977
GEESEBAL,2025-09-01,North Coast,1,67.6785,72.0,44.0,93.0,32.2243,55507523
GEESEBAL,2025-10-01,North Coast,1,33.5055,32.0,16.0,49.0,20.5659,52951891
GEESEBAL,2025-11-01,North Coast,1,11.1437,9.0,2.0,18.0,10.0426,50836825
GEESEBAL,2025-12-01,North Coast,1,8.5175,6.0,1.0,15.0,8.091,48357724
GEESEBAL,2003-10-01,North Lahontan,8,21.3554,16.0,8.0,33.0,17.7949,17272452
GEESEBAL,2003-11-01,North Lahontan,8,6.5507,5.0,2.0,9.0,5.7334,12509668
GEESEBAL,2003-12-01,North Lahontan,8,5.6988,5.0,1.0,8.0,5.9218,6449247
GEESEBAL,2004-01-01,North Lahontan,8,10.7102,9.0,3.0,14.0,9.8507,4479793
GEESEBAL,2004-02-01,North Lahontan,8,17.0641,16.0,8.0,25.0,11.3131,7043215
GEESEBAL,2004-03-01,North Lahontan,8,35.0607,30.0,15.0,49.0,26.5718,11706019
GEESEBAL,2004-04-01,North Lahontan,8,65.8229,63.0,35.0,95.0,39.2246,14998064
GEESEBAL,2004-05-01,North Lahontan,8,71.1563,61.0,25.0,113.0,53.4227,17026454
GEESEBAL,2004-06-01,North Lahontan,8,88.9534,82.0,42.0,133.0,55.6011,17415882
GEESEBAL,2004-07-01,North Lahontan,8,75.3142,65.0,31.0,114.0,52.3583,17526786
GEESEBAL,2004-08-01,North Lahontan,8,70.8474,63.0,35.0,105.0,44.7547,17536445
GEESEBAL,2004-09-01,North Lahontan,8,47.2411,43.0,21.0,71.0,31.6177,17534464
GEESEBAL,2004-10-01,North Lahontan,8,19.7332,17.0,7.0,29.0,15.3218,16871534
GEESEBAL,2004-11-01,North Lahontan,8,8.7735,8.0,3.0,13.0,7.2329,13346105
GEESEBAL,2004-12-01,North Lahontan,8,6.1174,4.0,0.0,9.0,6.6222,7552582
GEESEBAL,2005-01-01,North Lahontan,8,15.8418,16.0,6.0,25.0,10.5835,718359
GEESEBAL,2005-02-01,North Lahontan,8,14.6568,11.0,3.0,23.0,13.5971,2851304
GEESEBAL,2005-03-01,North Lahontan,8,34.0637,31.0,16.0,49.0,23.3817,10034416
GEESEBAL,2005-04-01,North Lahontan,8,57.681,56.0,25.0,89.0,37.4283,11387822
GEESEBAL,2005-05-01,North Lahontan,8,75.2946,73.0,45.0,103.0,41.1413,15489538
GEESEBAL,2005-06-01,North Lahontan,8,69.1173,59.0,30.0,102.0,48.9688,17010269
GEESEBAL,2005-07-01,North Lahontan,8,79.9305,71.0,37.0,119.0,53.6497,17491736
GEESEBAL,2005-08-01,North Lahontan,8,58.4965,47.0,17.0,95.0,48.1462,17532220
GEESEBAL,2005-09-01,North Lahontan,8,45.5617,41.0,19.0,68.0,32.8407,17526377
GEESEBAL,2005-10-01,North Lahontan,8,26.0843,23.0,9.0,39.0,19.8255,17178557
GEESEBAL,2005-11-01,North Lahontan,8,9.1779,8.0,3.0,14.0,7.3418,15921582
GEESEBAL,2005-12-01,North Lahontan,8,6.2667,4.0,1.0,11.0,6.3194,9304748
GEESEBAL,2006-01-01,North Lahontan,8,12.6003,12.0,6.0,18.0,8.4754,7188535
GEESEBAL,2006-02-01,North Lahontan,8,20.5865,20.0,12.0,29.0,12.0071,9536368
GEESEBAL,2006-03-01,North Lahontan,8,34.6732,35.0,20.0,50.0,18.8562,8500573
GEESEBAL,2006-04-01,North Lahontan,8,50.9306,49.0,19.0,79.0,36.2723,12288133
GEESEBAL,2006-05-01,North Lahontan,8,95.1937,90.0,54.0,136.0,50.9346,15933279
GEESEBAL,2006-06-01,North Lahontan,8,76.9796,68.0,26.0,121.0,57.3144,17222075
GEESEBAL,2006-07-01,North Lahontan,8,90.1446,81.0,49.0,128.0,53.8699,17480411
GEESEBAL,2006-08-01,North Lahontan,8,65.3391,55.0,24.0,103.0,48.0809,17530641
GEESEBAL,2006-09-01,North Lahontan,8,45.0389,38.0,21.0,67.0,30.3483,17534025
GEESEBAL,2006-10-01,North Lahontan,8,23.714,21.0,11.0,35.0,16.5806,17424510
GEESEBAL,2006-11-01,North Lahontan,8,8.5763,7.0,2.0,13.0,7.5888,16383037
GEESEBAL,2006-12-01,North Lahontan,8,6.631,5.0,1.0,10.0,7.0697,12032767
GEESEBAL,2007-01-01,North Lahontan,8,9.4347,8.0,4.0,14.0,7.4931,11145525
GEESEBAL,2007-02-01,North Lahontan,8,17.1487,17.0,9.0,25.0,10.7102,12499929
GEESEBAL,2007-03-01,North Lahontan,8,37.6405,36.0,19.0,53.0,23.3538,14217414
GEESEBAL,2007-04-01,North Lahontan,8,59.447,58.0,25.0,91.0,38.7223,15452868
GEESEBAL,2007-05-01,North Lahontan,8,75.7201,65.0,35.0,110.0,50.4542,17008019
GEESEBAL,2007-06-01,North Lahontan,8,71.7826,63.0,34.0,103.0,48.0707,17511424
GEESEBAL,2007-07-01,North Lahontan,8,75.8494,68.0,41.0,105.0,47.4481,17538230
GEESEBAL,2007-08-01,North Lahontan,8,63.762,56.0,28.0,94.0,43.9666,17541095
GEESEBAL,2007-09-01,North Lahontan,8,47.7252,43.0,24.0,69.0,30.2413,17521047
GEESEBAL,2007-10-01,North Lahontan,8,26.5641,26.0,15.0,37.0,16.2284,17236110
GEESEBAL,2007-11-01,North Lahontan,8,8.4711,7.0,3.0,12.0,7.5093,12889913
GEESEBAL,2007-12-01,North Lahontan,8,3.9914,2.0,1.0,6.0,4.6334,5189459
GEESEBAL,2008-01-01,North Lahontan,8,10.2522,10.0,7.0,14.0,5.2158,1346910
GEESEBAL,2008-02-01,North Lahontan,8,21.2739,21.0,11.0,32.0,13.0786,4370488
GEESEBAL,2008-03-01,North Lahontan,8,44.1098,38.0,21.0,67.0,29.1926,10498144
GEESEBAL,2008-04-01,North Lahontan,8,62.5925,57.0,29.0,92.0,40.6343,13867951
GEESEBAL,2008-05-01,North Lahontan,8,76.9416,69.0,38.0,111.0,48.8531,15838167
GEESEBAL,2008-06-01,North Lahontan,8,72.191,61.0,32.0,106.0,51.6933,17430149
GEESEBAL,2008-07-01,North Lahontan,8,71.5253,64.0,35.0,101.0,47.1847,17535185
GEESEBAL,2008-08-01,North Lahontan,8,55.3034,49.0,24.0,81.0,38.9572,17540087
GEESEBAL,2008-09-01,North Lahontan,8,40.1141,35.0,18.0,58.0,27.493,17530980
GEESEBAL,2008-10-01,North Lahontan,8,24.1432,22.0,7.0,38.0,18.827,17249275
GEESEBAL,2008-11-01,North Lahontan,8,8.4152,7.0,2.0,13.0,7.9096,16841371
GEESEBAL,2008-12-01,North Lahontan,8,5.6529,4.0,1.0,8.0,6.1042,13809923
GEESEBAL,2009-01-01,North Lahontan,8,10.4536,9.0,3.0,15.0,9.1497,8851325
GEESEBAL,2009-02-01,North Lahontan,8,14.1229,12.0,4.0,22.0,12.2084,8896122
GEESEBAL,2009-03-01,North Lahontan,8,35.1554,35.0,20.0,48.0,20.3855,11712919
GEESEBAL,2009-04-01,North Lahontan,8,55.4887,52.0,31.0,78.0,31.815,14499575
GEESEBAL,2009-05-01,North Lahontan,8,72.5199,66.0,31.0,109.0,49.2218,16141478
GEESEBAL,2009-06-01,North Lahontan,8,77.7119,76.0,43.0,110.0,45.7455,17401588
GEESEBAL,2009-07-01,North Lahontan,8,73.1987,67.0,35.0,105.0,47.1988,17510660
GEESEBAL,2009-08-01,North Lahontan,8,56.9083,51.0,29.0,81.0,36.3991,17536808
GEESEBAL,2009-09-01,North Lahontan,8,48.8795,45.0,28.0,66.0,29.7807,17532914
GEESEBAL,2009-10-01,North Lahontan,8,24.2665,24.0,11.0,35.0,15.9058,17354464
GEESEBAL,2009-11-01,North Lahontan,8,11.1875,10.0,4.0,16.0,8.7038,16629229
GEESEBAL,2009-12-01,North Lahontan,8,3.8437,2.0,0.0,6.0,4.6235,8372926
GEESEBAL,2010-01-01,North Lahontan,8,9.3452,9.0,3.0,14.0,7.3239,1703000
GEESEBAL,2010-02-01,North Lahontan,8,20.6494,19.0,10.0,30.0,12.4978,8260828
GEESEBAL,2010-03-01,North Lahontan,8,39.8752,38.0,22.0,56.0,23.0297,9527819
GEESEBAL,2010-04-01,North Lahontan,8,60.4314,61.0,35.0,87.0,32.4382,13335332
GEESEBAL,2010-05-01,North Lahontan,8,78.0722,78.0,47.0,109.0,40.1848,13883287
GEESEBAL,2010-06-01,North Lahontan,8,79.5705,71.0,39.0,114.0,51.4271,16991850
GEESEBAL,2010-07-01,North Lahontan,8,76.1552,69.0,36.0,112.0,49.886,17505304
GEESEBAL,2010-08-01,North Lahontan,8,51.4776,42.0,19.0,76.0,40.8988,17535258
GEESEBAL,2010-09-01,North Lahontan,8,40.9438,37.0,16.0,61.0,30.2024,17513871
GEESEBAL,2010-10-01,North Lahontan,8,22.0975,20.0,8.0,33.0,16.4492,17056160
GEESEBAL,2010-11-01,North Lahontan,8,8.6168,7.0,3.0,13.0,7.4487,12392918
GEESEBAL,2010-12-01,North Lahontan,8,4.724,4.0,1.0,7.0,5.02,8579120
GEESEBAL,2011-01-01,North Lahontan,8,11.5988,11.0,5.0,17.0,8.6748,9672768
GEESEBAL,2011-02-01,North Lahontan,8,10.4259,8.0,3.0,15.0,9.2436,10288224
GEESEBAL,2011-03-01,North Lahontan,8,33.05,33.0,9.0,55.0,24.8263,8929308
GEESEBAL,2011-04-01,North Lahontan,8,70.5616,73.0,47.0,97.0,30.6723,12038106
GEESEBAL,2011-05-01,North Lahontan,8,74.8942,69.0,43.0,107.0,41.0465,14131092
GEESEBAL,2011-06-01,North Lahontan,8,79.88,70.0,48.0,111.0,45.0893,16482447
GEESEBAL,2011-07-01,North Lahontan,8,67.7437,52.0,22.0,104.0,56.4177,17397035
GEESEBAL,2011-08-01,North Lahontan,8,56.1653,43.0,19.0,88.0,45.4749,17505096
GEESEBAL,2011-09-01,North Lahontan,8,49.8068,46.0,23.0,74.0,31.9639,17519401
GEESEBAL,2011-10-01,North Lahontan,8,18.8993,15.0,5.0,30.0,16.5326,17433410
GEESEBAL,2011-11-01,North Lahontan,8,6.9494,5.0,1.0,10.0,7.1227,16617491
GEESEBAL,2011-12-01,North Lahontan,8,6.9388,4.0,1.0,11.0,7.5266,14997774
GEESEBAL,2012-01-01,North Lahontan,8,11.6163,10.0,4.0,17.0,9.3506,14582798
GEESEBAL,2012-02-01,North Lahontan,8,23.2043,23.0,9.0,35.0,16.2,9758574
GEESEBAL,2012-03-01,North Lahontan,8,39.1503,38.0,17.0,57.0,26.9118,9837978
GEESEBAL,2012-04-01,North Lahontan,8,46.8254,40.0,10.0,77.0,38.9511,13259938
GEESEBAL,2012-05-01,North Lahontan,8,73.5112,70.0,26.0,117.0,53.403,16369641
GEESEBAL,2012-06-01,North Lahontan,8,48.2961,26.0,4.0,81.0,53.508,17500923
GEESEBAL,2012-07-01,North Lahontan,8,69.6715,59.0,21.0,108.0,56.572,17508682
GEESEBAL,2012-08-01,North Lahontan,8,67.1401,63.0,29.0,102.0,46.0355,17460568
GEESEBAL,2012-09-01,North Lahontan,8,33.8539,24.0,7.0,55.0,31.5078,17127645
GEESEBAL,2012-10-01,North Lahontan,8,18.7681,15.0,4.0,29.0,16.8838,16841590
GEESEBAL,2012-11-01,North Lahontan,8,6.3623,4.0,1.0,8.0,8.0191,12690734
