MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2009-06-01,North Coast,1,122.6497,126.5004,84.5017,164.4997,51.8003,53983764
DISALEXI,2009-07-01,North Coast,1,138.548,144.5012,90.5034,188.4987,65.5099,54104645
DISALEXI,2009-08-01,North Coast,1,102.3331,106.5022,60.5015,144.4965,54.0541,54154645
DISALEXI,2009-09-01,North Coast,1,63.2748,66.0,34.0,91.0,37.0087,54156572
DISALEXI,2009-10-01,North Coast,1,41.7585,42.0,25.0,58.0,21.6064,53843511
DISALEXI,2009-11-01,North Coast,1,27.7712,28.0,18.0,38.0,13.3529,51120107
DISALEXI,2009-12-01,North Coast,1,16.2552,16.0,9.0,23.0,9.3277,48252949
DISALEXI,2010-01-01,North Coast,1,17.2011,17.0,11.0,23.0,7.8059,13372827
DISALEXI,2010-02-01,North Coast,1,32.3278,33.0,24.0,41.0,11.5391,31632899
DISALEXI,2010-03-01,North Coast,1,65.94,69.0,53.0,81.0,19.843,40806906
DISALEXI,2010-04-01,North Coast,1,83.9315,86.0,64.0,105.0,27.8325,45970894
DISALEXI,2010-05-01,North Coast,1,109.1298,112.5022,80.5012,138.4978,40.3161,46433548
DISALEXI,2010-06-01,North Coast,1,131.1219,140.5018,96.5018,170.5005,50.8177,53367401
DISALEXI,2010-07-01,North Coast,1,151.4569,160.5018,106.502,204.5016,64.7814,53999004
DISALEXI,2010-08-01,North Coast,1,111.186,114.499,72.5029,154.5022,53.8219,54066670
DISALEXI,2010-09-01,North Coast,1,69.1226,71.0,43.0,97.0,36.0241,54085658
DISALEXI,2010-10-01,North Coast,1,42.7116,44.0,26.0,60.0,22.457,53922444
DISALEXI,2010-11-01,North Coast,1,28.4644,29.0,18.0,40.0,14.5238,45627718
DISALEXI,2010-12-01,North Coast,1,13.8833,14.0,9.0,19.0,6.6022,34788788
DISALEXI,2011-01-01,North Coast,1,28.7901,28.0,19.0,39.0,13.7342,45965019
DISALEXI,2011-02-01,North Coast,1,36.9279,37.0,25.0,49.0,15.8097,47417160
DISALEXI,2011-03-01,North Coast,1,45.5496,47.0,35.0,57.0,16.8929,34191202
DISALEXI,2011-04-01,North Coast,1,84.9547,88.0,67.0,105.0,26.6033,46362905
DISALEXI,2011-05-01,North Coast,1,113.2526,118.0,89.0,140.0,35.8052,48149512
DISALEXI,2011-06-01,North Coast,1,132.4037,138.5019,100.5042,168.4982,46.6476,51433740
DISALEXI,2011-07-01,North Coast,1,141.4138,150.5012,106.5022,182.5024,52.6114,53850166
DISALEXI,2011-08-01,North Coast,1,115.017,118.5,78.5032,154.4991,51.2946,53981770
DISALEXI,2011-09-01,North Coast,1,74.2436,76.0,48.0,102.0,36.5851,53993884
DISALEXI,2011-10-01,North Coast,1,48.0014,48.0,33.0,64.0,21.3299,54028147
DISALEXI,2011-11-01,North Coast,1,24.4508,25.0,15.0,34.0,12.0787,52469242
DISALEXI,2011-12-01,North Coast,1,21.4324,20.0,11.0,32.0,13.5216,48271589
DISALEXI,2012-01-01,North Coast,1,21.1031,21.0,12.0,30.0,11.6555,47779397
DISALEXI,2012-02-01,North Coast,1,37.6841,38.0,28.0,48.0,14.6485,41158984
DISALEXI,2012-03-01,North Coast,1,50.2824,52.0,38.0,63.0,18.2766,30611008
DISALEXI,2012-04-01,North Coast,1,91.6599,94.0,72.0,112.0,29.3857,36557357
DISALEXI,2012-05-01,North Coast,1,130.1169,138.5042,94.501,166.4977,47.8772,49100892
DISALEXI,2012-06-01,North Coast,1,125.8523,134.5022,90.5029,164.4999,50.9789,52793775
DISALEXI,2012-07-01,North Coast,1,126.9851,132.5002,80.5031,176.4999,62.7263,53163933
DISALEXI,2012-08-01,North Coast,1,102.5873,106.5005,60.4998,144.4958,54.6874,53444303
DISALEXI,2012-09-01,North Coast,1,68.3531,69.0,39.0,96.0,39.4434,53723444
DISALEXI,2012-10-01,North Coast,1,45.4998,46.0,28.0,64.0,23.7182,49275194
DISALEXI,2012-11-01,North Coast,1,25.9469,25.0,17.0,35.0,12.3088,42040494
DISALEXI,2012-12-01,North Coast,1,19.0149,19.0,13.0,26.0,8.5542,13004952
DISALEXI,2013-01-01,North Coast,1,28.0391,29.0,17.0,40.0,14.2335,23786119
DISALEXI,2013-02-01,North Coast,1,44.4665,46.0,32.0,58.0,17.7067,35762626
DISALEXI,2013-03-01,North Coast,1,62.9034,65.0,47.0,80.0,23.4131,36820460
DISALEXI,2013-04-01,North Coast,1,96.6909,100.0,70.0,124.0,35.3719,51698034
DISALEXI,2013-05-01,North Coast,1,119.736,126.5026,86.5026,154.4974,45.314,53711074
DISALEXI,2013-06-01,North Coast,1,123.058,128.5015,86.5024,164.5002,50.8598,53952357
DISALEXI,2013-07-01,North Coast,1,125.8219,128.5003,82.504,170.4997,60.5555,54017565
DISALEXI,2013-08-01,North Coast,1,96.781,100.5011,60.5026,134.4973,50.0131,54058568
DISALEXI,2013-09-01,North Coast,1,61.9154,63.0,38.0,85.0,33.019,54051552
DISALEXI,2013-10-01,North Coast,1,50.1156,49.0,29.0,71.0,27.4093,54067241
DISALEXI,2013-11-01,North Coast,1,23.6757,23.0,13.0,34.0,13.546,54018812
DISALEXI,2013-12-01,North Coast,1,20.2558,19.0,10.0,30.0,12.5672,53773149
DISALEXI,2014-01-01,North Coast,1,21.8744,21.0,11.0,32.0,13.5885,53756858
DISALEXI,2014-02-01,North Coast,1,28.3228,29.0,21.0,36.0,10.1105,52169468
DISALEXI,2014-03-01,North Coast,1,60.898,63.0,46.0,77.0,21.652,51864909
DISALEXI,2014-04-01,North Coast,1,95.1605,98.503,74.5068,118.4971,30.7783,52808729
DISALEXI,2014-05-01,North Coast,1,122.0897,130.5028,92.5035,156.4985,44.5894,53795511
DISALEXI,2014-06-01,North Coast,1,131.0511,138.5013,88.5028,176.5016,56.9448,54116662
DISALEXI,2014-07-01,North Coast,1,139.599,148.5017,94.5023,188.4991,60.9141,54139098
DISALEXI,2014-08-01,North Coast,1,99.8435,102.5001,60.5028,138.497,52.1862,54127695
DISALEXI,2014-09-01,North Coast,1,64.0867,65.0,37.0,90.0,35.6208,54091362
DISALEXI,2014-10-01,North Coast,1,44.892,45.0,29.0,61.0,21.7794,54044025
DISALEXI,2014-11-01,North Coast,1,25.1763,25.0,16.0,34.0,12.2375,44248738
DISALEXI,2014-12-01,North Coast,1,13.8074,13.0,8.0,19.0,7.6242,44876361
DISALEXI,2015-01-01,North Coast,1,27.4317,27.0,18.0,37.0,13.4491,52812505
DISALEXI,2015-02-01,North Coast,1,37.5188,38.0,27.0,49.0,14.7778,53028708
DISALEXI,2015-03-01,North Coast,1,67.1644,69.0,51.0,85.0,22.8553,52923805
DISALEXI,2015-04-01,North Coast,1,98.9969,103.0,75.0,125.0,34.3366,53225444
DISALEXI,2015-05-01,North Coast,1,119.5586,124.5022,86.502,154.499,44.239,53670122
DISALEXI,2015-06-01,North Coast,1,133.4001,138.501,98.5039,172.5005,50.5123,54127848
DISALEXI,2015-07-01,North Coast,1,120.1043,126.5007,82.5033,162.4983,53.3535,54114293
DISALEXI,2015-08-01,North Coast,1,98.0795,102.4999,64.502,134.4976,47.1713,54106506
DISALEXI,2015-09-01,North Coast,1,63.0586,65.0,39.0,87.0,33.0243,54108667
DISALEXI,2015-10-01,North Coast,1,44.0537,44.0,28.0,61.0,22.3865,54107900
DISALEXI,2015-11-01,North Coast,1,28.1093,28.0,18.0,39.0,14.1883,53650570
DISALEXI,2015-12-01,North Coast,1,13.4509,13.0,7.0,19.0,8.0868,34996948
DISALEXI,2016-01-01,North Coast,1,15.2451,15.0,10.0,20.0,6.6459,29564838
DISALEXI,2016-02-01,North Coast,1,35.6985,36.0,26.0,46.0,13.5512,25935756
DISALEXI,2016-03-01,North Coast,1,56.7865,58.0,45.0,69.0,16.4777,47076927
DISALEXI,2016-04-01,North Coast,1,97.2373,100.0,78.0,118.0,27.1584,50613650
DISALEXI,2016-05-01,North Coast,1,126.2827,132.5046,98.5033,156.4979,38.3492,53219221
DISALEXI,2016-06-01,North Coast,1,139.465,144.5013,106.5034,176.5001,45.9313,53930744
DISALEXI,2016-07-01,North Coast,1,130.0863,136.5004,90.5027,172.4996,54.1163,54052334
DISALEXI,2016-08-01,North Coast,1,106.2584,110.5018,72.5025,142.4956,49.2565,54087637
DISALEXI,2016-09-01,North Coast,1,69.4831,71.0,44.0,97.0,35.8617,54128572
DISALEXI,2016-10-01,North Coast,1,34.7671,35.0,23.0,46.0,15.9065,54042433
DISALEXI,2016-11-01,North Coast,1,27.5211,27.0,18.0,37.0,12.621,51355599
DISALEXI,2016-12-01,North Coast,1,17.4521,18.0,11.0,24.0,8.902,39938093
DISALEXI,2017-01-01,North Coast,1,22.631,23.0,16.0,29.0,8.8353,24024078
DISALEXI,2017-02-01,North Coast,1,25.536,26.0,20.0,31.0,8.8051,37692213
DISALEXI,2017-03-01,North Coast,1,55.1673,55.0,43.0,67.0,18.0292,44696201
DISALEXI,2017-04-01,North Coast,1,84.0605,85.0,69.0,99.0,21.5973,48665607
DISALEXI,2017-05-01,North Coast,1,131.8401,136.502,104.5032,162.4988,39.3779,50780560
DISALEXI,2017-06-01,North Coast,1,136.9465,144.5036,106.5036,172.4992,45.2994,53092735
DISALEXI,2017-07-01,North Coast,1,141.0152,148.4998,102.5035,186.4991,57.2084,53978061
DISALEXI,2017-08-01,North Coast,1,114.2771,118.4998,80.5032,150.4991,47.2042,54010925
DISALEXI,2017-09-01,North Coast,1,67.9246,69.0,45.0,92.0,32.2463,54011991
DISALEXI,2017-10-01,North Coast,1,47.0052,46.0,29.0,66.0,24.5352,53946411
DISALEXI,2017-11-01,North Coast,1,20.43,20.0,13.0,28.0,10.1179,53505000
DISALEXI,2017-12-01,North Coast,1,22.2297,21.0,12.0,32.0,13.4757,47096220
DISALEXI,2018-01-01,North Coast,1,19.4607,20.0,13.0,26.0,9.1147,49595894
DISALEXI,2018-02-01,North Coast,1,39.8753,41.0,29.0,51.0,15.4825,48411711
DISALEXI,2018-03-01,North Coast,1,62.7843,64.0,50.0,77.0,19.2647,47214563
DISALEXI,2018-04-01,North Coast,1,89.1876,91.0,72.0,108.0,24.6427,49050074
DISALEXI,2018-05-01,North Coast,1,128.1239,134.5036,98.5016,160.4987,42.5021,52857376
DISALEXI,2018-06-01,North Coast,1,147.7492,156.5026,108.5027,190.4992,52.9075,54059114
DISALEXI,2018-07-01,North Coast,1,136.8161,142.501,94.5021,182.5006,57.2729,54103082
DISALEXI,2018-08-01,North Coast,1,113.7857,116.5009,78.5024,152.4993,48.7358,54098755
DISALEXI,2018-09-01,North Coast,1,67.6856,68.5018,42.5043,92.4951,34.4649,54084484
DISALEXI,2018-10-01,North Coast,1,44.0368,44.0,26.0,62.0,24.2382,54046598
DISALEXI,2018-11-01,North Coast,1,23.2017,22.0,11.0,34.0,14.7478,53627828
DISALEXI,2018-12-01,North Coast,1,15.4227,15.0,8.0,22.0,9.0708,42313108
DISALEXI,2019-01-01,North Coast,1,19.754,20.0,12.0,28.0,10.3644,47152050
DISALEXI,2019-02-01,North Coast,1,25.3665,26.0,19.0,32.0,9.1858,39705805
DISALEXI,2019-03-01,North Coast,1,64.0912,66.0,52.0,77.0,18.4152,40852920
DISALEXI,2019-04-01,North Coast,1,81.7001,83.0,64.0,101.0,25.0378,49537574
DISALEXI,2019-05-01,North Coast,1,114.8869,119.0,88.0,144.0,37.4138,51940397
DISALEXI,2019-06-01,North Coast,1,147.8799,156.5025,112.5024,188.4989,52.7858,53607477
DISALEXI,2019-07-01,North Coast,1,135.9252,142.4999,94.5017,184.5011,59.2505,53950503
DISALEXI,2019-08-01,North Coast,1,111.0369,116.5005,76.5022,150.4998,49.3909,53992806
DISALEXI,2019-09-01,North Coast,1,68.5813,70.0,44.0,95.0,34.145,53079427
DISALEXI,2019-10-01,North Coast,1,48.4183,48.0,31.0,67.0,24.4113,54010036
DISALEXI,2019-11-01,North Coast,1,27.5893,27.0,15.0,40.0,15.9034,53951158
DISALEXI,2019-12-01,North Coast,1,14.7541,15.0,9.0,21.0,7.8902,38375212
DISALEXI,2020-01-01,North Coast,1,17.9761,18.0,11.0,24.0,9.5134,37363987
DISALEXI,2020-02-01,North Coast,1,46.0555,47.0,33.0,61.0,19.0707,48750720
DISALEXI,2020-03-01,North Coast,1,63.4716,66.0,47.0,81.0,23.3467,48596310
DISALEXI,2020-04-01,North Coast,1,93.8898,98.0,71.0,119.0,33.5264,51593501
DISALEXI,2020-05-01,North Coast,1,109.1731,115.0,85.0,138.0,38.1007,53350474
DISALEXI,2020-06-01,North Coast,1,132.7353,140.5017,96.5018,174.5009,53.2437,54032588
DISALEXI,2020-07-01,North Coast,1,135.5257,144.4996,88.5031,188.502,63.6106,54100952
DISALEXI,2020-08-01,North Coast,1,106.4887,112.5012,70.5021,146.4992,52.1853,53912420
DISALEXI,2020-09-01,North Coast,1,79.2454,83.0,51.0,110.0,40.2077,54057990
DISALEXI,2020-10-01,North Coast,1,46.2361,46.0,26.0,66.0,26.9809,54048164
DISALEXI,2020-11-01,North Coast,1,23.864,23.0,13.0,35.0,13.7415,53757100
DISALEXI,2020-12-01,North Coast,1,18.9997,19.0,11.0,27.0,10.3627,50697050
DISALEXI,2021-01-01,North Coast,1,20.777,21.0,13.0,28.0,10.5708,43365209
DISALEXI,2021-02-01,North Coast,1,35.3967,36.0,26.0,46.0,13.9283,46229384
DISALEXI,2021-03-01,North Coast,1,68.3264,71.0,53.0,86.0,23.8861,47253355
DISALEXI,2021-04-01,North Coast,1,99.36,105.0,71.0,130.0,39.096,51349889
DISALEXI,2021-05-01,North Coast,1,120.1885,128.5019,80.5021,164.5006,53.5957,53868868
DISALEXI,2021-06-01,North Coast,1,120.6198,128.5013,76.5027,170.5027,59.2685,54001408
DISALEXI,2021-07-01,North Coast,1,119.7694,126.5003,68.5017,174.5007,67.6169,53856370
DISALEXI,2021-08-01,North Coast,1,103.0441,106.4999,60.5026,148.4997,55.8192,54054105
DISALEXI,2021-09-01,North Coast,1,66.4709,67.0,41.0,93.0,35.9483,54065761
DISALEXI,2021-10-01,North Coast,1,36.9324,37.0,21.0,54.0,20.8623,52409668
DISALEXI,2021-11-01,North Coast,1,24.3709,24.0,15.0,34.0,12.7923,53035363
DISALEXI,2021-12-01,North Coast,1,15.5868,16.0,9.0,22.0,8.6732,51805813
DISALEXI,2022-01-01,North Coast,1,27.7284,27.0,17.0,39.0,14.6772,46645086
DISALEXI,2022-02-01,North Coast,1,40.7118,41.0,27.0,56.0,19.3235,48699284
DISALEXI,2022-03-01,North Coast,1,65.1095,67.0,47.0,85.0,26.3812,51132523
DISALEXI,2022-04-01,North Coast,1,83.5363,87.0,64.0,105.0,29.1976,51900721
DISALEXI,2022-05-01,North Coast,1,107.1355,110.5028,80.5039,136.496,40.6194,53279031
DISALEXI,2022-06-01,North Coast,1,115.4628,122.5004,80.5044,156.4988,52.8044,54054965
DISALEXI,2022-07-01,North Coast,1,109.5173,112.4995,62.5017,162.5015,62.618,54152001
DISALEXI,2022-08-01,North Coast,1,96.4951,98.5003,48.5026,144.5002,58.6091,54178323
DISALEXI,2022-09-01,North Coast,1,61.5906,64.0,32.0,90.0,36.0993,54154334
DISALEXI,2022-10-01,North Coast,1,44.3154,45.0,23.0,64.0,26.837,54134747
DISALEXI,2022-11-01,North Coast,1,24.5086,25.0,15.0,35.0,12.9521,44460200
DISALEXI,2022-12-01,North Coast,1,16.4134,16.0,9.0,24.0,9.6087,37415143
DISALEXI,2023-01-01,North Coast,1,22.8228,23.0,15.0,30.0,10.0763,39684938
DISALEXI,2023-02-01,North Coast,1,33.8354,35.0,25.0,43.0,13.561,39297416
DISALEXI,2023-03-01,North Coast,1,54.5571,56.0,42.0,67.0,19.0282,29472369
DISALEXI,2023-04-01,North Coast,1,93.8222,96.0,68.0,120.0,36.3779,46230887
DISALEXI,2023-05-01,North Coast,1,123.7126,128.5013,88.5017,162.4999,48.1866,50507654
DISALEXI,2023-06-01,North Coast,1,127.9712,132.5005,88.503,168.4996,52.2028,53764379
DISALEXI,2023-07-01,North Coast,1,123.3902,126.5001,70.5019,180.5011,67.0312,53990582
DISALEXI,2023-08-01,North Coast,1,87.3965,89.0,48.0,126.0,49.9077,53951971
DISALEXI,2023-09-01,North Coast,1,59.9779,61.0,35.0,85.0,32.9912,53961757
DISALEXI,2023-10-01,North Coast,1,42.7928,44.0,27.0,60.0,21.9803,54044982
DISALEXI,2023-11-01,North Coast,1,25.0776,25.0,14.0,36.0,13.6934,53954945
DISALEXI,2023-12-01,North Coast,1,14.5531,14.0,9.0,20.0,8.2384,53020712
DISALEXI,2024-01-01,North Coast,1,14.5982,15.0,10.0,19.0,6.3253,40776837
DISALEXI,2024-02-01,North Coast,1,32.1951,33.0,25.0,40.0,10.5992,42852222
DISALEXI,2024-03-01,North Coast,1,60.4541,62.0,48.0,74.0,17.8329,41207700
DISALEXI,2024-04-01,North Coast,1,98.0009,101.0,78.0,119.0,28.3503,45945915
DISALEXI,2024-05-01,North Coast,1,138.0043,142.5017,104.5021,174.4989,45.4906,52757946
DISALEXI,2024-06-01,North Coast,1,136.7687,142.5006,96.5028,182.5004,55.4149,53951378
DISALEXI,2024-07-01,North Coast,1,126.2037,130.5005,80.5033,176.4995,61.8715,54018133
DISALEXI,2024-08-01,North Coast,1,92.5551,94.5006,56.5024,130.4993,47.5716,54057891
DISALEXI,2024-09-01,North Coast,1,62.6977,64.0,37.0,88.0,34.8538,54054794
DISALEXI,2024-10-01,North Coast,1,41.561,42.0,25.0,59.0,22.8907,54052735
DISALEXI,2024-11-01,North Coast,1,21.1557,21.0,13.0,29.0,10.877,52506595
DISALEXI,2024-12-01,North Coast,1,17.0148,16.0,10.0,23.0,9.0839,47268076
DISALEXI,2025-01-01,North Coast,1,26.5341,26.0,17.0,37.0,13.2993,48897503
DISALEXI,2025-02-01,North Coast,1,28.9191,29.0,21.0,37.0,10.7764,48382882
DISALEXI,2025-03-01,North Coast,1,52.9775,54.0,42.0,64.0,15.51,45710226
DISALEXI,2025-04-01,North Coast,1,98.448,101.0,78.5023,120.4973,29.3886,49757208
DISALEXI,2025-05-01,North Coast,1,134.4042,140.5009,100.5014,170.4993,46.2445,52611307
DISALEXI,2025-06-01,North Coast,1,142.3353,148.5005,100.5015,188.5008,56.2316,53260651
DISALEXI,2025-07-01,North Coast,1,125.4557,128.501,82.5014,172.5013,56.8384,53984958
DISALEXI,2025-08-01,North Coast,1,89.7794,90.5004,50.5016,128.4983,49.9363,54059448
DISALEXI,2025-09-01,North Coast,1,57.1266,58.0,34.0,80.0,31.6355,54019698
DISALEXI,2025-10-01,North Coast,1,42.2929,42.0,28.0,58.0,20.3484,53889320
DISALEXI,2025-11-01,North Coast,1,25.3343,25.0,16.0,35.0,12.7164,53884346
DISALEXI,2025-12-01,North Coast,1,17.6623,17.0,10.0,25.0,10.0748,53272886
DISALEXI,2003-10-01,North Lahontan,8,24.4344,17.0,4.0,38.0,24.3947,16896744
DISALEXI,2003-11-01,North Lahontan,8,16.7305,14.0,7.0,24.0,12.6931,10231546
DISALEXI,2003-12-01,North Lahontan,8,12.3299,11.0,6.0,17.0,9.203,4002140
DISALEXI,2004-01-01,North Lahontan,8,17.5927,18.0,11.0,24.0,10.347,2039274
DISALEXI,2004-02-01,North Lahontan,8,23.2488,23.0,16.0,31.0,10.8549,4345773
DISALEXI,2004-03-01,North Lahontan,8,50.6102,47.0,32.0,66.0,27.0468,9200699
DISALEXI,2004-04-01,North Lahontan,8,55.831,50.4985,28.5051,76.4946,35.5105,13578364
DISALEXI,2004-05-01,North Lahontan,8,64.9883,58.501,30.4999,92.4958,43.9692,16070667
DISALEXI,2004-06-01,North Lahontan,8,60.9912,54.5002,26.5018,88.4954,42.9646,16706626
DISALEXI,2004-07-01,North Lahontan,8,52.7643,44.4986,15.0,80.4984,43.3388,16876365
DISALEXI,2004-08-01,North Lahontan,8,38.6067,28.4953,6.4838,62.4983,38.0147,16890254
DISALEXI,2004-09-01,North Lahontan,8,26.9218,18.0,2.0,44.0,28.1943,16906367
DISALEXI,2004-10-01,North Lahontan,8,19.7847,13.0,4.0,30.0,20.0997,15787743
DISALEXI,2004-11-01,North Lahontan,8,21.7473,20.0,13.0,30.0,12.8868,11381497
DISALEXI,2004-12-01,North Lahontan,8,15.0374,15.0,9.0,20.0,9.1499,5065515
DISALEXI,2005-01-01,North Lahontan,8,,,,,,0
DISALEXI,2005-02-01,North Lahontan,8,27.987,27.0,19.0,37.0,14.2655,1253105
DISALEXI,2005-03-01,North Lahontan,8,38.6517,38.0,24.0,52.0,20.5109,7481479
DISALEXI,2005-04-01,North Lahontan,8,53.567,52.0,36.0,70.0,25.0028,9281668
DISALEXI,2005-05-01,North Lahontan,8,68.7299,66.4993,48.5072,86.4924,30.7913,14076127
DISALEXI,2005-06-01,North Lahontan,8,78.0783,74.4988,46.5015,104.4954,42.249,16075599
DISALEXI,2005-07-01,North Lahontan,8,60.2444,52.4977,24.501,86.4975,44.7131,16813222
DISALEXI,2005-08-01,North Lahontan,8,47.0827,40.4986,14.4978,70.497,39.1797,16893172
DISALEXI,2005-09-01,North Lahontan,8,31.8158,25.0,5.0,50.0,30.1942,16893540
DISALEXI,2005-10-01,North Lahontan,8,24.3061,18.0,5.0,37.0,22.9807,16651314
DISALEXI,2005-11-01,North Lahontan,8,15.2764,12.0,4.0,23.0,13.4072,15340653
DISALEXI,2005-12-01,North Lahontan,8,12.3758,11.0,6.0,17.0,8.6544,5367282
DISALEXI,2006-01-01,North Lahontan,8,16.6502,17.0,12.0,21.0,7.6783,3718365
DISALEXI,2006-02-01,North Lahontan,8,30.1022,31.0,21.0,39.0,13.9,6528941
DISALEXI,2006-03-01,North Lahontan,8,38.6828,39.0,28.0,49.0,15.3957,5858085
DISALEXI,2006-04-01,North Lahontan,8,59.0777,57.0,45.0,71.0,20.9297,9970195
DISALEXI,2006-05-01,North Lahontan,8,92.1857,84.4964,62.5049,118.4967,41.04,14500540
DISALEXI,2006-06-01,North Lahontan,8,81.7215,76.4963,50.5056,108.4946,44.3314,16386190
DISALEXI,2006-07-01,North Lahontan,8,69.2116,62.498,32.5029,96.4938,47.7437,16789820
DISALEXI,2006-08-01,North Lahontan,8,50.1377,42.499,16.4992,74.4943,40.5581,16780033
DISALEXI,2006-09-01,North Lahontan,8,33.3512,25.0,7.0,52.0,31.0775,16801475
DISALEXI,2006-10-01,North Lahontan,8,25.6499,20.0,6.0,39.0,23.0167,16759954
DISALEXI,2006-11-01,North Lahontan,8,15.3777,13.0,6.0,22.0,12.4292,15659097
DISALEXI,2006-12-01,North Lahontan,8,13.0064,12.0,6.0,18.0,9.8296,9367033
DISALEXI,2007-01-01,North Lahontan,8,23.5351,22.0,14.0,31.0,14.0363,7579363
DISALEXI,2007-02-01,North Lahontan,8,26.3383,26.0,17.0,35.0,13.8852,9372079
DISALEXI,2007-03-01,North Lahontan,8,50.2369,47.0,31.0,67.0,27.1617,11600846
DISALEXI,2007-04-01,North Lahontan,8,61.1332,58.4989,36.5052,82.494,35.3303,13497480
DISALEXI,2007-05-01,North Lahontan,8,70.9738,66.5012,38.5036,98.4951,43.6261,16006905
DISALEXI,2007-06-01,North Lahontan,8,57.3803,50.4986,22.4972,84.4966,42.864,16853378
DISALEXI,2007-07-01,North Lahontan,8,50.8434,42.4991,14.4953,76.4958,42.9727,16901324
DISALEXI,2007-08-01,North Lahontan,8,38.6614,30.0,7.0,60.0,36.141,16855830
DISALEXI,2007-09-01,North Lahontan,8,33.2582,27.0,8.0,51.0,28.9492,16793125
DISALEXI,2007-10-01,North Lahontan,8,23.8559,20.0,7.0,36.0,20.1845,16571399
DISALEXI,2007-11-01,North Lahontan,8,17.9825,15.0,6.0,26.0,14.6354,11038800
DISALEXI,2007-12-01,North Lahontan,8,12.6596,12.0,7.0,17.0,8.8346,2923543
DISALEXI,2008-01-01,North Lahontan,8,17.1459,18.0,14.0,21.0,5.363,375198
DISALEXI,2008-02-01,North Lahontan,8,29.9074,29.0,19.0,39.0,18.6108,2164978
DISALEXI,2008-03-01,North Lahontan,8,43.818,41.0,26.0,59.0,25.1524,7770802
DISALEXI,2008-04-01,North Lahontan,8,54.9933,48.5007,24.5011,76.4942,38.367,11764307
DISALEXI,2008-05-01,North Lahontan,8,58.9798,54.4999,30.0,82.4941,38.2888,14072327
DISALEXI,2008-06-01,North Lahontan,8,58.2642,52.4974,22.5006,86.4937,44.2525,16743546
DISALEXI,2008-07-01,North Lahontan,8,52.7746,46.5014,16.4982,80.4976,43.1381,16904150
DISALEXI,2008-08-01,North Lahontan,8,38.0582,28.497,4.4756,60.4973,38.1921,16906007
DISALEXI,2008-09-01,North Lahontan,8,22.9562,12.0,1.0,37.0,27.1675,16899285
DISALEXI,2008-10-01,North Lahontan,8,19.4798,13.0,3.0,30.0,20.0181,16750369
DISALEXI,2008-11-01,North Lahontan,8,16.7352,14.0,6.0,25.0,13.7694,16543893
DISALEXI,2008-12-01,North Lahontan,8,13.8551,12.0,5.0,20.0,10.8023,12164622
DISALEXI,2009-01-01,North Lahontan,8,19.917,20.0,13.0,27.0,11.1749,4902018
DISALEXI,2009-02-01,North Lahontan,8,24.1352,23.0,16.0,31.0,13.0827,5286394
DISALEXI,2009-03-01,North Lahontan,8,41.6851,40.0,26.0,55.0,21.9944,9084742
DISALEXI,2009-04-01,North Lahontan,8,52.4405,46.4968,24.5007,72.4926,37.1597,12866661
DISALEXI,2009-05-01,North Lahontan,8,59.7543,56.0,30.0,84.0,38.3203,15026324
DISALEXI,2009-06-01,North Lahontan,8,54.6629,51.0,26.0,78.0,36.3814,16702455
DISALEXI,2009-07-01,North Lahontan,8,52.6436,44.4994,14.4969,80.4953,44.711,16831912
DISALEXI,2009-08-01,North Lahontan,8,40.9934,33.0,8.0,64.0,37.6626,16909328
DISALEXI,2009-09-01,North Lahontan,8,24.9453,16.0,2.0,40.0,26.6829,16912285
DISALEXI,2009-10-01,North Lahontan,8,21.2171,16.0,5.0,32.0,19.6073,16497727
DISALEXI,2009-11-01,North Lahontan,8,19.6554,17.0,8.0,29.0,14.9589,16224719
DISALEXI,2009-12-01,North Lahontan,8,13.5161,13.0,8.0,18.0,7.754,5364962
DISALEXI,2010-01-01,North Lahontan,8,12.5887,13.0,9.0,16.0,5.2756,559178
DISALEXI,2010-02-01,North Lahontan,8,25.133,25.0,17.0,33.0,11.3828,6138479
DISALEXI,2010-03-01,North Lahontan,8,38.1699,37.0,24.0,51.0,19.5921,7626838
DISALEXI,2010-04-01,North Lahontan,8,46.2194,43.0,27.0,63.0,26.7534,11558039
DISALEXI,2010-05-01,North Lahontan,8,54.8872,50.4971,26.5016,76.4932,37.0547,11990090
DISALEXI,2010-06-01,North Lahontan,8,60.8127,54.4997,24.4995,90.4958,44.3387,16013549
DISALEXI,2010-07-01,North Lahontan,8,54.6019,48.499,16.4984,82.4963,43.4261,16850193
DISALEXI,2010-08-01,North Lahontan,8,42.1388,34.4986,8.4872,66.4943,38.378,16908274
DISALEXI,2010-09-01,North Lahontan,8,27.9733,18.4958,2.3932,44.4938,29.159,16912442
DISALEXI,2010-10-01,North Lahontan,8,25.1986,22.0,11.0,36.0,18.5965,16159376
DISALEXI,2010-11-01,North Lahontan,8,19.2869,18.0,10.0,27.0,12.9621,10461794
DISALEXI,2010-12-01,North Lahontan,8,11.5401,11.0,7.0,15.0,6.3877,5953306
DISALEXI,2011-01-01,North Lahontan,8,21.9624,22.0,15.0,28.0,10.4411,6618619
DISALEXI,2011-02-01,North Lahontan,8,27.5908,26.0,16.0,37.0,16.2349,7536954
