MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
DISALEXI,2010-11-01,North Coast,1,17.8109,18.0,9.0,27.0,11.8267,1646407
DISALEXI,2010-12-01,North Coast,1,10.9682,11.0,8.0,14.0,4.7759,1151490
DISALEXI,2011-01-01,North Coast,1,22.3747,22.0,17.0,28.0,8.7637,1771579
DISALEXI,2011-02-01,North Coast,1,25.2562,25.0,16.0,35.0,12.5205,1791467
DISALEXI,2011-03-01,North Coast,1,31.6582,32.0,17.0,45.0,17.7588,1583790
DISALEXI,2011-04-01,North Coast,1,59.6398,57.0,38.0,80.0,28.9727,1788442
DISALEXI,2011-05-01,North Coast,1,83.2786,82.0,56.0,108.0,36.2393,1798002
DISALEXI,2011-06-01,North Coast,1,107.5312,108.0,78.0,138.4963,44.4857,1816223
DISALEXI,2011-07-01,North Coast,1,120.0013,122.0,88.5096,152.4988,47.4856,1817770
DISALEXI,2011-08-01,North Coast,1,96.4177,98.0,59.0,134.0,48.6374,1819554
DISALEXI,2011-09-01,North Coast,1,59.1464,58.0,31.0,85.0,35.1501,1819568
DISALEXI,2011-10-01,North Coast,1,32.5207,33.0,22.0,43.0,15.2634,1817766
DISALEXI,2011-11-01,North Coast,1,14.4386,14.0,8.0,20.0,9.0014,1804906
DISALEXI,2011-12-01,North Coast,1,13.9633,13.0,7.0,20.0,9.3233,1728409
DISALEXI,2012-01-01,North Coast,1,14.1738,13.0,8.0,20.0,8.4108,1680163
DISALEXI,2012-02-01,North Coast,1,24.5816,24.0,15.0,34.0,13.1755,1608859
DISALEXI,2012-03-01,North Coast,1,34.0159,34.0,21.0,47.0,17.7681,1428098
DISALEXI,2012-04-01,North Coast,1,66.8255,66.0,44.0,88.0,32.0537,1602899
DISALEXI,2012-05-01,North Coast,1,93.7485,93.0,59.0,129.0,44.8622,1777203
DISALEXI,2012-06-01,North Coast,1,90.3995,91.0,55.0,125.0,45.5286,1805428
DISALEXI,2012-07-01,North Coast,1,92.3361,89.0,46.4995,132.496,57.2738,1737931
DISALEXI,2012-08-01,North Coast,1,78.5557,77.0,35.0,120.0,51.7083,1732089
DISALEXI,2012-09-01,North Coast,1,49.098,46.0,18.0,76.0,35.6414,1786543
DISALEXI,2012-10-01,North Coast,1,30.5851,30.0,16.0,44.0,18.2966,1695714
DISALEXI,2012-11-01,North Coast,1,18.6335,18.0,12.0,25.0,8.7545,1463981
DISALEXI,2012-12-01,North Coast,1,15.7277,16.0,11.0,20.0,6.5874,441504
DISALEXI,2013-01-01,North Coast,1,24.4501,25.0,18.0,30.0,9.1333,597995
DISALEXI,2013-02-01,North Coast,1,33.407,33.0,24.0,42.0,12.9593,1251531
DISALEXI,2013-03-01,North Coast,1,42.65,42.0,28.0,57.0,21.4686,1546646
DISALEXI,2013-04-01,North Coast,1,63.9199,60.0,39.0,83.0,33.2986,1808422
DISALEXI,2013-05-01,North Coast,1,84.5422,82.0,54.0,115.0,39.3063,1819183
DISALEXI,2013-06-01,North Coast,1,93.4009,93.0,57.0,130.0,47.9973,1818736
DISALEXI,2013-07-01,North Coast,1,99.1978,99.0,57.0,140.497,55.4885,1821113
DISALEXI,2013-08-01,North Coast,1,69.4454,71.0,35.0,102.0,41.8259,1824352
DISALEXI,2013-09-01,North Coast,1,41.9486,40.0,19.0,61.0,27.1144,1819892
DISALEXI,2013-10-01,North Coast,1,28.7144,27.0,14.0,41.0,18.635,1819496
DISALEXI,2013-11-01,North Coast,1,12.7992,12.0,6.0,18.0,8.6021,1815676
DISALEXI,2013-12-01,North Coast,1,13.9188,14.0,9.0,19.0,7.6112,1802465
DISALEXI,2014-01-01,North Coast,1,14.9945,15.0,9.0,20.0,8.5005,1801466
DISALEXI,2014-02-01,North Coast,1,19.9347,20.0,14.0,25.0,8.119,1780727
DISALEXI,2014-03-01,North Coast,1,39.2705,38.0,26.0,52.0,18.8043,1802787
DISALEXI,2014-04-01,North Coast,1,66.1236,65.0,44.0,85.0,30.0302,1817684
DISALEXI,2014-05-01,North Coast,1,84.2463,82.0,53.0,115.0,41.0831,1819363
DISALEXI,2014-06-01,North Coast,1,90.4407,90.0,54.0,125.0,48.2111,1820137
DISALEXI,2014-07-01,North Coast,1,105.0906,100.4983,53.0,158.5,60.309,1819591
DISALEXI,2014-08-01,North Coast,1,68.5827,63.0,26.4946,108.5017,47.5068,1820059
DISALEXI,2014-09-01,North Coast,1,40.328,37.0,16.0,61.0,28.3771,1820143
DISALEXI,2014-10-01,North Coast,1,29.0865,28.0,16.0,40.0,16.8378,1819734
DISALEXI,2014-11-01,North Coast,1,17.3695,17.0,11.0,23.0,9.1481,1598702
DISALEXI,2014-12-01,North Coast,1,8.7479,8.0,5.0,12.0,5.4274,1680294
DISALEXI,2015-01-01,North Coast,1,21.7395,22.0,16.0,28.0,9.099,1803935
DISALEXI,2015-02-01,North Coast,1,28.1111,27.0,19.0,37.0,12.8862,1813187
DISALEXI,2015-03-01,North Coast,1,46.3171,46.0,32.0,59.0,20.3629,1817168
DISALEXI,2015-04-01,North Coast,1,68.8588,69.0,46.0,91.0,32.0499,1814731
DISALEXI,2015-05-01,North Coast,1,82.8471,81.0,57.0,107.0,35.1804,1815759
DISALEXI,2015-06-01,North Coast,1,102.2345,102.0,69.0,136.0,46.5487,1816095
DISALEXI,2015-07-01,North Coast,1,83.3519,81.0,43.0,123.0,48.2272,1823826
DISALEXI,2015-08-01,North Coast,1,69.9925,66.0,31.0,107.0,45.1294,1820133
DISALEXI,2015-09-01,North Coast,1,40.0103,38.0,14.0,63.0,28.3911,1820140
DISALEXI,2015-10-01,North Coast,1,27.2519,27.0,13.0,40.0,16.8641,1820127
DISALEXI,2015-11-01,North Coast,1,17.0942,16.0,10.0,24.0,9.8321,1818351
DISALEXI,2015-12-01,North Coast,1,7.6163,6.0,2.0,12.0,7.4412,1502921
DISALEXI,2016-01-01,North Coast,1,11.6275,11.0,8.0,15.0,4.9475,929813
DISALEXI,2016-02-01,North Coast,1,26.4632,25.0,19.0,32.0,11.6052,1214134
DISALEXI,2016-03-01,North Coast,1,42.3243,40.0,31.0,53.0,15.4536,1792603
DISALEXI,2016-04-01,North Coast,1,73.6337,74.0,55.0,91.0,26.5726,1802312
DISALEXI,2016-05-01,North Coast,1,95.3567,96.0,71.0,123.0,34.8695,1808762
DISALEXI,2016-06-01,North Coast,1,105.8025,106.0,81.0,129.0,37.2826,1816968
DISALEXI,2016-07-01,North Coast,1,98.9742,101.0,64.0,134.493,48.25,1818415
DISALEXI,2016-08-01,North Coast,1,84.1166,85.0,48.0,120.0,47.27,1818989
DISALEXI,2016-09-01,North Coast,1,45.9864,45.0,20.0,69.0,30.3405,1819120
DISALEXI,2016-10-01,North Coast,1,22.9559,22.0,14.0,31.0,12.3194,1817771
DISALEXI,2016-11-01,North Coast,1,19.0333,18.0,12.0,25.0,9.628,1808118
DISALEXI,2016-12-01,North Coast,1,11.6774,11.0,6.0,17.0,7.274,1594019
DISALEXI,2017-01-01,North Coast,1,19.6706,20.0,15.0,25.0,7.2176,712668
DISALEXI,2017-02-01,North Coast,1,21.7015,22.0,15.0,28.0,9.2814,1673901
DISALEXI,2017-03-01,North Coast,1,43.0958,41.0,30.0,57.0,18.3292,1742591
DISALEXI,2017-04-01,North Coast,1,69.914,70.0,55.0,84.0,22.1107,1791535
DISALEXI,2017-05-01,North Coast,1,105.1224,104.4958,75.0,136.4955,44.0245,1724986
DISALEXI,2017-06-01,North Coast,1,102.3391,104.5015,78.0,128.0,38.6995,1728684
DISALEXI,2017-07-01,North Coast,1,111.8259,114.5059,75.0,150.5038,51.5336,1819847
DISALEXI,2017-08-01,North Coast,1,89.8222,92.0,55.0,126.0,44.2054,1819565
DISALEXI,2017-09-01,North Coast,1,47.7239,48.0,25.0,70.0,27.8458,1818232
DISALEXI,2017-10-01,North Coast,1,28.0077,27.0,15.0,39.0,16.4015,1817051
DISALEXI,2017-11-01,North Coast,1,14.7109,14.0,10.0,18.0,6.6031,1814848
DISALEXI,2017-12-01,North Coast,1,18.7484,18.0,13.0,24.0,8.1709,1459726
DISALEXI,2018-01-01,North Coast,1,14.9525,14.0,9.0,21.0,8.1663,1540697
DISALEXI,2018-02-01,North Coast,1,27.3931,27.0,18.0,37.0,13.4671,1521337
DISALEXI,2018-03-01,North Coast,1,43.6343,43.0,31.0,57.0,18.2173,1721872
DISALEXI,2018-04-01,North Coast,1,64.7922,63.0,46.0,83.0,25.8126,1780949
DISALEXI,2018-05-01,North Coast,1,95.8629,95.0,60.509,130.4948,43.3152,1797173
DISALEXI,2018-06-01,North Coast,1,105.3674,106.5012,73.0,136.4981,46.3928,1819941
DISALEXI,2018-07-01,North Coast,1,105.1194,108.5101,67.0,144.5,51.48,1819936
DISALEXI,2018-08-01,North Coast,1,89.2251,91.0,51.0,129.0,47.2652,1819811
DISALEXI,2018-09-01,North Coast,1,45.4358,45.0,20.0,68.0,29.2681,1820007
DISALEXI,2018-10-01,North Coast,1,25.0609,25.0,12.0,36.0,16.1074,1819982
DISALEXI,2018-11-01,North Coast,1,12.5137,11.0,4.0,19.0,9.7536,1818617
DISALEXI,2018-12-01,North Coast,1,10.5314,10.0,6.0,14.0,5.7779,1679383
DISALEXI,2019-01-01,North Coast,1,15.4605,15.0,11.0,20.0,6.8468,1756779
DISALEXI,2019-02-01,North Coast,1,19.1842,19.0,14.0,24.0,7.2653,1601352
DISALEXI,2019-03-01,North Coast,1,45.6635,45.0,34.0,58.0,17.3019,1779424
DISALEXI,2019-04-01,North Coast,1,59.2319,59.0,43.0,75.0,23.9415,1805679
DISALEXI,2019-05-01,North Coast,1,88.1644,89.0,62.0,116.0,35.5081,1810064
DISALEXI,2019-06-01,North Coast,1,112.7826,115.0,84.5099,144.0,44.8699,1817972
DISALEXI,2019-07-01,North Coast,1,105.1641,108.5094,73.0,138.5013,49.9139,1816443
DISALEXI,2019-08-01,North Coast,1,80.4305,84.0,52.0,111.0,39.1652,1817826
DISALEXI,2019-09-01,North Coast,1,41.9887,41.0,20.0,62.0,25.8888,1757494
DISALEXI,2019-10-01,North Coast,1,24.6345,24.0,14.0,34.0,15.0305,1823823
DISALEXI,2019-11-01,North Coast,1,13.6193,12.0,6.0,19.0,10.0289,1816210
DISALEXI,2019-12-01,North Coast,1,9.8994,9.0,6.0,13.0,5.0559,1559286
DISALEXI,2020-01-01,North Coast,1,11.6453,10.0,6.0,17.0,7.4627,1555194
DISALEXI,2020-02-01,North Coast,1,27.6985,26.0,15.0,39.0,16.1449,1782365
DISALEXI,2020-03-01,North Coast,1,36.2104,34.0,22.0,49.0,19.2913,1796955
DISALEXI,2020-04-01,North Coast,1,58.8408,59.0,39.0,76.0,27.8413,1813465
DISALEXI,2020-05-01,North Coast,1,80.3739,83.0,56.0,108.0,37.7989,1818175
DISALEXI,2020-06-01,North Coast,1,87.7666,89.0,57.0,119.0,44.0608,1820012
DISALEXI,2020-07-01,North Coast,1,85.0983,85.0,44.4976,126.0,51.1109,1820036
DISALEXI,2020-08-01,North Coast,1,68.1212,68.0,31.0,102.0,43.9688,1819134
DISALEXI,2020-09-01,North Coast,1,48.964,48.0,18.0,76.0,33.7001,1819761
DISALEXI,2020-10-01,North Coast,1,23.5724,22.0,8.0,36.0,17.2609,1819788
DISALEXI,2020-11-01,North Coast,1,14.0325,13.0,8.0,19.0,8.1453,1817912
DISALEXI,2020-12-01,North Coast,1,12.8379,12.0,8.0,17.0,6.3445,1813392
DISALEXI,2021-01-01,North Coast,1,14.603,14.0,9.0,20.0,7.5887,1755710
DISALEXI,2021-02-01,North Coast,1,23.0648,21.0,15.0,30.0,12.5267,1816508
DISALEXI,2021-03-01,North Coast,1,42.4019,39.0,26.0,59.0,21.8416,1819267
DISALEXI,2021-04-01,North Coast,1,60.874,61.0,40.0,80.0,28.659,1824683
DISALEXI,2021-05-01,North Coast,1,76.0657,74.0,42.0,109.0,43.0363,1824420
DISALEXI,2021-06-01,North Coast,1,74.4642,75.0,38.0,108.0,45.5035,1793560
DISALEXI,2021-07-01,North Coast,1,74.4065,73.0,27.0,114.5027,52.0703,1782143
DISALEXI,2021-08-01,North Coast,1,65.3351,63.0,25.0,102.0,44.6476,1822286
DISALEXI,2021-09-01,North Coast,1,39.144,38.0,17.0,59.0,25.6148,1824343
DISALEXI,2021-10-01,North Coast,1,17.0775,16.0,7.0,25.0,11.4567,1818111
DISALEXI,2021-11-01,North Coast,1,15.9594,14.0,9.0,22.0,9.3423,1820511
DISALEXI,2021-12-01,North Coast,1,10.8304,10.0,6.0,15.0,6.4685,1759708
DISALEXI,2022-01-01,North Coast,1,18.0336,18.0,11.0,24.0,9.8557,1813929
DISALEXI,2022-02-01,North Coast,1,24.7589,23.0,13.0,35.0,15.1104,1819070
DISALEXI,2022-03-01,North Coast,1,37.8218,36.0,20.0,52.0,22.0782,1822186
DISALEXI,2022-04-01,North Coast,1,57.7289,57.0,37.0,75.0,27.7134,1823780
DISALEXI,2022-05-01,North Coast,1,76.0736,79.0,49.0,102.0,36.1705,1820852
DISALEXI,2022-06-01,North Coast,1,78.8749,78.4955,43.0,110.0,47.5875,1824911
DISALEXI,2022-07-01,North Coast,1,68.8633,70.0,28.4956,106.0,47.2125,1824421
DISALEXI,2022-08-01,North Coast,1,55.9973,53.0,15.0,91.0,43.3166,1824862
DISALEXI,2022-09-01,North Coast,1,38.0005,34.0,11.0,60.0,29.6578,1824915
DISALEXI,2022-10-01,North Coast,1,24.6933,24.0,8.0,38.0,17.9709,1824913
DISALEXI,2022-11-01,North Coast,1,14.0401,13.0,7.0,20.0,8.6808,1687052
DISALEXI,2022-12-01,North Coast,1,9.5556,8.0,4.0,14.0,7.9906,1437820
DISALEXI,2023-01-01,North Coast,1,17.1687,17.0,13.0,21.0,6.6663,1530580
DISALEXI,2023-02-01,North Coast,1,23.7861,24.0,17.0,31.0,9.8463,1699144
DISALEXI,2023-03-01,North Coast,1,38.8696,38.0,28.0,50.0,15.0502,1635516
DISALEXI,2023-04-01,North Coast,1,65.0882,64.0,39.0,87.0,33.2049,1805012
DISALEXI,2023-05-01,North Coast,1,97.2508,100.0,67.0,130.0,41.9612,1815585
DISALEXI,2023-06-01,North Coast,1,101.4377,102.0,72.0,130.4984,42.7272,1824179
DISALEXI,2023-07-01,North Coast,1,95.9461,96.0,53.0,136.4969,57.328,1824137
DISALEXI,2023-08-01,North Coast,1,64.0241,64.0,30.0,95.0,40.0787,1824119
DISALEXI,2023-09-01,North Coast,1,38.0437,38.0,18.0,56.0,23.6847,1817108
DISALEXI,2023-10-01,North Coast,1,23.7287,24.0,12.0,34.0,14.6385,1824808
DISALEXI,2023-11-01,North Coast,1,13.9479,13.0,8.0,19.0,8.1008,1824234
DISALEXI,2023-12-01,North Coast,1,9.0553,8.0,5.0,12.0,5.2959,1809865
DISALEXI,2024-01-01,North Coast,1,10.1301,10.0,7.0,13.0,5.1211,1550232
DISALEXI,2024-02-01,North Coast,1,22.7712,22.0,17.0,29.0,8.6323,1787706
DISALEXI,2024-03-01,North Coast,1,44.3962,44.0,32.0,58.0,18.3419,1759347
DISALEXI,2024-04-01,North Coast,1,74.9244,76.0,54.0,94.0,28.4201,1785692
DISALEXI,2024-05-01,North Coast,1,107.498,110.0,80.0,137.0,39.3523,1823845
DISALEXI,2024-06-01,North Coast,1,106.0486,108.0,76.509,138.4936,45.4833,1824501
DISALEXI,2024-07-01,North Coast,1,97.2763,98.5036,62.0,134.5021,50.677,1824603
DISALEXI,2024-08-01,North Coast,1,65.8882,66.0,36.0,94.0,38.4348,1824808
DISALEXI,2024-09-01,North Coast,1,42.1423,42.0,18.0,63.0,28.2452,1820038
DISALEXI,2024-10-01,North Coast,1,25.0968,25.0,12.0,37.0,15.9368,1819951
DISALEXI,2024-11-01,North Coast,1,13.6487,13.0,9.0,17.0,6.7983,1817216
DISALEXI,2024-12-01,North Coast,1,13.3751,12.0,9.0,17.0,6.1975,1628134
DISALEXI,2025-01-01,North Coast,1,20.47,19.0,14.0,27.0,9.3752,1791015
DISALEXI,2025-02-01,North Coast,1,20.6078,20.0,14.0,27.0,9.0404,1791293
DISALEXI,2025-03-01,North Coast,1,41.9451,39.0,30.0,53.0,16.0141,1762517
DISALEXI,2025-04-01,North Coast,1,75.5378,77.0,57.0,93.0,29.0084,1770537
DISALEXI,2025-05-01,North Coast,1,104.6989,106.0,73.0,137.0,42.2125,1813832
DISALEXI,2025-06-01,North Coast,1,108.7642,110.0,76.5092,141.0,46.8628,1818310
DISALEXI,2025-07-01,North Coast,1,100.3272,99.0,63.0,138.0,49.0513,1819800
DISALEXI,2025-08-01,North Coast,1,70.7495,69.0,38.0,102.0,41.9249,1820019
DISALEXI,2025-09-01,North Coast,1,43.593,43.0,22.0,63.0,26.9132,1809428
DISALEXI,2025-10-01,North Coast,1,26.44,27.0,17.0,35.0,13.0216,1816143
DISALEXI,2025-11-01,North Coast,1,16.8073,16.0,11.0,22.0,8.2791,1815836
DISALEXI,2025-12-01,North Coast,1,12.5927,12.0,9.0,16.0,6.0381,1779320
DISALEXI,2003-10-01,North Lahontan,8,23.0018,18.0,4.0,38.0,20.4235,762923
DISALEXI,2003-11-01,North Lahontan,8,13.7433,13.0,7.0,19.0,8.6379,653052
DISALEXI,2003-12-01,North Lahontan,8,10.9462,10.0,7.0,14.0,5.5782,296014
DISALEXI,2004-01-01,North Lahontan,8,15.6782,16.0,10.0,21.0,8.1662,189269
DISALEXI,2004-02-01,North Lahontan,8,22.3473,22.0,15.0,29.0,10.4171,513142
DISALEXI,2004-03-01,North Lahontan,8,46.3992,44.0,30.0,60.0,23.2673,729911
DISALEXI,2004-04-01,North Lahontan,8,57.1952,55.0,29.0,83.0,34.4598,757155
DISALEXI,2004-05-01,North Lahontan,8,80.2734,83.0,41.0,117.0,45.7561,760465
DISALEXI,2004-06-01,North Lahontan,8,87.0613,90.0,41.0,127.0,52.7419,761655
DISALEXI,2004-07-01,North Lahontan,8,82.9252,86.0,29.0,127.0,56.8233,762921
DISALEXI,2004-08-01,North Lahontan,8,63.762,59.0,17.0,103.0,49.8378,762921
DISALEXI,2004-09-01,North Lahontan,8,32.2563,25.0,3.0,55.0,30.447,762995
DISALEXI,2004-10-01,North Lahontan,8,19.31,15.0,5.0,31.0,16.9452,751682
DISALEXI,2004-11-01,North Lahontan,8,16.092,16.0,11.0,21.0,7.729,728927
DISALEXI,2004-12-01,North Lahontan,8,12.0316,12.0,8.0,16.0,6.3569,495193
DISALEXI,2005-01-01,North Lahontan,8,,,,,,0
DISALEXI,2005-02-01,North Lahontan,8,28.8017,29.0,19.0,39.0,13.5873,153882
DISALEXI,2005-03-01,North Lahontan,8,36.9131,35.0,23.0,49.0,19.6701,647614
DISALEXI,2005-04-01,North Lahontan,8,54.8722,53.0,36.0,72.0,26.0012,689820
DISALEXI,2005-05-01,North Lahontan,8,78.7521,80.0,56.0,102.0,31.5856,762781
DISALEXI,2005-06-01,North Lahontan,8,99.8778,101.0,64.0,137.0,47.1482,762775
DISALEXI,2005-07-01,North Lahontan,8,99.2993,102.0,48.0,146.0,59.9261,762840
DISALEXI,2005-08-01,North Lahontan,8,76.6529,76.0,30.0,117.0,52.4703,763006
DISALEXI,2005-09-01,North Lahontan,8,39.3101,35.0,11.0,62.0,31.6004,763007
DISALEXI,2005-10-01,North Lahontan,8,20.2828,18.0,5.0,32.0,16.5969,762552
DISALEXI,2005-11-01,North Lahontan,8,10.5608,10.0,4.0,15.0,7.9454,754853
DISALEXI,2005-12-01,North Lahontan,8,10.419,10.0,6.0,14.0,6.0289,390491
DISALEXI,2006-01-01,North Lahontan,8,16.2312,16.0,12.0,20.0,5.9711,334268
DISALEXI,2006-02-01,North Lahontan,8,28.6262,28.0,20.0,36.0,12.3892,589959
DISALEXI,2006-03-01,North Lahontan,8,38.2785,37.0,27.0,48.0,16.6435,563871
DISALEXI,2006-04-01,North Lahontan,8,62.6402,60.0,47.0,76.0,23.7907,733047
DISALEXI,2006-05-01,North Lahontan,8,106.7265,109.0,76.0,137.0,42.0058,756658
DISALEXI,2006-06-01,North Lahontan,8,111.0307,113.0,73.0,150.0,50.7553,759429
DISALEXI,2006-07-01,North Lahontan,8,106.6805,112.0,62.0,151.0,58.2953,759857
DISALEXI,2006-08-01,North Lahontan,8,76.5091,79.0,33.0,115.0,49.1042,756726
DISALEXI,2006-09-01,North Lahontan,8,44.5581,41.0,14.0,71.0,34.1133,756957
DISALEXI,2006-10-01,North Lahontan,8,20.8757,19.0,6.0,32.0,16.4386,757008
DISALEXI,2006-11-01,North Lahontan,8,10.896,9.0,4.0,15.0,8.6517,748593
DISALEXI,2006-12-01,North Lahontan,8,9.3417,9.0,6.0,13.0,5.1439,702293
DISALEXI,2007-01-01,North Lahontan,8,17.1252,16.0,10.0,24.0,9.684,637805
DISALEXI,2007-02-01,North Lahontan,8,21.8698,20.0,13.0,28.0,12.4577,692771
DISALEXI,2007-03-01,North Lahontan,8,40.5051,38.0,26.0,53.0,21.1761,749911
DISALEXI,2007-04-01,North Lahontan,8,56.176,54.0,34.0,77.0,30.1122,754855
DISALEXI,2007-05-01,North Lahontan,8,88.1733,90.0,45.0,127.0,50.5813,753055
DISALEXI,2007-06-01,North Lahontan,8,84.487,86.0,37.0,125.0,54.2278,761959
DISALEXI,2007-07-01,North Lahontan,8,83.5996,82.0,31.0,129.0,58.3268,762925
DISALEXI,2007-08-01,North Lahontan,8,56.1534,46.0,11.0,92.0,48.795,762742
DISALEXI,2007-09-01,North Lahontan,8,35.7456,29.0,9.0,58.0,30.2232,760012
DISALEXI,2007-10-01,North Lahontan,8,16.4872,14.0,5.0,25.0,13.8076,755844
DISALEXI,2007-11-01,North Lahontan,8,11.5774,10.0,4.0,17.0,9.442,648216
DISALEXI,2007-12-01,North Lahontan,8,10.5604,11.0,7.0,14.0,5.9813,194485
DISALEXI,2008-01-01,North Lahontan,8,17.8052,18.0,14.0,21.0,4.9589,32858
DISALEXI,2008-02-01,North Lahontan,8,27.5219,28.0,15.0,38.0,17.4954,249459
DISALEXI,2008-03-01,North Lahontan,8,45.709,42.0,27.0,60.0,26.6869,671780
DISALEXI,2008-04-01,North Lahontan,8,52.4739,49.0,26.0,73.0,32.5568,754182
DISALEXI,2008-05-01,North Lahontan,8,64.8822,61.0,31.0,94.0,41.1912,758498
DISALEXI,2008-06-01,North Lahontan,8,85.3813,85.0,36.0,128.0,57.0107,763005
DISALEXI,2008-07-01,North Lahontan,8,88.2012,88.0,32.0,136.0,61.5253,763025
DISALEXI,2008-08-01,North Lahontan,8,64.2195,56.0,12.0,106.0,54.4515,763054
DISALEXI,2008-09-01,North Lahontan,8,33.3158,22.0,2.0,55.0,35.2278,763066
DISALEXI,2008-10-01,North Lahontan,8,15.2863,10.0,2.0,25.0,15.7055,762263
DISALEXI,2008-11-01,North Lahontan,8,10.9902,10.0,4.0,16.0,8.4043,761254
DISALEXI,2008-12-01,North Lahontan,8,9.5572,9.0,4.0,14.0,6.8422,705885
DISALEXI,2009-01-01,North Lahontan,8,16.8262,17.0,11.0,22.0,8.6053,551754
DISALEXI,2009-02-01,North Lahontan,8,23.2411,23.0,15.0,31.0,11.7375,602837
DISALEXI,2009-03-01,North Lahontan,8,37.5679,36.0,24.0,49.0,19.4045,747300
DISALEXI,2009-04-01,North Lahontan,8,51.6622,46.0,25.0,74.0,33.8383,756593
DISALEXI,2009-05-01,North Lahontan,8,74.7279,76.0,38.0,109.0,43.1101,760593
DISALEXI,2009-06-01,North Lahontan,8,78.9639,78.0,40.0,114.0,47.8515,762351
DISALEXI,2009-07-01,North Lahontan,8,91.5217,94.0,30.0,141.0,64.6111,763072
DISALEXI,2009-08-01,North Lahontan,8,67.2571,64.0,15.0,111.0,52.901,763136
DISALEXI,2009-09-01,North Lahontan,8,35.0313,26.0,3.0,59.0,34.0958,763140
DISALEXI,2009-10-01,North Lahontan,8,15.2373,12.0,4.0,24.0,13.3311,763178
DISALEXI,2009-11-01,North Lahontan,8,13.1987,13.0,7.0,19.0,8.4891,763170
DISALEXI,2009-12-01,North Lahontan,8,12.5765,13.0,9.0,16.0,5.4967,515483
DISALEXI,2010-01-01,North Lahontan,8,13.4233,13.0,10.0,17.0,5.0792,109733
DISALEXI,2010-02-01,North Lahontan,8,22.9844,22.0,15.0,30.0,10.6489,632152
DISALEXI,2010-03-01,North Lahontan,8,34.3322,32.0,22.0,45.0,17.48,660209
DISALEXI,2010-04-01,North Lahontan,8,42.5435,40.0,24.0,58.0,24.4346,754026
DISALEXI,2010-05-01,North Lahontan,8,65.9518,64.0,35.0,94.0,39.3107,755425
DISALEXI,2010-06-01,North Lahontan,8,79.0667,82.0,35.0,119.0,49.8854,760477
DISALEXI,2010-07-01,North Lahontan,8,85.4093,88.0,29.0,131.0,59.6789,763112
DISALEXI,2010-08-01,North Lahontan,8,62.7604,58.0,14.0,102.0,50.4827,763206
DISALEXI,2010-09-01,North Lahontan,8,36.3833,28.0,4.0,61.0,34.7363,763211
DISALEXI,2010-10-01,North Lahontan,8,21.4765,20.0,9.0,32.0,15.0815,762879
DISALEXI,2010-11-01,North Lahontan,8,14.8901,14.0,8.0,20.0,8.7833,569593
DISALEXI,2010-12-01,North Lahontan,8,9.547,9.0,6.0,12.0,4.7914,454128
DISALEXI,2011-01-01,North Lahontan,8,20.274,20.0,14.0,26.0,8.8382,605729
DISALEXI,2011-02-01,North Lahontan,8,23.2206,22.0,12.0,33.0,14.5418,648403
DISALEXI,2011-03-01,North Lahontan,8,29.6128,28.0,19.0,39.0,14.4578,573912
DISALEXI,2011-04-01,North Lahontan,8,59.0577,58.0,41.0,75.0,25.5131,726021
DISALEXI,2011-05-01,North Lahontan,8,83.4288,83.0,59.0,109.0,33.9275,751467
DISALEXI,2011-06-01,North Lahontan,8,101.3638,104.0,72.0,131.0,38.847,760874
DISALEXI,2011-07-01,North Lahontan,8,112.5788,119.0,68.0,156.0,57.4076,760510
DISALEXI,2011-08-01,North Lahontan,8,80.4397,85.0,36.0,120.0,50.4894,760908
DISALEXI,2011-09-01,North Lahontan,8,48.5765,49.0,19.0,74.0,32.9779,761124
DISALEXI,2011-10-01,North Lahontan,8,26.7648,26.0,14.0,38.0,16.5579,758632
DISALEXI,2011-11-01,North Lahontan,8,10.5378,8.0,3.0,16.0,9.4997,741199
DISALEXI,2011-12-01,North Lahontan,8,7.592,6.0,1.0,12.0,7.2347,667306
DISALEXI,2012-01-01,North Lahontan,8,9.4625,8.0,3.0,14.0,7.8888,586749
DISALEXI,2012-02-01,North Lahontan,8,25.0399,24.0,16.0,34.0,13.4078,487021
DISALEXI,2012-03-01,North Lahontan,8,32.63,31.0,21.0,43.0,16.1864,513024
DISALEXI,2012-04-01,North Lahontan,8,52.2227,49.0,30.0,71.0,28.9004,604126
DISALEXI,2012-05-01,North Lahontan,8,85.8659,85.0,46.0,123.0,48.6371,731893
DISALEXI,2012-06-01,North Lahontan,8,91.1775,95.0,37.0,139.0,59.578,752403
DISALEXI,2012-07-01,North Lahontan,8,77.2696,74.0,24.0,122.0,58.0396,760807
DISALEXI,2012-08-01,North Lahontan,8,64.6742,51.0,11.0,108.0,58.6466,761691
DISALEXI,2012-09-01,North Lahontan,8,35.5785,25.0,2.0,61.0,35.7532,757686
DISALEXI,2012-10-01,North Lahontan,8,22.0132,15.0,3.0,37.0,21.7099,745804
DISALEXI,2012-11-01,North Lahontan,8,14.4166,13.0,7.0,20.0,9.8633,637165
DISALEXI,2012-12-01,North Lahontan,8,12.0889,12.0,9.0,15.0,4.9465,288487
DISALEXI,2013-01-01,North Lahontan,8,22.8589,23.0,17.0,29.0,8.85,78315
