MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-01-01,North Coast,1,10.9334,12.0,4.0,16.0,7.0577,1704069
GEESEBAL,2023-02-01,North Coast,1,15.6562,16.0,7.0,22.0,10.2343,1763362
GEESEBAL,2023-03-01,North Coast,1,32.0645,31.0,19.0,44.0,18.1827,1701301
GEESEBAL,2023-04-01,North Coast,1,77.5356,81.0,51.0,106.0,35.0688,1906275
GEESEBAL,2023-05-01,North Coast,1,97.9252,106.0,58.0,139.0,46.1007,1906985
GEESEBAL,2023-06-01,North Coast,1,111.2947,119.0,77.0,150.0,47.1568,1907521
GEESEBAL,2023-07-01,North Coast,1,107.5447,124.0,38.0,168.0,68.5452,1907030
GEESEBAL,2023-08-01,North Coast,1,98.3168,106.0,62.0,140.0,46.1495,1906650
GEESEBAL,2023-09-01,North Coast,1,51.7392,50.0,24.0,76.0,31.7131,1901071
GEESEBAL,2023-10-01,North Coast,1,31.5733,32.0,19.0,43.0,16.284,1907595
GEESEBAL,2023-11-01,North Coast,1,8.7696,8.0,3.0,13.0,6.5785,1906940
GEESEBAL,2023-12-01,North Coast,1,6.4935,6.0,2.0,10.0,5.3776,1896832
GEESEBAL,2024-01-01,North Coast,1,8.3487,7.0,2.0,13.0,7.3078,1635423
GEESEBAL,2024-02-01,North Coast,1,10.7166,8.0,1.0,17.0,10.6271,1900071
GEESEBAL,2024-03-01,North Coast,1,33.6754,32.0,19.0,48.0,19.6647,1857322
GEESEBAL,2024-04-01,North Coast,1,73.69,77.0,48.0,104.0,34.9444,1880086
GEESEBAL,2024-05-01,North Coast,1,115.5845,135.0,69.0,161.0,56.2567,1907782
GEESEBAL,2024-06-01,North Coast,1,107.862,117.0,59.0,154.0,54.6319,1907529
GEESEBAL,2024-07-01,North Coast,1,106.7307,115.0,42.0,170.0,66.4691,1907317
GEESEBAL,2024-08-01,North Coast,1,77.4217,84.0,28.0,122.0,50.1772,1907798
GEESEBAL,2024-09-01,North Coast,1,57.5544,61.0,32.0,83.0,30.5222,1907464
GEESEBAL,2024-10-01,North Coast,1,29.2721,30.0,17.0,41.0,16.2849,1907768
GEESEBAL,2024-11-01,North Coast,1,8.6374,8.0,6.0,11.0,4.0597,1906951
GEESEBAL,2024-12-01,North Coast,1,6.1931,6.0,3.0,9.0,4.4394,1715934
GEESEBAL,2025-01-01,North Coast,1,9.1329,8.0,4.0,13.0,6.3361,1902954
GEESEBAL,2025-02-01,North Coast,1,13.0135,13.0,9.0,18.0,6.5401,1904693
GEESEBAL,2025-03-01,North Coast,1,32.8118,33.0,18.0,46.0,17.0251,1901322
GEESEBAL,2025-04-01,North Coast,1,79.0396,82.0,61.0,101.0,29.8472,1886476
GEESEBAL,2025-05-01,North Coast,1,97.7968,107.0,48.0,145.0,55.8942,1907568
GEESEBAL,2025-06-01,North Coast,1,100.5767,115.0,49.0,145.0,54.4717,1907478
GEESEBAL,2025-07-01,North Coast,1,108.6515,125.0,46.0,162.0,62.656,1907570
GEESEBAL,2025-08-01,North Coast,1,88.4253,101.0,36.0,137.0,53.8206,1907580
GEESEBAL,2025-09-01,North Coast,1,53.0233,52.0,29.0,77.0,29.524,1879982
GEESEBAL,2025-10-01,North Coast,1,27.9363,27.0,16.0,38.0,15.8193,1893961
GEESEBAL,2025-11-01,North Coast,1,10.6009,10.0,5.0,15.0,6.3211,1809255
GEESEBAL,2025-12-01,North Coast,1,7.8077,7.0,3.0,11.0,5.5474,1886439
GEESEBAL,2003-10-01,North Lahontan,8,18.404,15.0,7.0,29.0,14.3021,763211
GEESEBAL,2003-11-01,North Lahontan,8,4.716,4.0,2.0,7.0,3.524,691847
GEESEBAL,2003-12-01,North Lahontan,8,4.8179,4.0,3.0,7.0,3.206,367920
GEESEBAL,2004-01-01,North Lahontan,8,10.2019,9.0,6.0,14.0,6.2008,278217
GEESEBAL,2004-02-01,North Lahontan,8,13.2257,11.0,5.0,20.0,10.5867,598313
GEESEBAL,2004-03-01,North Lahontan,8,23.5099,19.0,8.0,36.0,19.3726,750534
GEESEBAL,2004-04-01,North Lahontan,8,61.7291,61.0,30.0,91.0,37.8511,761039
GEESEBAL,2004-05-01,North Lahontan,8,83.2101,88.0,41.0,125.0,49.2402,763211
GEESEBAL,2004-06-01,North Lahontan,8,112.738,125.0,68.0,159.0,55.4591,763211
GEESEBAL,2004-07-01,North Lahontan,8,98.9774,109.0,44.0,149.0,58.1794,763211
GEESEBAL,2004-08-01,North Lahontan,8,72.8976,72.0,31.0,110.0,47.0067,763211
GEESEBAL,2004-09-01,North Lahontan,8,43.204,39.0,16.0,68.0,30.7637,763211
GEESEBAL,2004-10-01,North Lahontan,8,18.1491,15.0,7.0,26.0,14.0772,757770
GEESEBAL,2004-11-01,North Lahontan,8,8.3659,8.0,4.0,12.0,5.6018,746744
GEESEBAL,2004-12-01,North Lahontan,8,7.7094,6.0,3.0,11.0,6.0886,515919
GEESEBAL,2005-01-01,North Lahontan,8,9.8792,9.0,7.0,10.0,5.8686,1739
GEESEBAL,2005-02-01,North Lahontan,8,13.8186,9.0,0.0,19.0,15.8372,213224
GEESEBAL,2005-03-01,North Lahontan,8,23.477,19.0,8.0,35.0,19.2236,666938
GEESEBAL,2005-04-01,North Lahontan,8,58.8929,58.0,33.0,84.0,31.9586,733295
GEESEBAL,2005-05-01,North Lahontan,8,96.6426,101.0,71.0,127.0,36.3581,763203
GEESEBAL,2005-06-01,North Lahontan,8,94.1039,98.0,53.0,136.0,50.4583,763211
GEESEBAL,2005-07-01,North Lahontan,8,107.6225,122.0,57.0,156.0,57.4394,763211
GEESEBAL,2005-08-01,North Lahontan,8,71.4207,75.0,25.0,112.0,48.3343,763211
GEESEBAL,2005-09-01,North Lahontan,8,48.2322,46.0,25.0,70.0,29.0449,763211
GEESEBAL,2005-10-01,North Lahontan,8,20.1344,18.0,7.0,30.0,15.454,763064
GEESEBAL,2005-11-01,North Lahontan,8,8.3003,8.0,4.0,12.0,5.6154,759774
GEESEBAL,2005-12-01,North Lahontan,8,7.4937,7.0,2.0,12.0,5.7293,621443
GEESEBAL,2006-01-01,North Lahontan,8,13.4044,13.0,9.0,17.0,6.3281,569285
GEESEBAL,2006-02-01,North Lahontan,8,18.5268,18.0,11.0,26.0,9.8608,693791
GEESEBAL,2006-03-01,North Lahontan,8,33.1232,34.0,17.0,49.0,19.2363,689020
GEESEBAL,2006-04-01,North Lahontan,8,51.0733,50.0,28.0,74.0,31.183,755953
GEESEBAL,2006-05-01,North Lahontan,8,114.8453,121.0,82.0,154.0,46.979,762716
GEESEBAL,2006-06-01,North Lahontan,8,111.3981,119.0,70.0,157.0,55.5904,763211
GEESEBAL,2006-07-01,North Lahontan,8,115.8673,128.0,77.0,157.0,52.361,763211
GEESEBAL,2006-08-01,North Lahontan,8,78.1369,83.0,40.0,115.0,44.7782,763211
GEESEBAL,2006-09-01,North Lahontan,8,50.601,51.0,26.0,73.0,28.0447,763211
GEESEBAL,2006-10-01,North Lahontan,8,21.7829,20.0,11.0,31.0,14.1618,763211
GEESEBAL,2006-11-01,North Lahontan,8,7.7787,6.0,3.0,11.0,6.5376,763123
GEESEBAL,2006-12-01,North Lahontan,8,6.6288,5.0,2.0,10.0,5.5263,748551
GEESEBAL,2007-01-01,North Lahontan,8,7.6766,7.0,3.0,11.0,5.9486,724581
GEESEBAL,2007-02-01,North Lahontan,8,12.7141,12.0,6.0,18.0,8.9197,745876
GEESEBAL,2007-03-01,North Lahontan,8,26.8913,24.0,11.0,39.0,18.4297,758652
GEESEBAL,2007-04-01,North Lahontan,8,54.7487,52.0,24.0,84.0,34.8401,763120
GEESEBAL,2007-05-01,North Lahontan,8,88.5769,89.0,45.0,132.0,49.8979,763211
GEESEBAL,2007-06-01,North Lahontan,8,91.9724,95.0,45.0,137.0,53.4466,763211
GEESEBAL,2007-07-01,North Lahontan,8,90.6654,93.0,44.0,136.0,52.0914,763211
GEESEBAL,2007-08-01,North Lahontan,8,66.2699,59.0,25.0,104.0,46.7012,763211
GEESEBAL,2007-09-01,North Lahontan,8,41.6838,36.0,17.0,63.0,29.7493,763211
GEESEBAL,2007-10-01,North Lahontan,8,23.2704,23.0,12.0,34.0,14.1079,761602
GEESEBAL,2007-11-01,North Lahontan,8,6.8811,5.0,2.0,10.0,6.6291,699172
GEESEBAL,2007-12-01,North Lahontan,8,4.1723,3.0,1.0,7.0,4.221,314479
GEESEBAL,2008-01-01,North Lahontan,8,12.7689,13.0,9.0,16.0,4.6691,78800
GEESEBAL,2008-02-01,North Lahontan,8,22.4978,23.0,14.0,31.0,11.0772,373810
GEESEBAL,2008-03-01,North Lahontan,8,32.4695,27.0,13.0,45.0,25.5981,726408
GEESEBAL,2008-04-01,North Lahontan,8,45.7891,38.0,18.0,67.0,33.9193,761592
GEESEBAL,2008-05-01,North Lahontan,8,77.9181,74.0,37.0,120.0,48.6571,762985
GEESEBAL,2008-06-01,North Lahontan,8,99.3946,104.0,52.0,145.0,56.1609,763211
GEESEBAL,2008-07-01,North Lahontan,8,95.4989,102.0,45.0,141.0,55.5898,763211
GEESEBAL,2008-08-01,North Lahontan,8,66.4585,62.0,24.0,106.0,46.1406,763211
GEESEBAL,2008-09-01,North Lahontan,8,38.3364,31.0,15.0,59.0,28.4947,763211
GEESEBAL,2008-10-01,North Lahontan,8,18.2509,14.0,4.0,30.0,16.2187,763180
GEESEBAL,2008-11-01,North Lahontan,8,8.521,7.0,3.0,12.0,7.2137,762911
GEESEBAL,2008-12-01,North Lahontan,8,5.7463,4.0,2.0,8.0,5.1849,742303
GEESEBAL,2009-01-01,North Lahontan,8,10.7288,9.0,5.0,15.0,8.2626,666947
GEESEBAL,2009-02-01,North Lahontan,8,12.4956,10.0,2.0,20.0,11.0798,698436
GEESEBAL,2009-03-01,North Lahontan,8,22.2821,19.0,10.0,32.0,15.872,756278
GEESEBAL,2009-04-01,North Lahontan,8,45.1126,41.0,22.0,65.0,29.2376,762560
GEESEBAL,2009-05-01,North Lahontan,8,86.9508,90.0,42.0,130.0,51.4368,763211
GEESEBAL,2009-06-01,North Lahontan,8,95.1666,101.0,56.0,137.0,48.7032,763211
GEESEBAL,2009-07-01,North Lahontan,8,93.512,99.0,45.0,139.0,54.8139,763211
GEESEBAL,2009-08-01,North Lahontan,8,67.265,69.0,28.0,105.0,43.0469,763211
GEESEBAL,2009-09-01,North Lahontan,8,47.5296,45.0,21.0,71.0,30.8695,763211
GEESEBAL,2009-10-01,North Lahontan,8,19.5018,18.0,9.0,28.0,12.8735,763210
GEESEBAL,2009-11-01,North Lahontan,8,10.5105,10.0,6.0,14.0,5.8359,763171
GEESEBAL,2009-12-01,North Lahontan,8,4.2228,4.0,1.0,6.0,3.733,577969
GEESEBAL,2010-01-01,North Lahontan,8,13.2097,13.0,8.0,18.0,6.6691,184819
GEESEBAL,2010-02-01,North Lahontan,8,14.7456,13.0,6.0,21.0,10.2496,663910
GEESEBAL,2010-03-01,North Lahontan,8,29.0422,23.0,13.0,39.0,22.8233,684650
GEESEBAL,2010-04-01,North Lahontan,8,46.5251,42.0,20.0,70.0,32.5647,759171
GEESEBAL,2010-05-01,North Lahontan,8,77.2352,77.0,47.0,107.0,38.5718,760794
GEESEBAL,2010-06-01,North Lahontan,8,100.1205,107.0,55.0,145.0,53.4458,763211
GEESEBAL,2010-07-01,North Lahontan,8,97.7914,106.0,49.0,143.0,56.2431,763211
GEESEBAL,2010-08-01,North Lahontan,8,67.1395,66.0,22.0,106.0,47.2689,763211
GEESEBAL,2010-09-01,North Lahontan,8,43.0588,39.0,15.0,68.0,31.744,763211
GEESEBAL,2010-10-01,North Lahontan,8,20.8583,19.0,8.0,31.0,14.3296,762969
GEESEBAL,2010-11-01,North Lahontan,8,8.839,8.0,3.0,13.0,7.2847,638980
GEESEBAL,2010-12-01,North Lahontan,8,4.2769,3.0,2.0,6.0,4.1966,548201
GEESEBAL,2011-01-01,North Lahontan,8,12.4214,12.0,8.0,16.0,7.3135,656963
GEESEBAL,2011-02-01,North Lahontan,8,9.3687,8.0,4.0,13.0,7.6149,664716
GEESEBAL,2011-03-01,North Lahontan,8,32.3415,32.0,6.0,55.0,25.63,651006
GEESEBAL,2011-04-01,North Lahontan,8,66.3192,66.0,44.0,92.0,28.9223,758481
GEESEBAL,2011-05-01,North Lahontan,8,84.0822,81.0,56.0,115.0,35.9574,762626
GEESEBAL,2011-06-01,North Lahontan,8,105.0113,108.0,69.0,142.0,44.1245,763211
GEESEBAL,2011-07-01,North Lahontan,8,97.1994,101.0,50.0,142.0,57.469,763211
GEESEBAL,2011-08-01,North Lahontan,8,81.2179,87.0,38.0,123.0,49.0999,763211
GEESEBAL,2011-09-01,North Lahontan,8,60.021,65.0,31.0,88.0,33.6496,763211
GEESEBAL,2011-10-01,North Lahontan,8,19.8339,18.0,7.0,31.0,15.1369,763135
GEESEBAL,2011-11-01,North Lahontan,8,5.8561,4.0,2.0,9.0,5.3863,759118
GEESEBAL,2011-12-01,North Lahontan,8,5.237,4.0,1.0,8.0,4.7402,752570
GEESEBAL,2012-01-01,North Lahontan,8,10.3668,9.0,4.0,15.0,7.5927,724082
GEESEBAL,2012-02-01,North Lahontan,8,17.6063,15.0,5.0,27.0,14.1737,674005
GEESEBAL,2012-03-01,North Lahontan,8,34.3957,32.0,13.0,51.0,25.8272,694165
GEESEBAL,2012-04-01,North Lahontan,8,37.1473,25.0,4.0,65.0,36.1708,703566
GEESEBAL,2012-05-01,North Lahontan,8,80.5257,82.0,31.0,126.0,53.9003,754105
GEESEBAL,2012-06-01,North Lahontan,8,75.1183,77.0,17.0,124.0,56.2833,763211
GEESEBAL,2012-07-01,North Lahontan,8,91.5752,95.0,38.0,141.0,59.3895,763211
GEESEBAL,2012-08-01,North Lahontan,8,70.6769,71.0,26.0,113.0,47.9095,762423
GEESEBAL,2012-09-01,North Lahontan,8,31.2948,22.0,4.0,55.0,30.3319,760034
GEESEBAL,2012-10-01,North Lahontan,8,13.9015,10.0,3.0,22.0,13.0886,751036
GEESEBAL,2012-11-01,North Lahontan,8,6.8068,5.0,2.0,10.0,6.9292,733265
GEESEBAL,2012-12-01,North Lahontan,8,7.2218,6.0,3.0,10.0,5.2203,409832
GEESEBAL,2013-01-01,North Lahontan,8,14.535,15.0,11.0,19.0,5.4683,139070
GEESEBAL,2013-02-01,North Lahontan,8,24.9115,26.0,18.0,33.0,10.3571,346954
GEESEBAL,2013-03-01,North Lahontan,8,32.0401,26.0,11.0,47.0,25.9626,676700
GEESEBAL,2013-04-01,North Lahontan,8,67.2284,68.0,38.0,97.0,37.5387,762951
GEESEBAL,2013-05-01,North Lahontan,8,74.4582,73.0,33.0,115.0,48.0897,763211
GEESEBAL,2013-06-01,North Lahontan,8,99.6526,104.0,52.0,147.0,55.6624,763211
GEESEBAL,2013-07-01,North Lahontan,8,88.9718,89.0,37.0,136.0,56.7684,763211
GEESEBAL,2013-08-01,North Lahontan,8,64.3353,61.0,27.0,100.0,42.8508,763211
GEESEBAL,2013-09-01,North Lahontan,8,34.0734,28.0,11.0,55.0,25.8769,763211
GEESEBAL,2013-10-01,North Lahontan,8,19.5977,17.0,8.0,29.0,14.2502,763211
GEESEBAL,2013-11-01,North Lahontan,8,6.7254,5.0,2.0,10.0,6.9589,760921
GEESEBAL,2013-12-01,North Lahontan,8,6.6272,6.0,3.0,9.0,5.0795,748747
GEESEBAL,2014-01-01,North Lahontan,8,9.7219,8.0,4.0,14.0,6.9643,758833
GEESEBAL,2014-02-01,North Lahontan,8,16.244,16.0,8.0,24.0,10.297,762215
GEESEBAL,2014-03-01,North Lahontan,8,23.6162,21.0,12.0,32.0,15.9753,763019
GEESEBAL,2014-04-01,North Lahontan,8,50.8152,46.0,26.0,73.0,31.1985,763206
GEESEBAL,2014-05-01,North Lahontan,8,78.8413,73.0,33.0,122.0,51.5671,763211
GEESEBAL,2014-06-01,North Lahontan,8,107.5189,114.0,61.0,154.0,53.9833,763211
GEESEBAL,2014-07-01,North Lahontan,8,98.9562,97.0,52.0,147.0,54.9512,763211
GEESEBAL,2014-08-01,North Lahontan,8,61.0603,53.0,18.0,101.0,45.9883,763211
GEESEBAL,2014-09-01,North Lahontan,8,44.2085,39.0,15.0,70.0,32.7303,763211
GEESEBAL,2014-10-01,North Lahontan,8,25.27,23.0,11.0,37.0,16.9311,763211
GEESEBAL,2014-11-01,North Lahontan,8,3.6698,2.0,1.0,5.0,3.9126,759412
GEESEBAL,2014-12-01,North Lahontan,8,5.3591,4.0,1.0,8.0,5.0883,714539
GEESEBAL,2015-01-01,North Lahontan,8,8.7326,8.0,4.0,13.0,6.001,747214
GEESEBAL,2015-02-01,North Lahontan,8,16.6166,16.0,9.0,23.0,10.2335,762546
GEESEBAL,2015-03-01,North Lahontan,8,26.1911,23.0,10.0,38.0,19.2597,763203
GEESEBAL,2015-04-01,North Lahontan,8,50.7083,41.0,17.0,79.0,39.3783,763211
GEESEBAL,2015-05-01,North Lahontan,8,80.0058,82.0,43.0,118.0,45.0244,763211
GEESEBAL,2015-06-01,North Lahontan,8,99.1202,102.0,52.0,144.0,54.7331,763211
GEESEBAL,2015-07-01,North Lahontan,8,95.7005,100.0,51.0,140.0,51.4521,763211
GEESEBAL,2015-08-01,North Lahontan,8,71.6645,69.0,27.0,113.0,48.4503,763211
GEESEBAL,2015-09-01,North Lahontan,8,43.2366,40.0,17.0,67.0,30.5178,763211
GEESEBAL,2015-10-01,North Lahontan,8,21.9113,21.0,11.0,33.0,14.3936,740026
GEESEBAL,2015-11-01,North Lahontan,8,2.5955,0.0,0.0,4.0,3.9747,739393
GEESEBAL,2015-12-01,North Lahontan,8,4.9219,4.0,0.0,8.0,4.9918,533496
GEESEBAL,2016-01-01,North Lahontan,8,6.0594,4.0,1.0,10.0,6.3325,549800
GEESEBAL,2016-02-01,North Lahontan,8,17.5942,17.0,11.0,23.0,8.9469,752178
GEESEBAL,2016-03-01,North Lahontan,8,37.4436,38.0,27.0,48.0,17.0853,760503
GEESEBAL,2016-04-01,North Lahontan,8,74.6776,75.0,51.0,100.0,31.8145,762718
GEESEBAL,2016-05-01,North Lahontan,8,107.5637,113.0,77.0,143.0,42.3359,761987
GEESEBAL,2016-06-01,North Lahontan,8,126.0714,137.0,90.0,167.0,51.4656,763208
GEESEBAL,2016-07-01,North Lahontan,8,105.5919,117.0,56.0,153.0,58.172,763211
GEESEBAL,2016-08-01,North Lahontan,8,72.4963,73.0,32.0,111.0,45.729,763211
GEESEBAL,2016-09-01,North Lahontan,8,45.2708,41.0,20.0,69.0,30.5582,763211
GEESEBAL,2016-10-01,North Lahontan,8,15.7743,13.0,5.0,24.0,13.4089,763211
GEESEBAL,2016-11-01,North Lahontan,8,8.0484,7.0,4.0,11.0,5.4126,761048
GEESEBAL,2016-12-01,North Lahontan,8,3.9886,4.0,1.0,6.0,3.2701,713612
GEESEBAL,2017-01-01,North Lahontan,8,5.9904,5.0,2.0,9.0,4.6457,590497
GEESEBAL,2017-02-01,North Lahontan,8,17.68,16.0,6.0,25.0,14.2578,547423
GEESEBAL,2017-03-01,North Lahontan,8,45.6427,45.0,24.0,66.0,27.8245,733500
GEESEBAL,2017-04-01,North Lahontan,8,61.4101,61.0,36.0,86.0,32.23,741863
GEESEBAL,2017-05-01,North Lahontan,8,114.6196,125.0,82.0,156.0,50.7849,762922
GEESEBAL,2017-06-01,North Lahontan,8,115.938,130.0,76.0,164.0,57.7159,763211
GEESEBAL,2017-07-01,North Lahontan,8,133.1215,144.0,97.0,173.0,52.4961,763211
GEESEBAL,2017-08-01,North Lahontan,8,95.0462,105.0,63.0,129.0,42.9003,763211
GEESEBAL,2017-09-01,North Lahontan,8,54.7624,58.0,28.0,81.0,31.2699,763211
GEESEBAL,2017-10-01,North Lahontan,8,26.2732,24.0,10.0,39.0,18.9401,763209
GEESEBAL,2017-11-01,North Lahontan,8,8.7827,8.0,4.0,12.0,5.8035,762600
GEESEBAL,2017-12-01,North Lahontan,8,8.239,7.0,4.0,11.0,5.5258,754838
GEESEBAL,2018-01-01,North Lahontan,8,14.765,15.0,10.0,20.0,7.2393,749542
GEESEBAL,2018-02-01,North Lahontan,8,12.3412,12.0,7.0,16.0,7.3528,751464
GEESEBAL,2018-03-01,North Lahontan,8,33.3156,34.0,19.0,48.0,18.8213,729426
GEESEBAL,2018-04-01,North Lahontan,8,70.5487,71.0,53.0,89.0,26.3617,762848
GEESEBAL,2018-05-01,North Lahontan,8,105.9028,113.0,80.0,137.0,38.6141,763211
GEESEBAL,2018-06-01,North Lahontan,8,127.5196,138.0,96.0,169.0,52.4849,763211
GEESEBAL,2018-07-01,North Lahontan,8,101.1401,110.0,54.0,149.0,57.3321,763211
GEESEBAL,2018-08-01,North Lahontan,8,80.3562,83.0,40.0,118.0,46.4628,763211
GEESEBAL,2018-09-01,North Lahontan,8,46.3525,44.0,21.0,70.0,29.8328,763211
GEESEBAL,2018-10-01,North Lahontan,8,23.0573,22.0,12.0,32.0,13.5862,763211
GEESEBAL,2018-11-01,North Lahontan,8,7.7434,6.0,3.0,10.0,6.715,762877
GEESEBAL,2018-12-01,North Lahontan,8,5.0931,3.0,2.0,7.0,4.9613,623519
GEESEBAL,2019-01-01,North Lahontan,8,8.4177,7.0,4.0,11.0,6.0694,501171
GEESEBAL,2019-02-01,North Lahontan,8,10.9106,9.0,3.0,16.0,9.9486,505195
GEESEBAL,2019-03-01,North Lahontan,8,26.0768,23.0,10.0,40.0,19.1534,662132
GEESEBAL,2019-04-01,North Lahontan,8,68.4562,68.0,43.0,95.0,34.0745,760498
GEESEBAL,2019-05-01,North Lahontan,8,94.1008,99.0,65.0,128.0,41.2831,762174
GEESEBAL,2019-06-01,North Lahontan,8,133.4692,144.0,104.0,172.0,48.5071,763211
GEESEBAL,2019-07-01,North Lahontan,8,114.2895,126.0,80.0,153.0,50.5196,763211
GEESEBAL,2019-08-01,North Lahontan,8,81.7834,86.0,48.0,117.0,43.9493,763211
GEESEBAL,2019-09-01,North Lahontan,8,53.289,53.0,30.0,76.0,28.6246,763211
GEESEBAL,2019-10-01,North Lahontan,8,28.9635,30.0,16.0,42.0,16.7553,763210
GEESEBAL,2019-11-01,North Lahontan,8,7.2338,6.0,2.0,11.0,6.7174,763102
GEESEBAL,2019-12-01,North Lahontan,8,7.4351,6.0,3.0,11.0,6.114,726372
GEESEBAL,2020-01-01,North Lahontan,8,7.7777,6.0,4.0,10.0,5.7232,740162
GEESEBAL,2020-02-01,North Lahontan,8,14.258,12.0,5.0,21.0,11.2522,759763
GEESEBAL,2020-03-01,North Lahontan,8,20.4405,16.0,4.0,32.0,18.8239,760189
GEESEBAL,2020-04-01,North Lahontan,8,64.5754,63.0,34.0,93.0,37.0844,760896
GEESEBAL,2020-05-01,North Lahontan,8,102.109,109.0,64.0,143.0,48.6284,763211
GEESEBAL,2020-06-01,North Lahontan,8,106.8502,115.0,64.0,152.0,54.6042,763211
GEESEBAL,2020-07-01,North Lahontan,8,107.3418,116.0,58.0,157.0,58.5003,763211
GEESEBAL,2020-08-01,North Lahontan,8,82.5807,87.0,38.0,126.0,49.6205,763211
GEESEBAL,2020-09-01,North Lahontan,8,60.5056,61.0,31.0,90.0,34.4775,763211
GEESEBAL,2020-10-01,North Lahontan,8,23.8028,23.0,10.0,35.0,15.4905,763211
GEESEBAL,2020-11-01,North Lahontan,8,9.0762,8.0,4.0,12.0,6.4326,763182
GEESEBAL,2020-12-01,North Lahontan,8,5.5171,4.0,3.0,7.0,4.5121,755997
GEESEBAL,2021-01-01,North Lahontan,8,12.533,13.0,9.0,16.0,5.6055,749202
GEESEBAL,2021-02-01,North Lahontan,8,17.4872,16.0,10.0,24.0,9.7278,715457
GEESEBAL,2021-03-01,North Lahontan,8,20.6785,16.0,9.0,28.0,16.7861,748849
GEESEBAL,2021-04-01,North Lahontan,8,60.202,55.0,32.0,86.0,34.9783,762917
GEESEBAL,2021-05-01,North Lahontan,8,82.5242,83.0,40.0,124.0,49.7062,763211
GEESEBAL,2021-06-01,North Lahontan,8,103.2167,107.0,49.0,157.0,61.1075,763211
GEESEBAL,2021-07-01,North Lahontan,8,84.1294,84.0,36.0,129.0,53.1051,763211
GEESEBAL,2021-08-01,North Lahontan,8,67.459,60.0,28.0,107.0,45.5256,763211
GEESEBAL,2021-09-01,North Lahontan,8,40.1725,32.0,14.0,64.0,31.6951,763211
GEESEBAL,2021-10-01,North Lahontan,8,23.5101,23.0,13.0,33.0,13.2932,763207
GEESEBAL,2021-11-01,North Lahontan,8,8.9594,6.0,3.0,11.0,8.5055,763147
GEESEBAL,2021-12-01,North Lahontan,8,4.5864,4.0,2.0,7.0,3.6938,762739
GEESEBAL,2022-01-01,North Lahontan,8,10.8657,9.0,4.0,16.0,7.7948,564424
GEESEBAL,2022-02-01,North Lahontan,8,13.9664,11.0,5.0,22.0,10.9078,632181
GEESEBAL,2022-03-01,North Lahontan,8,33.6313,31.0,19.0,45.0,20.8708,757274
GEESEBAL,2022-04-01,North Lahontan,8,52.7753,49.0,26.0,77.0,32.958,763158
GEESEBAL,2022-05-01,North Lahontan,8,83.9052,83.0,45.0,124.0,47.0566,763211
GEESEBAL,2022-06-01,North Lahontan,8,108.2397,115.0,68.0,152.0,50.8835,763211
GEESEBAL,2022-07-01,North Lahontan,8,97.732,103.0,46.0,147.0,57.5902,763211
GEESEBAL,2022-08-01,North Lahontan,8,62.319,62.0,18.0,100.0,44.9386,763211
GEESEBAL,2022-09-01,North Lahontan,8,43.6455,41.0,13.0,71.0,32.1616,763211
GEESEBAL,2022-10-01,North Lahontan,8,21.2823,18.0,7.0,34.0,16.5716,763211
GEESEBAL,2022-11-01,North Lahontan,8,6.5335,5.0,1.0,11.0,5.8113,742243
GEESEBAL,2022-12-01,North Lahontan,8,4.4362,3.0,0.0,8.0,5.1797,348170
GEESEBAL,2023-01-01,North Lahontan,8,8.677,10.0,0.0,15.0,7.5111,244880
GEESEBAL,2023-02-01,North Lahontan,8,23.0941,24.0,17.0,29.0,8.3585,459163
GEESEBAL,2023-03-01,North Lahontan,8,43.4799,43.0,27.0,61.0,20.7665,530040
GEESEBAL,2023-04-01,North Lahontan,8,70.4261,70.0,35.0,105.0,40.4417,688553
GEESEBAL,2023-05-01,North Lahontan,8,91.5495,98.0,58.0,128.0,44.9123,761128
GEESEBAL,2023-06-01,North Lahontan,8,124.4964,134.0,100.0,159.0,42.6044,763211
GEESEBAL,2023-07-01,North Lahontan,8,119.3739,131.0,81.0,164.0,56.9024,763211
GEESEBAL,2023-08-01,North Lahontan,8,88.1396,96.0,52.0,126.0,43.6452,763211
GEESEBAL,2023-09-01,North Lahontan,8,58.9863,63.0,35.0,83.0,29.5818,763211
GEESEBAL,2023-10-01,North Lahontan,8,30.349,31.0,19.0,42.0,15.5283,763211
GEESEBAL,2023-11-01,North Lahontan,8,14.2649,12.0,8.0,18.0,8.8088,763197
GEESEBAL,2023-12-01,North Lahontan,8,7.7418,6.0,3.0,10.0,6.2572,744873
GEESEBAL,2024-01-01,North Lahontan,8,9.5318,7.0,2.0,14.0,8.9205,609557
GEESEBAL,2024-02-01,North Lahontan,8,22.3108,22.0,13.0,30.0,10.8872,703405
GEESEBAL,2024-03-01,North Lahontan,8,29.5757,26.0,12.0,44.0,20.239,744382
GEESEBAL,2024-04-01,North Lahontan,8,68.7678,71.0,48.0,92.0,29.4566,762381
GEESEBAL,2024-05-01,North Lahontan,8,100.8499,103.0,62.0,142.0,47.817,763210
GEESEBAL,2024-06-01,North Lahontan,8,121.047,128.0,79.0,168.0,57.2229,763211
GEESEBAL,2024-07-01,North Lahontan,8,111.724,123.0,65.0,159.0,57.007,763211
