MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-12-01,North Coast,1,23.6806,22.0,19.0,28.0,6.4859,1906064
PTJPL,2021-01-01,North Coast,1,25.4327,25.0,18.0,33.0,9.6819,1869944
PTJPL,2021-02-01,North Coast,1,28.2019,28.0,22.0,34.0,7.6234,1904814
PTJPL,2021-03-01,North Coast,1,55.767,58.0,38.0,70.0,16.6449,1907231
PTJPL,2021-04-01,North Coast,1,87.4721,88.0,76.0,103.0,19.2415,1907573
PTJPL,2021-05-01,North Coast,1,114.5135,116.0,99.0,134.0,28.0198,1907308
PTJPL,2021-06-01,North Coast,1,104.5559,108.0,80.0,128.0,33.1549,1893908
PTJPL,2021-07-01,North Coast,1,86.1423,90.0,53.0,117.0,36.9203,1858164
PTJPL,2021-08-01,North Coast,1,73.3259,69.0,42.0,105.0,33.5227,1904136
PTJPL,2021-09-01,North Coast,1,61.0639,59.0,41.0,82.0,23.0186,1907386
PTJPL,2021-10-01,North Coast,1,52.0458,52.0,41.0,62.0,14.3777,1892479
PTJPL,2021-11-01,North Coast,1,34.8731,35.0,31.0,40.0,6.3909,1904698
PTJPL,2021-12-01,North Coast,1,17.9224,16.0,14.0,22.0,5.2621,1875205
PTJPL,2022-01-01,North Coast,1,26.9441,26.0,19.0,34.0,9.0214,1903410
PTJPL,2022-02-01,North Coast,1,38.9689,37.0,30.0,47.0,10.2722,1905416
PTJPL,2022-03-01,North Coast,1,64.8883,66.0,53.0,75.0,12.8244,1907807
PTJPL,2022-04-01,North Coast,1,78.2321,76.0,69.0,88.0,14.2058,1907736
PTJPL,2022-05-01,North Coast,1,106.3463,107.0,95.0,117.0,16.3289,1907801
PTJPL,2022-06-01,North Coast,1,102.2475,103.0,87.0,118.0,22.5994,1907809
PTJPL,2022-07-01,North Coast,1,100.0338,107.0,77.0,126.0,33.7952,1907319
PTJPL,2022-08-01,North Coast,1,80.7527,89.0,52.0,107.0,32.2233,1907338
PTJPL,2022-09-01,North Coast,1,64.9157,67.0,45.0,84.0,22.2797,1907809
PTJPL,2022-10-01,North Coast,1,51.9294,54.0,37.0,64.0,17.6465,1907807
PTJPL,2022-11-01,North Coast,1,28.3856,28.0,23.0,33.0,7.0621,1822468
PTJPL,2022-12-01,North Coast,1,17.6277,15.0,12.0,25.0,7.3838,1636239
PTJPL,2023-01-01,North Coast,1,22.5026,24.0,15.0,30.0,9.5625,1718615
PTJPL,2023-02-01,North Coast,1,31.2981,31.0,25.0,35.0,7.4094,1764546
PTJPL,2023-03-01,North Coast,1,44.8505,45.0,34.0,55.0,11.7613,1702469
PTJPL,2023-04-01,North Coast,1,87.5094,90.0,73.0,103.0,19.4556,1906477
PTJPL,2023-05-01,North Coast,1,115.6674,118.0,102.0,131.0,22.5752,1907136
PTJPL,2023-06-01,North Coast,1,114.5402,116.0,102.0,130.0,24.7925,1907623
PTJPL,2023-07-01,North Coast,1,110.4628,116.0,92.0,134.0,32.1233,1907161
PTJPL,2023-08-01,North Coast,1,92.9084,100.0,71.0,116.0,29.8419,1906816
PTJPL,2023-09-01,North Coast,1,67.9989,72.0,53.0,83.0,19.6643,1903669
PTJPL,2023-10-01,North Coast,1,51.3791,53.0,41.0,61.0,13.1113,1907781
PTJPL,2023-11-01,North Coast,1,28.3714,28.0,23.0,34.0,6.8265,1907809
PTJPL,2023-12-01,North Coast,1,22.2504,21.0,19.0,27.0,5.6057,1900975
PTJPL,2024-01-01,North Coast,1,30.4113,30.0,27.0,33.0,4.8909,1660563
PTJPL,2024-02-01,North Coast,1,38.4315,38.0,34.0,42.0,5.663,1900622
PTJPL,2024-03-01,North Coast,1,66.4476,67.0,54.0,77.0,14.4392,1859710
PTJPL,2024-04-01,North Coast,1,97.3681,99.0,88.0,108.0,14.7441,1881215
PTJPL,2024-05-01,North Coast,1,128.9318,130.0,117.0,145.0,23.0504,1907807
PTJPL,2024-06-01,North Coast,1,110.6379,115.0,96.0,128.0,24.4971,1907611
PTJPL,2024-07-01,North Coast,1,102.1335,110.5228,72.4899,132.0,36.393,1907387
PTJPL,2024-08-01,North Coast,1,82.1492,86.0,58.0,106.0,28.9338,1907809
PTJPL,2024-09-01,North Coast,1,61.9859,67.0,41.0,81.0,23.58,1907585
PTJPL,2024-10-01,North Coast,1,43.9153,45.0,31.0,55.0,16.5893,1907809
PTJPL,2024-11-01,North Coast,1,26.0822,26.0,21.0,31.0,6.863,1907792
PTJPL,2024-12-01,North Coast,1,20.7973,20.0,17.0,25.0,5.0088,1732221
PTJPL,2025-01-01,North Coast,1,21.5442,19.0,15.0,26.0,8.0414,1905608
PTJPL,2025-02-01,North Coast,1,25.377,25.0,20.0,31.0,6.869,1905713
PTJPL,2025-03-01,North Coast,1,60.2184,61.0,50.0,70.0,11.6542,1901574
PTJPL,2025-04-01,North Coast,1,95.5467,99.0,83.0,108.0,18.1667,1887019
PTJPL,2025-05-01,North Coast,1,127.1671,129.0,114.0,141.0,20.5829,1907680
PTJPL,2025-06-01,North Coast,1,113.0441,116.0,100.0,128.0,22.6533,1907545
PTJPL,2025-07-01,North Coast,1,117.111,119.0,96.0,142.0,31.0909,1907603
PTJPL,2025-08-01,North Coast,1,90.6086,96.0,68.0,115.0,30.0938,1907607
PTJPL,2025-09-01,North Coast,1,58.1984,60.0,39.0,77.0,22.2716,1880489
PTJPL,2025-10-01,North Coast,1,49.0123,50.0,39.0,59.0,14.143,1894696
PTJPL,2025-11-01,North Coast,1,34.8332,37.0,30.0,40.0,7.7067,1812533
PTJPL,2025-12-01,North Coast,1,24.4033,24.0,21.0,29.0,4.8264,1891963
PTJPL,2003-10-01,North Lahontan,8,36.1095,35.0,24.0,47.0,14.0055,763211
PTJPL,2003-11-01,North Lahontan,8,15.9433,13.0,10.0,21.0,6.9683,692729
PTJPL,2003-12-01,North Lahontan,8,14.2113,14.0,12.0,15.0,3.7328,369518
PTJPL,2004-01-01,North Lahontan,8,21.6764,22.0,17.0,26.0,5.6882,280209
PTJPL,2004-02-01,North Lahontan,8,22.2963,23.0,18.0,27.0,5.6483,601340
PTJPL,2004-03-01,North Lahontan,8,66.2104,66.0,59.0,74.0,11.5168,750651
PTJPL,2004-04-01,North Lahontan,8,86.3303,88.0,71.0,102.0,21.6715,761047
PTJPL,2004-05-01,North Lahontan,8,95.725,97.0,76.0,117.0,27.1783,763211
PTJPL,2004-06-01,North Lahontan,8,109.7743,115.0,88.0,136.0,33.6528,763211
PTJPL,2004-07-01,North Lahontan,8,98.9946,110.0,61.0,133.0,42.8703,763211
PTJPL,2004-08-01,North Lahontan,8,73.1127,79.0,38.0,103.0,36.8898,763211
PTJPL,2004-09-01,North Lahontan,8,54.8416,55.0,32.0,76.0,24.7136,763211
PTJPL,2004-10-01,North Lahontan,8,36.2183,35.0,27.0,44.0,12.5781,757841
PTJPL,2004-11-01,North Lahontan,8,27.2292,27.0,24.0,30.0,4.9812,748179
PTJPL,2004-12-01,North Lahontan,8,19.3991,19.0,16.0,22.0,4.9452,519416
PTJPL,2005-01-01,North Lahontan,8,15.0287,14.0,13.0,16.0,4.3129,1988
PTJPL,2005-02-01,North Lahontan,8,37.3105,38.0,32.0,44.0,8.0765,213809
PTJPL,2005-03-01,North Lahontan,8,49.4425,48.0,42.0,55.0,9.7156,667109
PTJPL,2005-04-01,North Lahontan,8,72.844,71.0,61.0,84.0,19.2586,735282
PTJPL,2005-05-01,North Lahontan,8,107.282,110.0,93.0,121.0,19.1177,763205
PTJPL,2005-06-01,North Lahontan,8,108.2217,110.0,95.0,126.0,23.9573,763211
PTJPL,2005-07-01,North Lahontan,8,107.2339,119.0,76.0,138.0,40.3553,763211
PTJPL,2005-08-01,North Lahontan,8,80.1202,91.0,45.0,109.0,36.6355,763211
PTJPL,2005-09-01,North Lahontan,8,65.0309,66.0,48.0,82.0,20.8442,763211
PTJPL,2005-10-01,North Lahontan,8,45.1041,44.0,36.0,54.0,11.6285,763068
PTJPL,2005-11-01,North Lahontan,8,22.6993,22.0,18.0,27.0,6.3181,760196
PTJPL,2005-12-01,North Lahontan,8,18.6331,18.0,15.0,22.0,4.9731,627048
PTJPL,2006-01-01,North Lahontan,8,20.2604,20.0,17.0,23.0,4.3353,578490
PTJPL,2006-02-01,North Lahontan,8,22.7994,22.0,20.0,26.0,4.5321,698608
PTJPL,2006-03-01,North Lahontan,8,40.9342,42.0,32.0,49.0,10.8396,695017
PTJPL,2006-04-01,North Lahontan,8,80.6782,83.0,68.0,95.0,19.1267,756450
PTJPL,2006-05-01,North Lahontan,8,121.0115,124.0,101.0,140.0,26.4188,762716
PTJPL,2006-06-01,North Lahontan,8,115.8276,120.0,99.0,138.0,30.545,763211
PTJPL,2006-07-01,North Lahontan,8,112.9423,126.0,85.0,142.0,41.9406,763211
PTJPL,2006-08-01,North Lahontan,8,80.2008,90.0,50.0,107.0,36.1976,763211
PTJPL,2006-09-01,North Lahontan,8,57.0406,59.0,36.0,76.0,24.1499,763211
PTJPL,2006-10-01,North Lahontan,8,43.2718,42.0,34.0,53.0,12.4032,763211
PTJPL,2006-11-01,North Lahontan,8,23.001,23.0,18.0,27.0,5.7697,763155
PTJPL,2006-12-01,North Lahontan,8,10.8591,10.0,9.0,12.0,3.1927,749470
PTJPL,2007-01-01,North Lahontan,8,11.6489,11.0,10.0,13.0,2.5636,726639
PTJPL,2007-02-01,North Lahontan,8,21.8354,22.0,20.0,24.0,3.7808,746532
PTJPL,2007-03-01,North Lahontan,8,46.3774,46.0,39.0,53.0,9.7832,758675
PTJPL,2007-04-01,North Lahontan,8,72.1699,74.0,60.0,85.0,18.396,763125
PTJPL,2007-05-01,North Lahontan,8,105.0041,110.0,78.0,130.0,33.5413,763211
PTJPL,2007-06-01,North Lahontan,8,96.6562,102.0,68.0,126.0,36.6075,763211
PTJPL,2007-07-01,North Lahontan,8,90.5608,98.0,52.0,126.0,42.3777,763211
PTJPL,2007-08-01,North Lahontan,8,73.5453,74.0,39.0,105.0,37.3095,763211
PTJPL,2007-09-01,North Lahontan,8,59.4288,56.0,40.0,79.0,23.6686,763211
PTJPL,2007-10-01,North Lahontan,8,44.4211,44.0,37.0,51.0,9.8339,761605
PTJPL,2007-11-01,North Lahontan,8,28.4674,28.0,24.0,33.0,6.6413,699856
PTJPL,2007-12-01,North Lahontan,8,17.7957,18.0,16.0,20.0,3.7032,319379
PTJPL,2008-01-01,North Lahontan,8,13.8295,13.0,12.0,15.0,2.4904,87143
PTJPL,2008-02-01,North Lahontan,8,22.4628,22.0,19.0,26.0,4.6698,377020
PTJPL,2008-03-01,North Lahontan,8,45.4003,45.0,39.0,52.0,12.0217,728202
PTJPL,2008-04-01,North Lahontan,8,65.2486,66.0,54.0,78.0,18.8134,761750
PTJPL,2008-05-01,North Lahontan,8,97.1428,95.0,79.0,112.0,26.5427,762989
PTJPL,2008-06-01,North Lahontan,8,103.136,109.0,83.0,128.0,32.7844,763211
PTJPL,2008-07-01,North Lahontan,8,99.3499,109.0,67.0,132.0,39.7985,763211
PTJPL,2008-08-01,North Lahontan,8,73.2038,79.0,40.0,102.0,35.0618,763211
PTJPL,2008-09-01,North Lahontan,8,46.4456,46.0,25.0,66.0,23.5581,763211
PTJPL,2008-10-01,North Lahontan,8,31.2789,30.0,23.0,38.0,10.2346,763195
PTJPL,2008-11-01,North Lahontan,8,26.2291,27.0,20.0,32.0,8.5805,762985
PTJPL,2008-12-01,North Lahontan,8,16.6778,16.0,13.0,20.0,4.8834,743256
PTJPL,2009-01-01,North Lahontan,8,17.6913,18.0,14.0,21.0,4.8271,669848
PTJPL,2009-02-01,North Lahontan,8,25.2835,26.0,20.0,30.0,6.0481,701315
PTJPL,2009-03-01,North Lahontan,8,38.9319,39.0,34.0,45.0,9.3151,756311
PTJPL,2009-04-01,North Lahontan,8,58.5117,57.0,45.0,70.0,17.034,762583
PTJPL,2009-05-01,North Lahontan,8,112.2204,117.0,90.0,134.0,29.2387,763211
PTJPL,2009-06-01,North Lahontan,8,104.2715,108.0,86.0,126.0,29.2569,763211
PTJPL,2009-07-01,North Lahontan,8,97.0582,108.0,60.0,131.0,42.8714,763211
PTJPL,2009-08-01,North Lahontan,8,68.0598,74.0,32.0,98.0,35.9843,763211
PTJPL,2009-09-01,North Lahontan,8,50.0422,51.0,24.0,72.0,26.5482,763211
PTJPL,2009-10-01,North Lahontan,8,43.4683,42.0,36.0,51.0,10.1091,763211
PTJPL,2009-11-01,North Lahontan,8,27.0044,27.0,24.0,30.0,5.0233,763211
PTJPL,2009-12-01,North Lahontan,8,15.9544,16.0,14.0,19.0,4.4713,589876
PTJPL,2010-01-01,North Lahontan,8,33.0207,35.0,30.0,38.0,6.8348,203012
PTJPL,2010-02-01,North Lahontan,8,32.5138,33.0,29.0,37.0,6.9093,664423
PTJPL,2010-03-01,North Lahontan,8,45.8325,45.0,39.0,52.0,9.96,685515
PTJPL,2010-04-01,North Lahontan,8,65.7365,66.0,57.0,76.0,16.2669,759211
PTJPL,2010-05-01,North Lahontan,8,94.5893,93.0,81.0,108.0,20.086,760813
PTJPL,2010-06-01,North Lahontan,8,111.4566,116.0,93.0,132.0,28.4271,763211
PTJPL,2010-07-01,North Lahontan,8,101.7771,114.0,65.0,136.0,42.4571,763211
PTJPL,2010-08-01,North Lahontan,8,78.1661,85.0,44.0,107.0,34.8913,763211
PTJPL,2010-09-01,North Lahontan,8,53.4403,54.0,30.0,75.0,25.198,763211
PTJPL,2010-10-01,North Lahontan,8,43.3633,43.0,34.0,53.0,12.2215,762969
PTJPL,2010-11-01,North Lahontan,8,22.1622,21.0,16.0,27.0,7.7024,643118
PTJPL,2010-12-01,North Lahontan,8,20.712,20.0,17.0,25.0,6.1195,556556
PTJPL,2011-01-01,North Lahontan,8,24.522,25.0,21.0,28.0,5.112,658764
PTJPL,2011-02-01,North Lahontan,8,24.4561,23.0,21.0,27.0,5.2162,665899
PTJPL,2011-03-01,North Lahontan,8,39.0633,38.0,31.0,46.0,9.7989,654380
PTJPL,2011-04-01,North Lahontan,8,71.7438,70.0,60.0,82.0,16.5725,758643
PTJPL,2011-05-01,North Lahontan,8,93.2585,95.0,79.0,109.0,22.3043,762644
PTJPL,2011-06-01,North Lahontan,8,119.2102,121.0,106.0,135.0,21.64,763211
PTJPL,2011-07-01,North Lahontan,8,118.1779,123.0,97.0,146.0,35.67,763211
PTJPL,2011-08-01,North Lahontan,8,88.2623,100.0,56.0,116.0,37.0863,763211
PTJPL,2011-09-01,North Lahontan,8,65.3437,71.0,41.0,88.0,27.5024,763211
PTJPL,2011-10-01,North Lahontan,8,43.3328,43.0,33.0,53.0,12.8039,763137
PTJPL,2011-11-01,North Lahontan,8,22.8463,22.0,20.0,25.0,4.6021,759722
PTJPL,2011-12-01,North Lahontan,8,15.1271,15.0,13.0,17.0,3.7165,753646
PTJPL,2012-01-01,North Lahontan,8,16.2815,16.0,13.0,19.0,4.636,726294
PTJPL,2012-02-01,North Lahontan,8,24.8332,25.0,19.0,30.0,7.4218,677390
PTJPL,2012-03-01,North Lahontan,8,48.7899,49.0,39.0,58.0,13.3732,696675
PTJPL,2012-04-01,North Lahontan,8,57.5634,57.0,38.0,75.0,21.7605,704627
PTJPL,2012-05-01,North Lahontan,8,93.765,98.0,65.0,121.0,34.6274,754164
PTJPL,2012-06-01,North Lahontan,8,100.7023,109.0,74.0,130.0,37.2919,763211
PTJPL,2012-07-01,North Lahontan,8,95.0214,104.0,57.0,131.0,43.9131,763211
PTJPL,2012-08-01,North Lahontan,8,71.7188,73.0,33.0,106.0,40.0404,762424
PTJPL,2012-09-01,North Lahontan,8,45.5985,42.0,20.0,69.0,27.5403,760042
PTJPL,2012-10-01,North Lahontan,8,35.1488,32.0,22.0,47.0,15.0517,751282
PTJPL,2012-11-01,North Lahontan,8,28.8353,29.0,24.0,34.0,7.5869,733715
PTJPL,2012-12-01,North Lahontan,8,24.4347,27.0,19.0,30.0,6.7011,411903
PTJPL,2013-01-01,North Lahontan,8,17.2068,17.0,14.0,20.0,3.5517,142228
PTJPL,2013-02-01,North Lahontan,8,25.0277,25.0,20.0,29.0,7.0018,358454
PTJPL,2013-03-01,North Lahontan,8,36.797,34.0,27.0,45.0,14.301,678282
PTJPL,2013-04-01,North Lahontan,8,68.0458,68.0,56.0,80.0,16.6096,762958
PTJPL,2013-05-01,North Lahontan,8,102.3901,104.0,83.0,122.0,27.7484,763211
PTJPL,2013-06-01,North Lahontan,8,111.7652,118.0,90.0,138.0,31.8398,763211
PTJPL,2013-07-01,North Lahontan,8,100.5288,109.0,63.0,136.0,42.8331,763211
PTJPL,2013-08-01,North Lahontan,8,73.6111,76.0,43.0,102.0,33.0557,763211
PTJPL,2013-09-01,North Lahontan,8,55.636,55.0,38.0,74.0,20.0886,763211
PTJPL,2013-10-01,North Lahontan,8,39.494,38.0,31.0,48.0,10.7742,763211
PTJPL,2013-11-01,North Lahontan,8,22.3192,21.0,16.0,28.0,7.5356,761023
PTJPL,2013-12-01,North Lahontan,8,13.1142,13.0,11.0,15.0,3.2385,750773
PTJPL,2014-01-01,North Lahontan,8,16.6175,16.0,14.0,19.0,4.1446,759196
PTJPL,2014-02-01,North Lahontan,8,23.8938,24.0,20.0,27.0,5.5261,762281
PTJPL,2014-03-01,North Lahontan,8,41.4259,41.0,34.0,48.0,10.346,763022
PTJPL,2014-04-01,North Lahontan,8,71.2775,71.0,56.0,86.0,19.082,763206
PTJPL,2014-05-01,North Lahontan,8,105.855,110.0,83.0,127.0,29.8715,763211
PTJPL,2014-06-01,North Lahontan,8,93.4475,99.0,59.0,127.0,38.9294,763211
PTJPL,2014-07-01,North Lahontan,8,89.0863,93.0,48.0,128.0,43.0202,763211
PTJPL,2014-08-01,North Lahontan,8,71.3449,74.0,38.0,103.0,34.6743,763211
PTJPL,2014-09-01,North Lahontan,8,56.0078,53.0,34.0,78.0,25.2491,763211
PTJPL,2014-10-01,North Lahontan,8,45.5873,44.0,35.0,58.0,14.2523,763211
PTJPL,2014-11-01,North Lahontan,8,26.1253,26.0,21.0,30.0,6.4061,759531
PTJPL,2014-12-01,North Lahontan,8,24.7449,25.0,20.0,34.0,9.8801,716982
PTJPL,2015-01-01,North Lahontan,8,24.3646,23.0,18.0,30.0,7.3325,749032
PTJPL,2015-02-01,North Lahontan,8,35.7404,36.0,30.0,42.0,9.6007,762584
PTJPL,2015-03-01,North Lahontan,8,52.7279,53.0,42.0,63.0,14.1868,763203
PTJPL,2015-04-01,North Lahontan,8,69.5905,71.0,56.0,82.0,19.3113,763211
PTJPL,2015-05-01,North Lahontan,8,103.7336,108.0,85.0,122.0,25.6926,763211
PTJPL,2015-06-01,North Lahontan,8,111.4182,118.0,86.0,140.0,35.6821,763211
PTJPL,2015-07-01,North Lahontan,8,99.2724,106.0,64.0,131.0,39.0966,763211
PTJPL,2015-08-01,North Lahontan,8,77.9417,80.0,46.0,108.0,34.163,763211
PTJPL,2015-09-01,North Lahontan,8,52.6431,51.0,33.0,72.0,23.858,763211
PTJPL,2015-10-01,North Lahontan,8,38.9865,36.0,26.0,51.0,15.474,740070
PTJPL,2015-11-01,North Lahontan,8,18.8117,19.0,16.0,21.0,4.4119,739930
PTJPL,2015-12-01,North Lahontan,8,13.992,11.0,8.0,20.0,7.3609,538685
PTJPL,2016-01-01,North Lahontan,8,17.8545,18.0,16.0,20.0,3.6151,561477
PTJPL,2016-02-01,North Lahontan,8,32.6868,33.0,29.0,37.0,6.0632,752476
PTJPL,2016-03-01,North Lahontan,8,58.4204,59.0,52.0,66.0,10.3445,760557
PTJPL,2016-04-01,North Lahontan,8,82.2535,84.0,69.0,96.0,19.6166,762734
PTJPL,2016-05-01,North Lahontan,8,116.5737,118.0,102.0,131.0,21.4675,761993
PTJPL,2016-06-01,North Lahontan,8,120.5844,126.0,105.0,141.0,29.4569,763209
PTJPL,2016-07-01,North Lahontan,8,108.4438,122.0,76.0,140.0,41.2866,763211
PTJPL,2016-08-01,North Lahontan,8,80.6829,87.0,47.0,110.0,36.3603,763211
PTJPL,2016-09-01,North Lahontan,8,61.0511,61.0,41.0,80.0,23.1584,763211
PTJPL,2016-10-01,North Lahontan,8,39.0336,38.0,30.0,46.0,11.7529,763211
PTJPL,2016-11-01,North Lahontan,8,26.8193,26.0,23.0,30.0,5.3674,761129
PTJPL,2016-12-01,North Lahontan,8,15.1402,15.0,13.0,17.0,3.6797,716081
PTJPL,2017-01-01,North Lahontan,8,14.9754,15.0,12.0,17.0,3.4103,595361
PTJPL,2017-02-01,North Lahontan,8,19.0865,19.0,17.0,22.0,6.0365,552975
PTJPL,2017-03-01,North Lahontan,8,40.0688,39.0,31.0,47.0,11.3285,734750
PTJPL,2017-04-01,North Lahontan,8,60.1609,57.0,49.0,70.0,16.2038,742172
PTJPL,2017-05-01,North Lahontan,8,114.3284,113.0,97.0,131.0,26.2026,762947
PTJPL,2017-06-01,North Lahontan,8,117.8764,125.0,101.0,140.0,32.1965,763211
PTJPL,2017-07-01,North Lahontan,8,124.3303,138.0,97.0,155.0,43.1118,763211
PTJPL,2017-08-01,North Lahontan,8,91.0533,102.0,62.0,118.0,36.2109,763211
PTJPL,2017-09-01,North Lahontan,8,63.4379,69.0,43.0,82.0,23.5768,763211
PTJPL,2017-10-01,North Lahontan,8,48.2459,48.0,39.0,57.0,12.7553,763211
PTJPL,2017-11-01,North Lahontan,8,29.1229,29.0,25.0,33.0,6.0902,762842
PTJPL,2017-12-01,North Lahontan,8,21.26,21.0,18.0,24.0,4.3171,756045
PTJPL,2018-01-01,North Lahontan,8,30.0115,30.0,25.0,36.0,7.1749,749969
PTJPL,2018-02-01,North Lahontan,8,24.6838,24.0,20.0,28.0,6.4981,752028
PTJPL,2018-03-01,North Lahontan,8,44.9176,42.0,31.0,59.0,16.8482,729944
PTJPL,2018-04-01,North Lahontan,8,75.2982,77.0,62.0,88.0,17.8486,762858
PTJPL,2018-05-01,North Lahontan,8,114.86,117.0,100.0,130.0,23.111,763211
PTJPL,2018-06-01,North Lahontan,8,127.2436,130.0,113.0,145.0,28.0226,763211
PTJPL,2018-07-01,North Lahontan,8,112.0089,125.0,80.0,145.0,43.0122,763211
PTJPL,2018-08-01,North Lahontan,8,87.0705,95.0,56.0,117.0,36.3845,763211
PTJPL,2018-09-01,North Lahontan,8,60.1729,62.0,39.0,80.0,24.1838,763211
PTJPL,2018-10-01,North Lahontan,8,40.0088,39.0,31.0,48.0,10.8062,763211
PTJPL,2018-11-01,North Lahontan,8,22.312,21.0,18.0,25.0,5.7321,762901
PTJPL,2018-12-01,North Lahontan,8,18.03,15.0,13.0,22.0,6.258,634137
PTJPL,2019-01-01,North Lahontan,8,19.6577,17.0,15.0,25.0,6.0697,512371
PTJPL,2019-02-01,North Lahontan,8,25.8217,24.0,18.0,34.0,9.2929,509285
PTJPL,2019-03-01,North Lahontan,8,50.2556,49.0,43.0,56.0,10.1016,668037
PTJPL,2019-04-01,North Lahontan,8,83.7281,84.0,69.0,98.0,20.3644,760737
PTJPL,2019-05-01,North Lahontan,8,99.87,102.0,84.0,117.0,23.0319,762320
PTJPL,2019-06-01,North Lahontan,8,126.4587,131.0,114.0,146.0,28.6253,763211
PTJPL,2019-07-01,North Lahontan,8,118.4142,129.0,100.0,143.0,36.1368,763211
PTJPL,2019-08-01,North Lahontan,8,90.8685,101.0,68.0,116.0,33.929,763211
PTJPL,2019-09-01,North Lahontan,8,76.3868,80.0,64.0,89.0,17.0665,763211
PTJPL,2019-10-01,North Lahontan,8,41.1955,42.0,34.0,48.0,9.9637,763211
PTJPL,2019-11-01,North Lahontan,8,23.974,24.0,19.0,28.0,6.1861,763155
PTJPL,2019-12-01,North Lahontan,8,15.3705,15.0,10.0,20.0,6.0033,730828
PTJPL,2020-01-01,North Lahontan,8,14.9274,14.0,12.0,17.0,3.8693,742519
PTJPL,2020-02-01,North Lahontan,8,22.8695,22.0,20.0,25.0,4.254,759839
PTJPL,2020-03-01,North Lahontan,8,41.0401,40.0,35.0,46.0,8.491,760236
PTJPL,2020-04-01,North Lahontan,8,80.4466,81.0,70.0,92.0,17.9288,760952
PTJPL,2020-05-01,North Lahontan,8,116.318,117.0,100.0,135.0,25.8091,763211
PTJPL,2020-06-01,North Lahontan,8,117.3369,125.0,97.0,141.0,32.2333,763211
PTJPL,2020-07-01,North Lahontan,8,107.2088,119.0,74.0,141.0,41.5141,763211
PTJPL,2020-08-01,North Lahontan,8,82.8996,89.0,50.0,113.0,36.314,763211
PTJPL,2020-09-01,North Lahontan,8,62.3461,62.0,39.0,85.0,26.2478,763211
PTJPL,2020-10-01,North Lahontan,8,41.6035,41.0,29.0,54.0,15.3156,763211
PTJPL,2020-11-01,North Lahontan,8,19.5515,19.0,16.0,22.0,5.0715,763211
PTJPL,2020-12-01,North Lahontan,8,14.4187,14.0,12.0,16.0,3.0434,756216
PTJPL,2021-01-01,North Lahontan,8,22.2652,22.0,19.0,26.0,5.7978,750114
PTJPL,2021-02-01,North Lahontan,8,21.7144,22.0,19.0,24.0,4.5256,720227
PTJPL,2021-03-01,North Lahontan,8,32.6147,31.0,28.0,36.0,6.0658,749217
PTJPL,2021-04-01,North Lahontan,8,72.8399,70.0,59.0,85.0,18.3789,762976
PTJPL,2021-05-01,North Lahontan,8,102.0182,106.0,80.0,123.0,27.5051,763211
PTJPL,2021-06-01,North Lahontan,8,103.4536,110.0,71.0,137.0,39.6635,763211
PTJPL,2021-07-01,North Lahontan,8,84.0808,89.0,46.0,119.0,40.643,763211
PTJPL,2021-08-01,North Lahontan,8,67.1404,66.0,33.0,98.0,36.9462,763211
PTJPL,2021-09-01,North Lahontan,8,52.414,47.0,30.0,76.0,25.5468,763211
PTJPL,2021-10-01,North Lahontan,8,37.2895,37.0,30.0,45.0,9.8748,763211
PTJPL,2021-11-01,North Lahontan,8,25.2368,25.0,21.0,29.0,5.8375,763208
PTJPL,2021-12-01,North Lahontan,8,13.9704,13.0,11.0,16.0,3.5207,762977
PTJPL,2022-01-01,North Lahontan,8,18.9257,19.0,17.0,22.0,3.6313,568039
PTJPL,2022-02-01,North Lahontan,8,28.9105,29.0,26.0,33.0,5.8095,634988
PTJPL,2022-03-01,North Lahontan,8,48.1981,49.0,42.0,56.0,10.4336,757324
PTJPL,2022-04-01,North Lahontan,8,71.7125,71.0,61.0,81.0,15.031,763177
PTJPL,2022-05-01,North Lahontan,8,106.9518,108.0,95.0,119.0,20.0948,763211
PTJPL,2022-06-01,North Lahontan,8,115.7871,120.0,98.0,136.0,26.7814,763211
PTJPL,2022-07-01,North Lahontan,8,107.3933,115.0,75.0,139.0,39.0389,763211
PTJPL,2022-08-01,North Lahontan,8,77.7001,83.0,47.0,106.0,34.9315,763211
PTJPL,2022-09-01,North Lahontan,8,59.8372,60.0,37.0,81.0,25.0114,763211
PTJPL,2022-10-01,North Lahontan,8,40.5407,40.0,27.0,53.0,14.9595,763211
PTJPL,2022-11-01,North Lahontan,8,15.6636,15.0,11.0,19.0,5.3375,742383
PTJPL,2022-12-01,North Lahontan,8,9.2301,9.0,7.0,10.0,2.8312,359968
PTJPL,2023-01-01,North Lahontan,8,10.5145,8.0,6.0,16.0,5.6895,248748
PTJPL,2023-02-01,North Lahontan,8,21.4429,22.0,20.0,24.0,3.5041,462658
PTJPL,2023-03-01,North Lahontan,8,34.323,34.0,28.0,40.0,8.0789,535573
PTJPL,2023-04-01,North Lahontan,8,65.9704,65.0,52.0,78.0,18.5677,690880
PTJPL,2023-05-01,North Lahontan,8,115.5759,116.0,100.0,130.0,22.5401,761137
PTJPL,2023-06-01,North Lahontan,8,121.3176,124.0,112.0,134.0,21.8496,763211
