MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
ENSEMBLE,2018-08-01,North Coast,1,92.2342,92.0,56.0,132.0,44.6085,1906758
ENSEMBLE,2018-09-01,North Coast,1,60.8798,60.0,35.0,87.0,32.1099,1907429
ENSEMBLE,2018-10-01,North Coast,1,37.7244,39.0,25.0,50.0,16.5814,1907707
ENSEMBLE,2018-11-01,North Coast,1,19.4798,19.0,13.0,26.0,9.5609,1907263
ENSEMBLE,2018-12-01,North Coast,1,14.0208,12.0,8.0,19.0,7.6895,1819920
ENSEMBLE,2019-01-01,North Coast,1,18.8108,19.0,14.0,24.0,7.2565,1886842
ENSEMBLE,2019-02-01,North Coast,1,22.6711,23.0,17.0,28.0,7.5982,1711621
ENSEMBLE,2019-03-01,North Coast,1,45.291,46.0,35.0,57.0,15.8769,1897084
ENSEMBLE,2019-04-01,North Coast,1,76.6889,80.0,61.0,97.0,25.2447,1907760
ENSEMBLE,2019-05-01,North Coast,1,94.8567,103.0,67.0,124.0,34.6784,1907558
ENSEMBLE,2019-06-01,North Coast,1,123.9375,130.0,98.0,154.0,40.7739,1907130
ENSEMBLE,2019-07-01,North Coast,1,121.4271,130.0,91.0,157.0,45.7516,1907132
ENSEMBLE,2019-08-01,North Coast,1,98.1174,102.0,69.0,132.0,40.2415,1905505
ENSEMBLE,2019-09-01,North Coast,1,62.2845,64.0,44.0,82.0,24.9375,1848467
ENSEMBLE,2019-10-01,North Coast,1,38.3293,39.0,27.0,49.0,15.5053,1907420
ENSEMBLE,2019-11-01,North Coast,1,17.7132,17.0,12.0,23.0,8.4662,1907429
ENSEMBLE,2019-12-01,North Coast,1,13.1186,13.0,9.0,17.0,6.0168,1745905
ENSEMBLE,2020-01-01,North Coast,1,16.441,16.0,10.0,23.0,8.3287,1742819
ENSEMBLE,2020-02-01,North Coast,1,28.234,28.0,17.0,38.0,14.7096,1891658
ENSEMBLE,2020-03-01,North Coast,1,42.0882,43.0,29.0,55.0,16.4205,1898211
ENSEMBLE,2020-04-01,North Coast,1,68.9828,72.0,53.0,88.0,26.2465,1907799
ENSEMBLE,2020-05-01,North Coast,1,91.1896,94.0,69.0,117.0,32.232,1906534
ENSEMBLE,2020-06-01,North Coast,1,101.3798,105.0,76.0,129.0,38.2858,1907494
ENSEMBLE,2020-07-01,North Coast,1,107.5202,108.0,68.0,148.0,49.6866,1907531
ENSEMBLE,2020-08-01,North Coast,1,86.7357,87.0,55.0,118.0,41.4823,1906980
ENSEMBLE,2020-09-01,North Coast,1,62.126,60.0,37.0,88.0,31.644,1907806
ENSEMBLE,2020-10-01,North Coast,1,36.9734,36.0,23.0,49.0,18.1915,1907806
ENSEMBLE,2020-11-01,North Coast,1,17.6251,18.0,13.0,22.0,7.664,1907795
ENSEMBLE,2020-12-01,North Coast,1,13.6934,12.0,10.0,17.0,6.228,1906165
ENSEMBLE,2021-01-01,North Coast,1,17.2831,16.0,11.0,24.0,8.4535,1871949
ENSEMBLE,2021-02-01,North Coast,1,24.9776,24.0,18.0,32.0,10.9905,1904895
ENSEMBLE,2021-03-01,North Coast,1,45.064,47.0,28.0,60.0,20.2052,1907241
ENSEMBLE,2021-04-01,North Coast,1,68.1413,71.0,48.0,87.0,27.5983,1907574
ENSEMBLE,2021-05-01,North Coast,1,89.3772,92.0,57.0,123.0,42.415,1907309
ENSEMBLE,2021-06-01,North Coast,1,96.2144,98.0,59.0,132.0,48.7601,1893939
ENSEMBLE,2021-07-01,North Coast,1,94.6893,92.0,53.0,134.0,51.9581,1858185
ENSEMBLE,2021-08-01,North Coast,1,76.8075,72.0,39.0,110.0,44.9416,1904154
ENSEMBLE,2021-09-01,North Coast,1,57.5532,55.0,34.0,78.0,29.1413,1907390
ENSEMBLE,2021-10-01,North Coast,1,33.4293,34.0,22.0,45.0,15.525,1892603
ENSEMBLE,2021-11-01,North Coast,1,22.3944,22.0,18.0,28.0,7.8048,1904737
ENSEMBLE,2021-12-01,North Coast,1,12.992,12.0,9.0,16.0,5.0489,1875242
ENSEMBLE,2022-01-01,North Coast,1,20.7799,21.0,15.0,27.0,8.8213,1903800
ENSEMBLE,2022-02-01,North Coast,1,29.0547,29.0,18.0,39.0,14.0907,1905545
ENSEMBLE,2022-03-01,North Coast,1,46.8802,49.0,33.0,61.0,19.7018,1907807
ENSEMBLE,2022-04-01,North Coast,1,65.1814,69.0,51.0,79.0,23.3809,1907738
ENSEMBLE,2022-05-01,North Coast,1,88.5927,94.0,67.0,112.0,32.5145,1907801
ENSEMBLE,2022-06-01,North Coast,1,99.1901,102.0,76.0,126.0,38.2977,1907809
ENSEMBLE,2022-07-01,North Coast,1,102.05,105.0,65.0,138.0,49.5104,1907321
ENSEMBLE,2022-08-01,North Coast,1,84.6791,84.0,49.0,117.0,44.0605,1907340
ENSEMBLE,2022-09-01,North Coast,1,61.0313,61.0,36.0,83.0,30.5816,1907809
ENSEMBLE,2022-10-01,North Coast,1,39.868,42.0,24.0,55.0,19.9074,1907808
ENSEMBLE,2022-11-01,North Coast,1,18.0988,18.0,13.0,25.0,8.5392,1823616
ENSEMBLE,2022-12-01,North Coast,1,11.8092,11.0,7.0,16.0,6.7753,1645192
ENSEMBLE,2023-01-01,North Coast,1,20.1022,19.0,14.0,26.0,7.7979,1720869
ENSEMBLE,2023-02-01,North Coast,1,24.3898,24.0,18.0,32.0,9.2497,1766963
ENSEMBLE,2023-03-01,North Coast,1,39.9949,40.0,31.0,49.0,13.2483,1704876
ENSEMBLE,2023-04-01,North Coast,1,70.4612,73.0,54.0,90.0,25.9665,1906490
ENSEMBLE,2023-05-01,North Coast,1,98.8587,105.0,75.0,124.0,33.7898,1907148
ENSEMBLE,2023-06-01,North Coast,1,106.1677,109.0,83.0,129.0,34.0075,1907623
ENSEMBLE,2023-07-01,North Coast,1,115.1612,114.0,81.0,153.0,49.3531,1907161
ENSEMBLE,2023-08-01,North Coast,1,91.8552,93.0,63.0,122.0,38.2397,1906818
ENSEMBLE,2023-09-01,North Coast,1,59.567,60.0,40.0,81.0,24.9843,1903673
ENSEMBLE,2023-10-01,North Coast,1,40.9711,42.0,28.0,55.0,17.2208,1907781
ENSEMBLE,2023-11-01,North Coast,1,22.5304,22.0,17.0,27.0,8.7196,1907809
ENSEMBLE,2023-12-01,North Coast,1,15.3042,13.0,10.0,19.0,9.0355,1901062
ENSEMBLE,2024-01-01,North Coast,1,18.5308,18.0,14.0,22.0,8.8825,1662068
ENSEMBLE,2024-02-01,North Coast,1,27.9595,27.0,22.0,34.0,10.2451,1901208
ENSEMBLE,2024-03-01,North Coast,1,49.6195,52.0,41.0,59.0,15.8112,1870620
ENSEMBLE,2024-04-01,North Coast,1,75.8671,80.0,63.0,93.0,23.4026,1885219
ENSEMBLE,2024-05-01,North Coast,1,109.6104,117.0,88.0,135.0,33.838,1907807
ENSEMBLE,2024-06-01,North Coast,1,112.2128,115.0,88.0,138.0,37.9249,1907651
ENSEMBLE,2024-07-01,North Coast,1,112.0473,114.0,74.0,152.0,50.3973,1907428
ENSEMBLE,2024-08-01,North Coast,1,86.1627,85.0,57.0,116.0,37.739,1907809
ENSEMBLE,2024-09-01,North Coast,1,63.1501,64.0,40.0,88.0,28.8285,1907598
ENSEMBLE,2024-10-01,North Coast,1,37.9162,39.0,26.0,49.0,15.1544,1907809
ENSEMBLE,2024-11-01,North Coast,1,19.1969,19.0,15.0,23.0,6.5016,1907808
ENSEMBLE,2024-12-01,North Coast,1,15.0183,15.0,11.0,19.0,5.3305,1735867
ENSEMBLE,2025-01-01,North Coast,1,19.3201,18.0,13.0,25.0,8.4401,1906076
ENSEMBLE,2025-02-01,North Coast,1,21.8863,22.0,16.0,28.0,8.1239,1906226
ENSEMBLE,2025-03-01,North Coast,1,45.6388,47.0,38.0,54.0,13.4193,1903061
ENSEMBLE,2025-04-01,North Coast,1,77.3355,81.0,65.0,93.0,22.7848,1887218
ENSEMBLE,2025-05-01,North Coast,1,104.628,107.0,78.0,136.0,37.7548,1907730
ENSEMBLE,2025-06-01,North Coast,1,109.8198,110.0,84.0,138.0,38.6934,1907582
ENSEMBLE,2025-07-01,North Coast,1,110.8649,106.0,75.0,150.0,46.3375,1907621
ENSEMBLE,2025-08-01,North Coast,1,92.9446,91.0,62.0,126.0,39.6789,1907616
ENSEMBLE,2025-09-01,North Coast,1,59.9884,58.0,39.0,81.0,26.4708,1880854
ENSEMBLE,2025-10-01,North Coast,1,38.8929,40.0,30.0,48.0,13.2052,1905649
ENSEMBLE,2025-11-01,North Coast,1,23.282,24.0,20.0,27.0,6.4229,1907232
ENSEMBLE,2025-12-01,North Coast,1,15.1824,15.0,12.0,18.0,5.1766,1892452
ENSEMBLE,2003-10-01,North Lahontan,8,31.9913,30.0,14.0,48.0,20.7173,763211
ENSEMBLE,2003-11-01,North Lahontan,8,12.0792,12.0,7.0,17.0,6.4939,693196
ENSEMBLE,2003-12-01,North Lahontan,8,8.5282,8.0,6.0,11.0,4.0101,375371
ENSEMBLE,2004-01-01,North Lahontan,8,12.1906,12.0,9.0,15.0,4.812,287630
ENSEMBLE,2004-02-01,North Lahontan,8,16.9924,17.0,13.0,21.0,7.1937,611216
ENSEMBLE,2004-03-01,North Lahontan,8,39.237,38.0,25.0,53.0,19.1514,750751
ENSEMBLE,2004-04-01,North Lahontan,8,59.8729,61.0,34.0,86.0,31.4338,761057
ENSEMBLE,2004-05-01,North Lahontan,8,87.2992,96.0,56.0,120.0,41.0219,763211
ENSEMBLE,2004-06-01,North Lahontan,8,104.9834,119.0,65.0,145.0,49.2854,763211
ENSEMBLE,2004-07-01,North Lahontan,8,102.3881,115.0,47.0,153.0,58.8358,763211
ENSEMBLE,2004-08-01,North Lahontan,8,80.1886,83.0,34.0,122.0,48.9941,763211
ENSEMBLE,2004-09-01,North Lahontan,8,50.7029,49.0,20.0,79.0,33.9275,763211
ENSEMBLE,2004-10-01,North Lahontan,8,28.5771,27.0,15.0,41.0,16.8617,757848
ENSEMBLE,2004-11-01,North Lahontan,8,16.8701,18.0,13.0,21.0,6.7103,748928
ENSEMBLE,2004-12-01,North Lahontan,8,11.6987,12.0,9.0,15.0,5.0162,521988
ENSEMBLE,2005-01-01,North Lahontan,8,11.7089,12.0,7.0,15.0,5.262,2587
ENSEMBLE,2005-02-01,North Lahontan,8,16.0897,16.0,10.0,21.0,7.8293,219316
ENSEMBLE,2005-03-01,North Lahontan,8,35.2993,35.0,24.0,46.0,16.1815,667244
ENSEMBLE,2005-04-01,North Lahontan,8,55.0666,57.0,39.0,72.0,21.7037,736867
ENSEMBLE,2005-05-01,North Lahontan,8,91.4538,98.0,75.0,112.0,27.8926,763205
ENSEMBLE,2005-06-01,North Lahontan,8,102.3408,112.0,77.0,134.0,39.5016,763211
ENSEMBLE,2005-07-01,North Lahontan,8,112.8837,129.0,64.0,160.0,57.3236,763211
ENSEMBLE,2005-08-01,North Lahontan,8,85.5542,95.0,38.0,128.0,50.2024,763211
ENSEMBLE,2005-09-01,North Lahontan,8,54.2839,55.0,28.0,79.0,30.5699,763211
ENSEMBLE,2005-10-01,North Lahontan,8,29.5216,28.0,17.0,42.0,16.6559,763068
ENSEMBLE,2005-11-01,North Lahontan,8,14.0859,14.0,8.0,19.0,7.8435,760251
ENSEMBLE,2005-12-01,North Lahontan,8,11.5775,12.0,8.0,15.0,5.3104,634990
ENSEMBLE,2006-01-01,North Lahontan,8,14.9244,15.0,11.0,18.0,4.9946,588972
ENSEMBLE,2006-02-01,North Lahontan,8,19.8917,20.0,15.0,25.0,7.2258,702045
ENSEMBLE,2006-03-01,North Lahontan,8,35.0327,35.0,26.0,45.0,13.3545,698080
ENSEMBLE,2006-04-01,North Lahontan,8,59.0063,60.0,45.0,74.0,21.0868,756629
ENSEMBLE,2006-05-01,North Lahontan,8,103.0587,110.0,79.0,131.0,35.9738,762716
ENSEMBLE,2006-06-01,North Lahontan,8,113.5174,123.0,87.0,147.0,43.3335,763211
ENSEMBLE,2006-07-01,North Lahontan,8,120.0076,135.0,80.0,162.0,54.3521,763211
ENSEMBLE,2006-08-01,North Lahontan,8,86.6184,96.0,47.0,124.0,46.5014,763211
ENSEMBLE,2006-09-01,North Lahontan,8,56.772,58.0,29.0,82.0,31.7183,763211
ENSEMBLE,2006-10-01,North Lahontan,8,31.6164,31.0,19.0,44.0,16.2089,763211
ENSEMBLE,2006-11-01,North Lahontan,8,14.3419,15.0,9.0,19.0,7.4192,763186
ENSEMBLE,2006-12-01,North Lahontan,8,8.247,8.0,6.0,10.0,3.9077,751521
ENSEMBLE,2007-01-01,North Lahontan,8,9.4055,9.0,7.0,12.0,3.9856,729632
ENSEMBLE,2007-02-01,North Lahontan,8,16.7305,16.0,12.0,22.0,7.1614,747507
ENSEMBLE,2007-03-01,North Lahontan,8,32.9904,32.0,21.0,44.0,16.0264,758697
ENSEMBLE,2007-04-01,North Lahontan,8,56.3578,57.0,37.0,78.0,25.9927,763128
ENSEMBLE,2007-05-01,North Lahontan,8,90.2073,96.0,52.0,129.0,45.4496,763211
ENSEMBLE,2007-06-01,North Lahontan,8,94.8367,104.0,51.0,136.0,50.689,763211
ENSEMBLE,2007-07-01,North Lahontan,8,96.7147,103.0,44.0,145.0,57.0978,763211
ENSEMBLE,2007-08-01,North Lahontan,8,74.4423,71.0,29.0,115.0,49.4347,763211
ENSEMBLE,2007-09-01,North Lahontan,8,49.1073,44.0,23.0,73.0,30.9939,763211
ENSEMBLE,2007-10-01,North Lahontan,8,28.3207,28.0,17.0,39.0,14.9466,761605
ENSEMBLE,2007-11-01,North Lahontan,8,14.9002,15.0,9.0,20.0,7.843,701378
ENSEMBLE,2007-12-01,North Lahontan,8,8.8149,9.0,6.0,11.0,3.7581,329198
ENSEMBLE,2008-01-01,North Lahontan,8,12.4955,12.0,10.0,15.0,3.7286,93641
ENSEMBLE,2008-02-01,North Lahontan,8,19.4775,20.0,16.0,24.0,7.2291,387767
ENSEMBLE,2008-03-01,North Lahontan,8,31.2067,31.0,21.0,41.0,14.5822,730775
ENSEMBLE,2008-04-01,North Lahontan,8,47.0452,45.0,26.0,67.0,26.4667,761776
ENSEMBLE,2008-05-01,North Lahontan,8,74.275,76.0,44.0,106.0,37.9737,762990
ENSEMBLE,2008-06-01,North Lahontan,8,103.4496,114.0,64.0,143.0,50.8398,763211
ENSEMBLE,2008-07-01,North Lahontan,8,103.689,116.0,52.0,151.0,57.2222,763211
ENSEMBLE,2008-08-01,North Lahontan,8,80.8156,82.0,32.0,124.0,51.5335,763211
ENSEMBLE,2008-09-01,North Lahontan,8,48.2718,43.0,18.0,74.0,34.1428,763211
ENSEMBLE,2008-10-01,North Lahontan,8,26.8672,25.0,14.0,38.0,16.1691,763196
ENSEMBLE,2008-11-01,North Lahontan,8,14.7681,15.0,8.0,21.0,8.4785,762990
ENSEMBLE,2008-12-01,North Lahontan,8,10.5833,11.0,7.0,14.0,5.2992,743903
ENSEMBLE,2009-01-01,North Lahontan,8,14.18,14.0,11.0,18.0,5.6281,679426
ENSEMBLE,2009-02-01,North Lahontan,8,19.5642,20.0,14.0,25.0,8.224,708631
ENSEMBLE,2009-03-01,North Lahontan,8,32.28,32.0,24.0,41.0,13.3362,756366
ENSEMBLE,2009-04-01,North Lahontan,8,49.7737,48.0,31.0,68.0,25.2172,762612
ENSEMBLE,2009-05-01,North Lahontan,8,92.4721,99.0,59.0,129.0,43.2224,763211
ENSEMBLE,2009-06-01,North Lahontan,8,96.9825,105.0,67.0,131.0,40.5938,763211
ENSEMBLE,2009-07-01,North Lahontan,8,103.0206,115.0,50.0,149.0,57.3788,763211
ENSEMBLE,2009-08-01,North Lahontan,8,77.1504,79.0,30.0,120.0,49.4715,763211
ENSEMBLE,2009-09-01,North Lahontan,8,56.1499,54.0,22.0,86.0,36.3521,763211
ENSEMBLE,2009-10-01,North Lahontan,8,27.5792,27.0,16.0,39.0,15.4959,763211
ENSEMBLE,2009-11-01,North Lahontan,8,17.2928,18.0,12.0,23.0,7.877,763211
ENSEMBLE,2009-12-01,North Lahontan,8,8.9401,9.0,7.0,11.0,3.6111,598099
ENSEMBLE,2010-01-01,North Lahontan,8,15.5782,16.0,12.0,19.0,5.2984,208305
ENSEMBLE,2010-02-01,North Lahontan,8,19.4564,19.0,14.0,25.0,8.4123,665847
ENSEMBLE,2010-03-01,North Lahontan,8,32.0618,32.0,23.0,41.0,13.6045,687212
ENSEMBLE,2010-04-01,North Lahontan,8,45.8269,45.0,30.0,62.0,21.1829,759240
ENSEMBLE,2010-05-01,North Lahontan,8,74.6779,77.0,55.0,97.0,29.0562,760832
ENSEMBLE,2010-06-01,North Lahontan,8,100.2721,112.0,65.0,137.0,45.0177,763211
ENSEMBLE,2010-07-01,North Lahontan,8,103.9247,118.0,52.0,150.0,57.6628,763211
ENSEMBLE,2010-08-01,North Lahontan,8,78.4618,83.0,32.0,119.0,48.8136,763211
ENSEMBLE,2010-09-01,North Lahontan,8,53.2673,51.0,22.0,82.0,34.9806,763211
ENSEMBLE,2010-10-01,North Lahontan,8,32.714,33.0,20.0,46.0,16.7347,762973
ENSEMBLE,2010-11-01,North Lahontan,8,17.3493,18.0,13.0,22.0,6.8006,644787
ENSEMBLE,2010-12-01,North Lahontan,8,13.1865,13.0,10.0,16.0,5.011,562746
ENSEMBLE,2011-01-01,North Lahontan,8,15.4369,15.0,12.0,19.0,5.6664,661641
ENSEMBLE,2011-02-01,North Lahontan,8,18.2807,18.0,13.0,24.0,7.4384,667063
ENSEMBLE,2011-03-01,North Lahontan,8,35.2961,35.0,26.0,45.0,13.1882,657895
ENSEMBLE,2011-04-01,North Lahontan,8,58.2046,60.0,46.0,72.0,18.2204,758848
ENSEMBLE,2011-05-01,North Lahontan,8,84.9527,88.0,67.0,105.0,26.0903,762649
ENSEMBLE,2011-06-01,North Lahontan,8,108.9618,118.0,89.0,135.0,33.7899,763211
ENSEMBLE,2011-07-01,North Lahontan,8,118.1077,130.0,83.0,157.0,51.4156,763211
ENSEMBLE,2011-08-01,North Lahontan,8,94.7311,108.0,53.0,134.0,48.9071,763211
ENSEMBLE,2011-09-01,North Lahontan,8,65.5826,72.0,34.0,94.0,35.1586,763211
ENSEMBLE,2011-10-01,North Lahontan,8,35.5249,37.0,23.0,49.0,16.9419,763139
ENSEMBLE,2011-11-01,North Lahontan,8,14.8106,15.0,9.0,21.0,8.2205,759852
ENSEMBLE,2011-12-01,North Lahontan,8,8.2311,8.0,5.0,11.0,4.8284,755030
ENSEMBLE,2012-01-01,North Lahontan,8,10.7608,11.0,7.0,14.0,5.8057,729448
ENSEMBLE,2012-02-01,North Lahontan,8,15.9347,16.0,12.0,20.0,6.7097,682410
ENSEMBLE,2012-03-01,North Lahontan,8,32.8516,33.0,24.0,43.0,14.4479,701307
ENSEMBLE,2012-04-01,North Lahontan,8,47.9301,44.0,26.0,69.0,27.2641,709067
ENSEMBLE,2012-05-01,North Lahontan,8,85.1233,90.0,51.0,121.0,43.2946,754204
ENSEMBLE,2012-06-01,North Lahontan,8,96.8151,110.0,51.0,141.0,53.8106,763211
ENSEMBLE,2012-07-01,North Lahontan,8,96.6061,104.0,45.0,143.0,57.3366,763211
ENSEMBLE,2012-08-01,North Lahontan,8,78.4827,76.0,30.0,125.0,52.89,762425
ENSEMBLE,2012-09-01,North Lahontan,8,48.1255,41.0,15.0,78.0,37.0666,760043
ENSEMBLE,2012-10-01,North Lahontan,8,29.7258,25.0,12.0,46.0,21.5302,751356
ENSEMBLE,2012-11-01,North Lahontan,8,18.9716,20.0,12.0,25.0,9.3281,733814
ENSEMBLE,2012-12-01,North Lahontan,8,13.0218,13.0,9.0,17.0,4.9165,413258
ENSEMBLE,2013-01-01,North Lahontan,8,13.9937,14.0,11.0,17.0,4.1917,143780
ENSEMBLE,2013-02-01,North Lahontan,8,19.3194,19.0,15.0,23.0,7.0699,365956
ENSEMBLE,2013-03-01,North Lahontan,8,33.9075,32.0,22.0,44.0,16.3586,679459
ENSEMBLE,2013-04-01,North Lahontan,8,60.5637,61.0,42.0,81.0,26.1692,763142
ENSEMBLE,2013-05-01,North Lahontan,8,88.2076,93.0,59.0,120.0,39.0758,763211
ENSEMBLE,2013-06-01,North Lahontan,8,106.322,117.0,67.0,146.0,49.2797,763211
ENSEMBLE,2013-07-01,North Lahontan,8,103.7336,112.0,50.0,152.0,58.6306,763211
ENSEMBLE,2013-08-01,North Lahontan,8,76.7063,75.0,35.0,117.0,46.2606,763211
ENSEMBLE,2013-09-01,North Lahontan,8,51.5093,49.0,24.0,79.0,31.5552,763211
ENSEMBLE,2013-10-01,North Lahontan,8,29.076,27.0,16.0,41.0,16.7674,763211
ENSEMBLE,2013-11-01,North Lahontan,8,14.3763,14.0,9.0,19.0,7.8197,761320
ENSEMBLE,2013-12-01,North Lahontan,8,8.9817,9.0,6.0,11.0,4.4758,753197
ENSEMBLE,2014-01-01,North Lahontan,8,11.1623,11.0,7.0,15.0,5.9197,760946
ENSEMBLE,2014-02-01,North Lahontan,8,18.3918,18.0,12.0,24.0,9.4353,762405
ENSEMBLE,2014-03-01,North Lahontan,8,32.8386,32.0,24.0,41.0,14.075,763064
ENSEMBLE,2014-04-01,North Lahontan,8,56.8432,55.0,35.0,79.0,28.4108,763208
ENSEMBLE,2014-05-01,North Lahontan,8,86.0362,89.0,46.0,126.0,46.0236,763211
ENSEMBLE,2014-06-01,North Lahontan,8,98.1578,105.0,47.0,145.0,54.713,763211
ENSEMBLE,2014-07-01,North Lahontan,8,98.2123,98.0,42.0,150.0,59.398,763211
ENSEMBLE,2014-08-01,North Lahontan,8,74.1419,72.0,29.0,116.0,47.4242,763211
ENSEMBLE,2014-09-01,North Lahontan,8,52.9542,47.0,23.0,82.0,34.9899,763211
ENSEMBLE,2014-10-01,North Lahontan,8,36.2266,34.0,20.0,52.0,20.8049,763211
ENSEMBLE,2014-11-01,North Lahontan,8,17.8958,18.0,12.0,24.0,8.6529,759633
ENSEMBLE,2014-12-01,North Lahontan,8,11.0925,11.0,6.0,16.0,6.257,719212
ENSEMBLE,2015-01-01,North Lahontan,8,13.2711,13.0,8.0,18.0,7.0326,750568
ENSEMBLE,2015-02-01,North Lahontan,8,24.4894,25.0,17.0,32.0,11.1534,762664
ENSEMBLE,2015-03-01,North Lahontan,8,41.5131,41.0,27.0,56.0,19.4262,763207
ENSEMBLE,2015-04-01,North Lahontan,8,57.4513,57.0,32.0,82.0,30.6725,763211
ENSEMBLE,2015-05-01,North Lahontan,8,81.4167,84.0,53.0,113.0,36.648,763211
ENSEMBLE,2015-06-01,North Lahontan,8,107.3638,115.0,67.0,148.0,50.3009,763211
ENSEMBLE,2015-07-01,North Lahontan,8,95.9584,103.0,48.0,141.0,51.6209,763211
ENSEMBLE,2015-08-01,North Lahontan,8,81.2414,81.0,34.0,125.0,49.6974,763211
ENSEMBLE,2015-09-01,North Lahontan,8,51.9912,48.0,23.0,80.0,32.9967,763211
ENSEMBLE,2015-10-01,North Lahontan,8,35.1193,32.0,20.0,50.0,18.971,740205
ENSEMBLE,2015-11-01,North Lahontan,8,16.6726,17.0,11.0,23.0,7.8063,740100
ENSEMBLE,2015-12-01,North Lahontan,8,12.0153,12.0,8.0,16.0,5.3023,539728
ENSEMBLE,2016-01-01,North Lahontan,8,13.87,14.0,10.0,18.0,5.539,566554
ENSEMBLE,2016-02-01,North Lahontan,8,25.4373,25.0,20.0,31.0,8.0536,752703
ENSEMBLE,2016-03-01,North Lahontan,8,45.6761,47.0,38.0,54.0,12.8184,760558
ENSEMBLE,2016-04-01,North Lahontan,8,74.3737,77.0,57.0,93.0,23.2051,762735
ENSEMBLE,2016-05-01,North Lahontan,8,104.0762,111.0,86.0,126.0,28.0958,761993
ENSEMBLE,2016-06-01,North Lahontan,8,126.0723,138.0,97.0,161.0,45.0571,763209
ENSEMBLE,2016-07-01,North Lahontan,8,112.8409,127.0,66.0,159.0,55.4184,763211
ENSEMBLE,2016-08-01,North Lahontan,8,89.2307,94.0,45.0,129.0,48.4701,763211
ENSEMBLE,2016-09-01,North Lahontan,8,58.717,58.0,31.0,84.0,32.2027,763211
ENSEMBLE,2016-10-01,North Lahontan,8,35.3853,34.0,25.0,46.0,14.8949,763211
ENSEMBLE,2016-11-01,North Lahontan,8,22.0383,22.0,17.0,27.0,7.2751,761212
ENSEMBLE,2016-12-01,North Lahontan,8,10.4875,11.0,8.0,13.0,4.0075,718726
ENSEMBLE,2017-01-01,North Lahontan,8,11.686,12.0,9.0,14.0,4.1998,601618
ENSEMBLE,2017-02-01,North Lahontan,8,21.7745,21.0,16.0,27.0,8.3412,557354
ENSEMBLE,2017-03-01,North Lahontan,8,44.7711,44.0,36.0,54.0,13.6104,735531
ENSEMBLE,2017-04-01,North Lahontan,8,65.0075,66.0,52.0,79.0,18.8443,742200
ENSEMBLE,2017-05-01,North Lahontan,8,108.1644,115.0,88.0,134.0,34.7054,762947
ENSEMBLE,2017-06-01,North Lahontan,8,122.0887,134.0,94.0,158.0,46.2981,763211
ENSEMBLE,2017-07-01,North Lahontan,8,131.8226,147.0,95.0,174.0,53.9598,763211
ENSEMBLE,2017-08-01,North Lahontan,8,100.7944,112.0,65.0,137.0,45.1033,763211
ENSEMBLE,2017-09-01,North Lahontan,8,65.7054,71.0,39.0,92.0,31.4446,763211
ENSEMBLE,2017-10-01,North Lahontan,8,37.9024,39.0,25.0,50.0,17.2196,763211
ENSEMBLE,2017-11-01,North Lahontan,8,21.6584,22.0,17.0,27.0,8.1111,762844
ENSEMBLE,2017-12-01,North Lahontan,8,14.0835,14.0,11.0,17.0,5.2455,756557
ENSEMBLE,2018-01-01,North Lahontan,8,17.4938,18.0,13.0,22.0,6.7297,750187
ENSEMBLE,2018-02-01,North Lahontan,8,18.3618,18.0,13.0,23.0,7.854,752220
ENSEMBLE,2018-03-01,North Lahontan,8,40.1353,40.0,30.0,50.0,13.9531,730601
ENSEMBLE,2018-04-01,North Lahontan,8,68.56,70.0,56.0,82.0,18.5359,762860
ENSEMBLE,2018-05-01,North Lahontan,8,101.7073,106.0,84.0,124.0,27.6972,763211
ENSEMBLE,2018-06-01,North Lahontan,8,126.4226,136.0,105.0,157.0,41.3443,763211
ENSEMBLE,2018-07-01,North Lahontan,8,117.3142,132.0,77.0,161.0,53.5323,763211
ENSEMBLE,2018-08-01,North Lahontan,8,92.4044,99.0,52.0,132.0,47.3399,763211
ENSEMBLE,2018-09-01,North Lahontan,8,61.983,62.0,35.0,88.0,32.3138,763211
ENSEMBLE,2018-10-01,North Lahontan,8,33.2974,32.0,22.0,44.0,14.9845,763211
ENSEMBLE,2018-11-01,North Lahontan,8,15.8669,15.0,11.0,21.0,7.8196,763018
ENSEMBLE,2018-12-01,North Lahontan,8,10.8003,10.0,7.0,14.0,5.5801,644984
ENSEMBLE,2019-01-01,North Lahontan,8,12.7209,12.0,9.0,16.0,5.8429,520832
ENSEMBLE,2019-02-01,North Lahontan,8,19.2289,19.0,13.0,24.0,7.9356,512854
ENSEMBLE,2019-03-01,North Lahontan,8,39.7054,39.0,30.0,49.0,13.4005,670540
ENSEMBLE,2019-04-01,North Lahontan,8,69.2366,70.0,52.0,88.0,23.6611,760764
ENSEMBLE,2019-05-01,North Lahontan,8,91.4434,95.0,71.0,116.0,30.2652,762325
ENSEMBLE,2019-06-01,North Lahontan,8,124.7392,134.0,106.0,153.0,39.5664,763211
ENSEMBLE,2019-07-01,North Lahontan,8,124.3852,138.0,97.0,159.0,47.3401,763211
ENSEMBLE,2019-08-01,North Lahontan,8,99.6924,110.0,67.0,135.0,45.3281,763211
ENSEMBLE,2019-09-01,North Lahontan,8,69.4143,73.0,50.0,90.0,25.0097,763211
